Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,4295,727,5022,5022,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,4295,400727,405022,5022,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,4295,800727,805022,5022,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F10,P10_1,3,0,400000,5907,157219,163126,163126,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,5907,570083,575990,175990,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,5907,978240,984147,184147,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F11,P11_1,3,0,200000,11703,136650,148353,148353,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F11,P11_2,3,200000,400000,11703,296610,308313,108313,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F11,P11_3,3,400000,600000,11703,549514,561217,161217,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F11,P11_4,3,600000,800000,11703,696610,708313,108313,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F11,P11_5,3,800000,1000000,11703,957671,969374,169374,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F11,P11_6,3,1000000,1200000,11703,1096610,1108313,108313,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F12,P12_1,1,0,200000,7909,118661,126570,126570,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F12,P12_2,1,200000,400000,7909,278621,286530,86530,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F12,P12_3,1,400000,600000,7909,531525,539434,139434,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F12,P12_4,1,600000,800000,7909,678621,686530,86530,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F12,P12_5,1,800000,1000000,7909,918661,926570,126570,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F12,P12_6,1,1000000,1200000,7909,1078621,1086530,86530,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F13,P13_1,5,0,400000,7681,44231,51912,51912,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F13,P13_2,5,400000,800000,7681,444231,451912,51912,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F13,P13_3,5,800000,1200000,7681,867043,874724,74724,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
F14,P14_1,1,0,400000,4626,183351,187977,187977,Scheduled - Deadline Met,Yes,Yes,2700.0570974349976,45.00095162391663,Time Limit Exceeded,20246749.0,Gurobi Status: 9
