Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1621,179141,180762,180762,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,1621,573228,574849,174849,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,1621,965352,966973,166973,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F10,P10_1,6,0,200000,2173,2346,4519,4519,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F10,P10_2,6,200000,400000,2173,249555,251728,51728,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F10,P10_3,6,400000,600000,2173,402346,404519,4519,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F10,P10_4,6,600000,800000,2173,621186,623359,23359,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F10,P10_5,6,800000,1000000,2173,802346,804519,4519,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F10,P10_6,6,1000000,1200000,2173,1049582,1051755,51755,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F11,P11_1,2,0,200000,8473,54077,62550,62550,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F11,P11_2,2,200000,400000,8473,234288,242761,42761,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F11,P11_3,2,400000,600000,8473,424386,432859,32859,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F11,P11_4,2,600000,800000,8473,632988,641461,41461,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F11,P11_5,2,800000,1000000,8473,839828,848301,48301,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F11,P11_6,2,1000000,1200000,8473,1027855,1036328,36328,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F12,P12_1,5,0,400000,2452,85499,87951,87951,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F12,P12_2,5,400000,800000,2452,526901,529353,129353,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F12,P12_3,5,800000,1200000,2452,909914,912366,112366,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F13,P13_1,1,0,400000,9209,88743,97952,97952,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
F13,P13_2,1,400000,800000,9209,548431,557640,157640,Scheduled - Deadline Met,Yes,Yes,2700.1048469543457,45.0017474492391,Time Limit Exceeded,23769538.0,Gurobi Status: 9
