Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,10713,97695,108408,108408,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,10713,492589,503302,103302,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,10713,836977,847690,47690,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F10,P10_1,1,0,400000,880,168632,169512,169512,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,880,439836,440716,40716,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,880,954626,955506,155506,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F11,P11_1,5,0,100000,3839,8851,12690,12690,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F11,P11_2,5,100000,200000,3839,199139,202978,102978,Scheduled - Deadline Missed,Yes,No,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F11,P11_3,5,200000,300000,3839,216001,219840,19840,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F11,P11_4,5,300000,400000,3839,322379,326218,26218,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F11,P11_5,5,400000,500000,3839,415295,419134,19134,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F11,P11_6,5,500000,600000,3839,601091,604930,104930,Scheduled - Deadline Missed,Yes,No,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F11,P11_7,5,600000,700000,3839,625510,629349,29349,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F11,P11_8,5,700000,800000,3839,725867,729706,29706,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F11,P11_9,5,800000,900000,3839,818982,822821,22821,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F11,P11_10,5,900000,1000000,3839,984759,988598,88598,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F11,P11_11,5,1000000,1100000,3839,1015553,1019392,19392,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F11,P11_12,5,1100000,1200000,3839,1116087,1119926,19926,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F12,P12_1,7,0,400000,920,128649,129569,129569,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F12,P12_2,7,400000,800000,920,550304,551224,151224,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F12,P12_3,7,800000,1200000,920,918273,919193,119193,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F13,P13_1,7,0,400000,8899,108504,117403,117403,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F13,P13_2,7,400000,800000,8899,536387,545286,145286,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F13,P13_3,7,800000,1200000,8899,874512,883411,83411,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
F14,P14_1,7,0,200000,7043,85405,92448,92448,Scheduled - Deadline Met,Yes,Yes,2700.46736907959,45.00778948465983,Time Limit Exceeded,22424941.0,Gurobi Status: 9
