Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,1945,72574,74519,74519,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F1,P1_2,1,400000,800000,1945,499308,501253,101253,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F1,P1_3,1,800000,1200000,1945,863074,865019,65019,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F10,P10_1,5,0,200000,10560,198044,208604,208604,Scheduled - Deadline Missed,Yes,No,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F10,P10_2,5,200000,400000,10560,327038,337598,137598,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F10,P10_3,5,400000,600000,10560,598044,608604,208604,Scheduled - Deadline Missed,Yes,No,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F10,P10_4,5,600000,800000,10560,727038,737598,137598,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F10,P10_5,5,800000,1000000,10560,998044,1008604,208604,Scheduled - Deadline Missed,Yes,No,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F10,P10_6,5,1000000,1200000,10560,1127335,1137895,137895,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F11,P11_1,3,0,200000,2502,11384,13886,13886,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F11,P11_2,3,200000,400000,2502,211384,213886,13886,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F11,P11_3,3,400000,600000,2502,421930,424432,24432,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F11,P11_4,3,600000,800000,2502,611384,613886,13886,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F11,P11_5,3,800000,1000000,2502,814902,817404,17404,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F11,P11_6,3,1000000,1200000,2502,1011384,1013886,13886,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F12,P12_1,7,0,200000,2255,98959,101214,101214,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
F12,P12_2,7,200000,400000,2255,237630,239885,39885,Scheduled - Deadline Met,Yes,Yes,2700.086529493332,45.0014421582222,Time Limit Exceeded,21587594.0,Gurobi Status: 9
