Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,50000,3434,5545,8979,8979,Scheduled - Deadline Met,Yes,Yes,2700.1215329170227,45.00202554861705,Time Limit Exceeded,19424157.0,Gurobi Status: 9
F1,P1_2,3,50000,100000,3434,130559,133993,83993,Scheduled - Deadline Missed,Yes,No,2700.1215329170227,45.00202554861705,Time Limit Exceeded,19424157.0,Gurobi Status: 9
F1,P1_3,3,100000,150000,3434,138683,142117,42117,Scheduled - Deadline Met,Yes,Yes,2700.1215329170227,45.00202554861705,Time Limit Exceeded,19424157.0,Gurobi Status: 9
F1,P1_4,3,150000,200000,3434,153154,156588,6588,Scheduled - Deadline Met,Yes,Yes,2700.1215329170227,45.00202554861705,Time Limit Exceeded,19424157.0,Gurobi Status: 9
F1,P1_5,3,200000,250000,3434,202021,205455,5455,Scheduled - Deadline Met,Yes,Yes,2700.1215329170227,45.00202554861705,Time Limit Exceeded,19424157.0,Gurobi Status: 9
F1,P1_6,3,250000,300000,3434,251691,255125,5125,Scheduled - Deadline Met,Yes,Yes,2700.1215329170227,45.00202554861705,Time Limit Exceeded,19424157.0,Gurobi Status: 9
F1,P1_7,3,300000,350000,3434,301691,305125,5125,Scheduled - Deadline Met,Yes,Yes,2700.1215329170227,45.00202554861705,Time Limit Exceeded,19424157.0,Gurobi Status: 9
F1,P1_8,3,350000,400000,3434,351691,355125,5125,Scheduled - Deadline Met,Yes,Yes,2700.1215329170227,45.00202554861705,Time Limit Exceeded,19424157.0,Gurobi Status: 9
F1,P1_9,3,400000,450000,3434,405545,408979,8979,Scheduled - Deadline Met,Yes,Yes,2700.1215329170227,45.00202554861705,Time Limit Exceeded,19424157.0,Gurobi Status: 9
F1,P1_10,3,450000,500000,3434,561736,565170,115170,Scheduled - Deadline Missed,Yes,No,2700.1215329170227,45.00202554861705,Time Limit Exceeded,19424157.0,Gurobi Status: 9
