Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,7401,167310,174711,174711,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,7401,599652,607053,207053,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,7401,967310,974711,174711,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F10,P10_1,6,0,400000,1139,61786,62925,62925,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F10,P10_2,6,400000,800000,1139,461786,462925,62925,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F10,P10_3,6,800000,1200000,1139,842126,843265,43265,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F11,P11_1,5,0,400000,3607,212544,216151,216151,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,3607,572972,576579,176579,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,3607,1012544,1016151,216151,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F12,P12_1,5,0,400000,600,218796,219396,219396,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F12,P12_2,5,400000,800000,600,579224,579824,179824,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F12,P12_3,5,800000,1200000,600,1018796,1019396,219396,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F13,P13_1,4,0,400000,1605,2078,3683,3683,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,1605,402078,403683,3683,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F13,P13_3,4,800000,1200000,1605,802078,803683,3683,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F14,P14_1,1,0,400000,4769,104740,109509,109509,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F14,P14_2,1,400000,800000,4769,504740,509509,109509,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F14,P14_3,1,800000,1200000,4769,872268,877037,77037,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F15,P15_1,3,0,400000,776,7207,7983,7983,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F15,P15_2,3,400000,800000,776,407207,407983,7983,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F15,P15_3,3,800000,1200000,776,807207,807983,7983,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F16,P16_1,1,0,200000,2029,42612,44641,44641,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
F16,P16_2,1,200000,400000,2029,246144,248173,48173,Scheduled - Deadline Met,Yes,Yes,2700.179531097412,45.00299218495687,Time Limit Exceeded,17870108.0,Gurobi Status: 9
