Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,600,168503,169103,169103,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F1,P1_2,6,400000,800000,600,566362,566962,166962,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F1,P1_3,6,800000,1200000,600,968503,969103,169103,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F10,P10_1,7,0,400000,874,88917,89791,89791,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F10,P10_2,7,400000,800000,874,478620,479494,79494,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F10,P10_3,7,800000,1200000,874,886098,886972,86972,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F11,P11_1,2,0,200000,1172,46661,47833,47833,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F11,P11_2,2,200000,400000,1172,230166,231338,31338,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F11,P11_3,2,400000,600000,1172,441041,442213,42213,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F11,P11_4,2,600000,800000,1172,649269,650441,50441,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F11,P11_5,2,800000,1000000,1172,858796,859968,59968,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F11,P11_6,2,1000000,1200000,1172,1056491,1057663,57663,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F12,P12_1,5,0,400000,7475,169199,176674,176674,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F12,P12_2,5,400000,800000,7475,581943,589418,189418,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F12,P12_3,5,800000,1200000,7475,969199,976674,176674,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_1,4,0,50000,720,0,720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_2,4,50000,100000,720,64467,65187,15187,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_3,4,100000,150000,720,100000,100720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_4,4,150000,200000,720,150000,150720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_5,4,200000,250000,720,200000,200720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_6,4,250000,300000,720,250000,250720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_7,4,300000,350000,720,300000,300720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_8,4,350000,400000,720,350000,350720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_9,4,400000,450000,720,400000,400720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_10,4,450000,500000,720,464467,465187,15187,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_11,4,500000,550000,720,500000,500720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_12,4,550000,600000,720,556047,556767,6767,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_13,4,600000,650000,720,600000,600720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_14,4,650000,700000,720,650000,650720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_15,4,700000,750000,720,700000,700720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_16,4,750000,800000,720,750000,750720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_17,4,800000,850000,720,800000,800720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_18,4,850000,900000,720,850000,850720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_19,4,900000,950000,720,900000,900720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_20,4,950000,1000000,720,950000,950720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_21,4,1000000,1050000,720,1000000,1000720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_22,4,1050000,1100000,720,1050000,1050720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_23,4,1100000,1150000,720,1100000,1100720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F13,P13_24,4,1150000,1200000,720,1150000,1150720,720,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F14,P14_1,7,0,400000,2811,86010,88821,88821,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F14,P14_2,7,400000,800000,2811,475713,478524,78524,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F14,P14_3,7,800000,1200000,2811,872894,875705,75705,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F15,P15_1,5,0,200000,2045,142182,144227,144227,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F15,P15_2,5,200000,400000,2045,310218,312263,112263,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F15,P15_3,5,400000,600000,2045,567058,569103,169103,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F15,P15_4,5,600000,800000,2045,704427,706472,106472,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F15,P15_5,5,800000,1000000,2045,956642,958687,158687,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F15,P15_6,5,1000000,1200000,2045,1110218,1112263,112263,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F16,P16_1,7,0,200000,6513,12273,18786,18786,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F16,P16_2,7,200000,400000,6513,231434,237947,37947,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F16,P16_3,7,400000,600000,6513,412273,418786,18786,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F16,P16_4,7,600000,800000,6513,608586,615099,15099,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F16,P16_5,7,800000,1000000,6513,812273,818786,18786,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F16,P16_6,7,1000000,1200000,6513,1020890,1027403,27403,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F17,P17_1,7,0,400000,600,96930,97530,97530,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F17,P17_2,7,400000,800000,600,479590,480190,80190,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F17,P17_3,7,800000,1200000,600,887068,887668,87668,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F18,P18_1,2,0,400000,4863,151750,156613,156613,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F18,P18_2,2,400000,800000,4863,556047,560910,160910,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F18,P18_3,2,800000,1200000,4863,937764,942627,142627,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F19,P19_1,3,0,400000,2185,47929,50114,50114,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F19,P19_2,3,400000,800000,2185,429484,431669,31669,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F19,P19_3,3,800000,1200000,2185,829484,831669,31669,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F2,P2_1,5,0,400000,600,181239,181839,181839,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F2,P2_2,5,400000,800000,600,593983,594583,194583,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F2,P2_3,5,800000,1200000,600,981239,981839,181839,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F20,P20_1,1,0,200000,7230,97626,104856,104856,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F20,P20_2,1,200000,400000,7230,257759,264989,64989,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F20,P20_3,1,400000,600000,7230,497626,504856,104856,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F20,P20_4,1,600000,800000,7230,676319,683549,83549,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F20,P20_5,1,800000,1000000,7230,887764,894994,94994,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F20,P20_6,1,1000000,1200000,7230,1057759,1064989,64989,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F21,P21_1,1,0,200000,1100,110252,111352,111352,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F21,P21_2,1,200000,400000,1100,280682,281782,81782,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F21,P21_3,1,400000,600000,1100,538743,539843,139843,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F21,P21_4,1,600000,800000,1100,688945,690045,90045,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
F21,P21_5,1,800000,1000000,1100,951084,952184,152184,Scheduled - Deadline Met,Yes,Yes,2700.1028537750244,45.00171422958374,Time Limit Exceeded,21350117.0,Gurobi Status: 9
