Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,100000,6001,29948,35949,35949,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F1,P1_2,6,100000,200000,6001,100000,106001,6001,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F1,P1_3,6,200000,300000,6001,201233,207234,7234,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F1,P1_4,6,300000,400000,6001,312235,318236,18236,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F1,P1_5,6,400000,500000,6001,416769,422770,22770,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F1,P1_6,6,500000,600000,6001,542242,548243,48243,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F1,P1_7,6,600000,700000,6001,620250,626251,26251,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F1,P1_8,6,700000,800000,6001,713716,719717,19717,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F1,P1_9,6,800000,900000,6001,817465,823466,23466,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F1,P1_10,6,900000,1000000,6001,909038,915039,15039,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F1,P1_11,6,1000000,1100000,6001,1001233,1007234,7234,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F1,P1_12,6,1100000,1200000,6001,1113716,1119717,19717,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F10,P10_1,8,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F11,P11_1,1,0,400000,1622,99991,101613,101613,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,1622,460984,462606,62606,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F11,P11_3,1,800000,1200000,1622,860984,862606,62606,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F12,P12_1,6,0,400000,1031,82034,83065,83065,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F12,P12_2,6,400000,800000,1031,527295,528326,128326,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F12,P12_3,6,800000,1200000,1031,886205,887236,87236,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F13,P13_1,2,0,400000,600,16769,17369,17369,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F13,P13_2,2,400000,800000,600,422866,423466,23466,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F13,P13_3,2,800000,1200000,600,816769,817369,17369,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F14,P14_1,2,0,200000,1929,1929,3858,3858,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F14,P14_2,2,200000,400000,1929,207330,209259,9259,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F14,P14_3,2,400000,600000,1929,401929,403858,3858,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F14,P14_4,2,600000,800000,1929,608756,610685,10685,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
F14,P14_5,2,800000,1000000,1929,801929,803858,3858,Scheduled - Deadline Met,Yes,Yes,2700.2015895843506,45.00335982640584,Time Limit Exceeded,18378944.0,Gurobi Status: 9
