Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,5444,87236,92680,92680,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,5444,487236,492680,92680,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,5444,887236,892680,92680,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F10,P10_1,6,0,100000,3916,35467,39383,39383,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F10,P10_2,6,100000,200000,3916,271714,275630,175630,Scheduled - Deadline Missed,Yes,No,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F10,P10_3,6,200000,300000,3916,280460,284376,84376,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F10,P10_4,6,300000,400000,3916,358374,362290,62290,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F10,P10_5,6,400000,500000,3916,435467,439383,39383,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F10,P10_6,6,500000,600000,3916,671714,675630,175630,Scheduled - Deadline Missed,Yes,No,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F10,P10_7,6,600000,700000,3916,680460,684376,84376,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F10,P10_8,6,700000,800000,3916,758374,762290,62290,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F10,P10_9,6,800000,900000,3916,835467,839383,39383,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F10,P10_10,6,900000,1000000,3916,1075173,1079089,179089,Scheduled - Deadline Missed,Yes,No,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F10,P10_11,6,1000000,1100000,3916,1083919,1087835,87835,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F10,P10_12,6,1100000,1200000,3916,1162047,1165963,65963,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F11,P11_1,2,0,400000,3959,125466,129425,129425,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,3959,574449,578408,178408,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F11,P11_3,2,800000,1200000,3959,925466,929425,129425,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F12,P12_1,1,0,400000,3523,177120,180643,180643,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F12,P12_2,1,400000,800000,3523,542576,546099,146099,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F12,P12_3,1,800000,1200000,3523,977120,980643,180643,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F13,P13_1,1,0,400000,821,180739,181560,181560,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F13,P13_2,1,400000,800000,821,546195,547016,147016,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F13,P13_3,1,800000,1200000,821,980739,981560,181560,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F14,P14_1,6,0,100000,4638,30733,35371,35371,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F14,P14_2,6,100000,200000,4638,266980,271618,171618,Scheduled - Deadline Missed,Yes,No,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F14,P14_3,6,200000,300000,4638,275726,280364,80364,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
F14,P14_4,6,300000,400000,4638,353640,358278,58278,Scheduled - Deadline Met,Yes,Yes,2700.0663418769836,45.001105697949725,Time Limit Exceeded,23565614.0,Gurobi Status: 9
