Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,100000,7100,132943,140043,140043,Scheduled - Deadline Missed,Yes,No,2700.064326286316,45.00107210477193,Time Limit Exceeded,17754902.0,Gurobi Status: 9
F1,P1_2,7,100000,200000,7100,246639,253739,153739,Scheduled - Deadline Missed,Yes,No,2700.064326286316,45.00107210477193,Time Limit Exceeded,17754902.0,Gurobi Status: 9
F1,P1_3,7,200000,300000,7100,261340,268440,68440,Scheduled - Deadline Met,Yes,Yes,2700.064326286316,45.00107210477193,Time Limit Exceeded,17754902.0,Gurobi Status: 9
F1,P1_4,7,300000,400000,7100,339212,346312,46312,Scheduled - Deadline Met,Yes,Yes,2700.064326286316,45.00107210477193,Time Limit Exceeded,17754902.0,Gurobi Status: 9
F1,P1_5,7,400000,500000,7100,532943,540043,140043,Scheduled - Deadline Missed,Yes,No,2700.064326286316,45.00107210477193,Time Limit Exceeded,17754902.0,Gurobi Status: 9
F1,P1_6,7,500000,600000,7100,646639,653739,153739,Scheduled - Deadline Missed,Yes,No,2700.064326286316,45.00107210477193,Time Limit Exceeded,17754902.0,Gurobi Status: 9
F1,P1_7,7,600000,700000,7100,661340,668440,68440,Scheduled - Deadline Met,Yes,Yes,2700.064326286316,45.00107210477193,Time Limit Exceeded,17754902.0,Gurobi Status: 9
F1,P1_8,7,700000,800000,7100,739212,746312,46312,Scheduled - Deadline Met,Yes,Yes,2700.064326286316,45.00107210477193,Time Limit Exceeded,17754902.0,Gurobi Status: 9
F1,P1_9,7,800000,900000,7100,932943,940043,140043,Scheduled - Deadline Missed,Yes,No,2700.064326286316,45.00107210477193,Time Limit Exceeded,17754902.0,Gurobi Status: 9
F1,P1_10,7,900000,1000000,7100,1046639,1053739,153739,Scheduled - Deadline Missed,Yes,No,2700.064326286316,45.00107210477193,Time Limit Exceeded,17754902.0,Gurobi Status: 9
