Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,5182,200059,205241,205241,Scheduled - Deadline Met,Yes,Yes,2700.5507011413574,45.00917835235596,Time Limit Exceeded,20166803.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,5182,600059,605241,205241,Scheduled - Deadline Met,Yes,Yes,2700.5507011413574,45.00917835235596,Time Limit Exceeded,20166803.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,5182,1000059,1005241,205241,Scheduled - Deadline Met,Yes,Yes,2700.5507011413574,45.00917835235596,Time Limit Exceeded,20166803.0,Gurobi Status: 9
F10,P10_1,8,0,100000,11363,77639,89002,89002,Scheduled - Deadline Met,Yes,Yes,2700.5507011413574,45.00917835235596,Time Limit Exceeded,20166803.0,Gurobi Status: 9
F10,P10_2,8,100000,200000,11363,190582,201945,101945,Scheduled - Deadline Missed,Yes,No,2700.5507011413574,45.00917835235596,Time Limit Exceeded,20166803.0,Gurobi Status: 9
F10,P10_3,8,200000,300000,11363,257466,268829,68829,Scheduled - Deadline Met,Yes,Yes,2700.5507011413574,45.00917835235596,Time Limit Exceeded,20166803.0,Gurobi Status: 9
F10,P10_4,8,300000,400000,11363,334872,346235,46235,Scheduled - Deadline Met,Yes,Yes,2700.5507011413574,45.00917835235596,Time Limit Exceeded,20166803.0,Gurobi Status: 9
F10,P10_5,8,400000,500000,11363,494462,505825,105825,Scheduled - Deadline Missed,Yes,No,2700.5507011413574,45.00917835235596,Time Limit Exceeded,20166803.0,Gurobi Status: 9
F10,P10_6,8,500000,600000,11363,590582,601945,101945,Scheduled - Deadline Missed,Yes,No,2700.5507011413574,45.00917835235596,Time Limit Exceeded,20166803.0,Gurobi Status: 9
F10,P10_7,8,600000,700000,11363,657466,668829,68829,Scheduled - Deadline Met,Yes,Yes,2700.5507011413574,45.00917835235596,Time Limit Exceeded,20166803.0,Gurobi Status: 9
F10,P10_8,8,700000,800000,11363,734872,746235,46235,Scheduled - Deadline Met,Yes,Yes,2700.5507011413574,45.00917835235596,Time Limit Exceeded,20166803.0,Gurobi Status: 9
F10,P10_9,8,800000,900000,11363,853268,864631,64631,Scheduled - Deadline Met,Yes,Yes,2700.5507011413574,45.00917835235596,Time Limit Exceeded,20166803.0,Gurobi Status: 9
F10,P10_10,8,900000,1000000,11363,990582,1001945,101945,Scheduled - Deadline Missed,Yes,No,2700.5507011413574,45.00917835235596,Time Limit Exceeded,20166803.0,Gurobi Status: 9
