Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,8549,152003,160552,160552,Scheduled - Deadline Met,Yes,Yes,2700.351910829544,45.0058651804924,Time Limit Exceeded,20213124.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,8549,534461,543010,143010,Scheduled - Deadline Met,Yes,Yes,2700.351910829544,45.0058651804924,Time Limit Exceeded,20213124.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,8549,925018,933567,133567,Scheduled - Deadline Met,Yes,Yes,2700.351910829544,45.0058651804924,Time Limit Exceeded,20213124.0,Gurobi Status: 9
F10,P10_1,3,0,400000,7855,177003,184858,184858,Scheduled - Deadline Met,Yes,Yes,2700.351910829544,45.0058651804924,Time Limit Exceeded,20213124.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,7855,577699,585554,185554,Scheduled - Deadline Met,Yes,Yes,2700.351910829544,45.0058651804924,Time Limit Exceeded,20213124.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,7855,977699,985554,185554,Scheduled - Deadline Met,Yes,Yes,2700.351910829544,45.0058651804924,Time Limit Exceeded,20213124.0,Gurobi Status: 9
F11,P11_1,4,0,400000,600,96511,97111,97111,Scheduled - Deadline Met,Yes,Yes,2700.351910829544,45.0058651804924,Time Limit Exceeded,20213124.0,Gurobi Status: 9
F11,P11_2,4,400000,800000,600,469442,470042,70042,Scheduled - Deadline Met,Yes,Yes,2700.351910829544,45.0058651804924,Time Limit Exceeded,20213124.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,600,911185,911785,111785,Scheduled - Deadline Met,Yes,Yes,2700.351910829544,45.0058651804924,Time Limit Exceeded,20213124.0,Gurobi Status: 9
F12,P12_1,7,0,100000,3934,22500,26434,26434,Scheduled - Deadline Met,Yes,Yes,2700.351910829544,45.0058651804924,Time Limit Exceeded,20213124.0,Gurobi Status: 9
F12,P12_2,7,100000,200000,3934,191690,195624,95624,Scheduled - Deadline Met,Yes,Yes,2700.351910829544,45.0058651804924,Time Limit Exceeded,20213124.0,Gurobi Status: 9
F12,P12_3,7,200000,300000,3934,223931,227865,27865,Scheduled - Deadline Met,Yes,Yes,2700.351910829544,45.0058651804924,Time Limit Exceeded,20213124.0,Gurobi Status: 9
F12,P12_4,7,300000,400000,3934,317869,321803,21803,Scheduled - Deadline Met,Yes,Yes,2700.351910829544,45.0058651804924,Time Limit Exceeded,20213124.0,Gurobi Status: 9
