Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,100000,9639,112754,122393,122393,Scheduled - Deadline Missed,Yes,No,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F1,P1_2,6,100000,200000,9639,182516,192155,92155,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F1,P1_3,6,200000,300000,9639,262168,271807,71807,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F1,P1_4,6,300000,400000,9639,339817,349456,49456,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F1,P1_5,6,400000,500000,9639,512754,522393,122393,Scheduled - Deadline Missed,Yes,No,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F1,P1_6,6,500000,600000,9639,582516,592155,92155,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F1,P1_7,6,600000,700000,9639,662168,671807,71807,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F1,P1_8,6,700000,800000,9639,739817,749456,49456,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F1,P1_9,6,800000,900000,9639,912754,922393,122393,Scheduled - Deadline Missed,Yes,No,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F1,P1_10,6,900000,1000000,9639,965113,974752,74752,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F1,P1_11,6,1000000,1100000,9639,1041687,1051326,51326,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F1,P1_12,6,1100000,1200000,9639,1139817,1149456,49456,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F10,P10_1,7,0,400000,1915,110743,112658,112658,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F10,P10_2,7,400000,800000,1915,501610,503525,103525,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F10,P10_3,7,800000,1200000,1915,910743,912658,112658,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F11,P11_1,2,0,100000,1643,4174,5817,5817,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F11,P11_2,2,100000,200000,1643,195772,197415,97415,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F11,P11_3,2,200000,300000,1643,202781,204424,4424,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F11,P11_4,2,300000,400000,1643,305852,307495,7495,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F11,P11_5,2,400000,500000,1643,404174,405817,5817,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F11,P11_6,2,500000,600000,1643,595772,597415,97415,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F11,P11_7,2,600000,700000,1643,602781,604424,4424,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F11,P11_8,2,700000,800000,1643,705852,707495,7495,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F11,P11_9,2,800000,900000,1643,804174,805817,5817,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F11,P11_10,2,900000,1000000,1643,995772,997415,97415,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F11,P11_11,2,1000000,1100000,1643,1002781,1004424,4424,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F11,P11_12,2,1100000,1200000,1643,1105852,1107495,7495,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F12,P12_1,7,0,400000,2505,108142,110647,110647,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F12,P12_2,7,400000,800000,2505,499009,501514,101514,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F12,P12_3,7,800000,1200000,2505,908142,910647,110647,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F13,P13_1,6,0,200000,6702,139082,145784,145784,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F13,P13_2,6,200000,400000,6702,288496,295198,95198,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F13,P13_3,6,400000,600000,6702,547855,554557,154557,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F13,P13_4,6,600000,800000,6702,688496,695198,95198,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F13,P13_5,6,800000,1000000,6702,939082,945784,145784,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F13,P13_6,6,1000000,1200000,6702,1068015,1074717,74717,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F14,P14_1,1,0,400000,600,14289,14889,14889,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F14,P14_2,1,400000,800000,600,414289,414889,14889,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F14,P14_3,1,800000,1200000,600,817340,817940,17940,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F15,P15_1,5,0,400000,600,697,1297,1297,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F15,P15_2,5,400000,800000,600,400697,401297,1297,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F15,P15_3,5,800000,1200000,600,800697,801297,1297,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F16,P16_1,3,0,400000,1253,210394,211647,211647,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F16,P16_2,3,400000,800000,1253,610394,611647,211647,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F16,P16_3,3,800000,1200000,1253,1010394,1011647,211647,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F17,P17_1,8,0,400000,1976,52562,54538,54538,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F17,P17_2,8,400000,800000,1976,452562,454538,54538,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F17,P17_3,8,800000,1200000,1976,852562,854538,54538,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F18,P18_1,8,0,200000,6626,35569,42195,42195,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F18,P18_2,8,200000,400000,6626,234965,241591,41591,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F18,P18_3,8,400000,600000,6626,435569,442195,42195,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F18,P18_4,8,600000,800000,6626,634965,641591,41591,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F18,P18_5,8,800000,1000000,6626,835569,842195,42195,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F18,P18_6,8,1000000,1200000,6626,1034965,1041591,41591,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F19,P19_1,2,0,400000,600,195076,195676,195676,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F19,P19_2,2,400000,800000,600,595076,595676,195676,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F19,P19_3,2,800000,1200000,600,977673,978273,178273,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F2,P2_1,4,0,400000,600,34873,35473,35473,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F2,P2_2,4,400000,800000,600,434873,435473,35473,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F2,P2_3,4,800000,1200000,600,834873,835473,35473,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F20,P20_1,7,0,200000,7730,81510,89240,89240,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F20,P20_2,7,200000,400000,7730,250399,258129,58129,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F20,P20_3,7,400000,600000,7730,481510,489240,89240,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F20,P20_4,7,600000,800000,7730,650399,658129,58129,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F20,P20_5,7,800000,1000000,7730,881510,889240,89240,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F20,P20_6,7,1000000,1200000,7730,1083525,1091255,91255,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F21,P21_1,8,0,400000,2802,49664,52466,52466,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
F21,P21_2,8,400000,800000,2802,449664,452466,52466,Scheduled - Deadline Met,Yes,Yes,2700.4781877994537,45.00796979665756,Time Limit Exceeded,19521316.0,Gurobi Status: 9
