Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,2107,19940,22047,22047,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,2107,419940,422047,22047,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,2107,826193,828300,28300,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F10,P10_1,8,0,400000,2629,41103,43732,43732,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,2629,450076,452705,52705,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,2629,850076,852705,52705,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F11,P11_1,4,0,100000,5453,89330,94783,94783,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F11,P11_2,4,100000,200000,5453,193139,198592,98592,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F11,P11_3,4,200000,300000,5453,228984,234437,34437,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F11,P11_4,4,300000,400000,5453,324413,329866,29866,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F11,P11_5,4,400000,500000,5453,470828,476281,76281,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F11,P11_6,4,500000,600000,5453,616524,621977,121977,Scheduled - Deadline Missed,Yes,No,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F11,P11_7,4,600000,700000,5453,653673,659126,59126,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F11,P11_8,4,700000,800000,5453,734006,739459,39459,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F11,P11_9,4,800000,900000,5453,889330,894783,94783,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F11,P11_10,4,900000,1000000,5453,1027066,1032519,132519,Scheduled - Deadline Missed,Yes,No,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F11,P11_11,4,1000000,1100000,5453,1062636,1068089,68089,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F11,P11_12,4,1100000,1200000,5453,1124413,1129866,29866,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F12,P12_1,4,0,400000,600,170274,170874,170874,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,600,603108,603708,203708,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
F12,P12_3,4,800000,1200000,600,985027,985627,185627,Scheduled - Deadline Met,Yes,Yes,2700.2692053318024,45.00448675553004,Time Limit Exceeded,20542636.0,Gurobi Status: 9
