Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1745,19826,21571,21571,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,1745,419826,421571,21571,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,1745,826030,827775,27775,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F10,P10_1,6,0,400000,3139,99546,102685,102685,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F10,P10_2,6,400000,800000,3139,575067,578206,178206,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F10,P10_3,6,800000,1200000,3139,978756,981895,181895,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F11,P11_1,1,0,400000,9249,148784,158033,158033,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,9249,552817,562066,162066,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F11,P11_3,1,800000,1200000,9249,960953,970202,170202,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F12,P12_1,8,0,200000,3593,179576,183169,183169,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F12,P12_2,8,200000,400000,3593,281219,284812,84812,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,3593,579576,583169,183169,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F12,P12_4,8,600000,800000,3593,681219,684812,84812,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F12,P12_5,8,800000,1000000,3593,952817,956410,156410,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F12,P12_6,8,1000000,1200000,3593,1081219,1084812,84812,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F13,P13_1,7,0,100000,748,5143,5891,5891,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F13,P13_2,7,100000,200000,748,148784,149532,49532,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F13,P13_3,7,200000,300000,748,202795,203543,3543,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F13,P13_4,7,300000,400000,748,302795,303543,3543,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F13,P13_5,7,400000,500000,748,405143,405891,5891,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F13,P13_6,7,500000,600000,748,509899,510647,10647,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F13,P13_7,7,600000,700000,748,602795,603543,3543,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F13,P13_8,7,700000,800000,748,702795,703543,3543,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F13,P13_9,7,800000,900000,748,805143,805891,5891,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F13,P13_10,7,900000,1000000,748,936590,937338,37338,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F13,P13_11,7,1000000,1100000,748,1002795,1003543,3543,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F13,P13_12,7,1100000,1200000,748,1102795,1103543,3543,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F14,P14_1,4,0,400000,10661,75647,86308,86308,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F14,P14_2,4,400000,800000,10661,513841,524502,124502,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F14,P14_3,4,800000,1200000,10661,898807,909468,109468,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F15,P15_1,3,0,400000,655,38667,39322,39322,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F15,P15_2,3,400000,800000,655,486281,486936,86936,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F15,P15_3,3,800000,1200000,655,932542,933197,133197,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F16,P16_1,4,0,100000,2217,12338,14555,14555,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F16,P16_2,4,100000,200000,2217,103963,106180,6180,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F16,P16_3,4,200000,300000,2217,209990,212207,12207,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F16,P16_4,4,300000,400000,2217,307602,309819,9819,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F16,P16_5,4,400000,500000,2217,412338,414555,14555,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F16,P16_6,4,500000,600000,2217,537256,539473,39473,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F16,P16_7,4,600000,700000,2217,609990,612207,12207,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F16,P16_8,4,700000,800000,2217,707602,709819,9819,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F16,P16_9,4,800000,900000,2217,812338,814555,14555,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
F16,P16_10,4,900000,1000000,2217,926874,929091,29091,Scheduled - Deadline Met,Yes,Yes,2700.077794313431,45.001296571890514,Time Limit Exceeded,18936610.0,Gurobi Status: 9
