Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,10244,196551,206795,206795,Scheduled - Deadline Met,Yes,Yes,2700.1219692230225,45.00203282038371,Time Limit Exceeded,19609744.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,10244,596551,606795,206795,Scheduled - Deadline Met,Yes,Yes,2700.1219692230225,45.00203282038371,Time Limit Exceeded,19609744.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,10244,996551,1006795,206795,Scheduled - Deadline Met,Yes,Yes,2700.1219692230225,45.00203282038371,Time Limit Exceeded,19609744.0,Gurobi Status: 9
F10,P10_1,4,0,50000,1706,4925,6631,6631,Scheduled - Deadline Met,Yes,Yes,2700.1219692230225,45.00203282038371,Time Limit Exceeded,19609744.0,Gurobi Status: 9
F10,P10_2,4,50000,100000,1706,165143,166849,116849,Scheduled - Deadline Missed,Yes,No,2700.1219692230225,45.00203282038371,Time Limit Exceeded,19609744.0,Gurobi Status: 9
F10,P10_3,4,100000,150000,1706,166945,168651,68651,Scheduled - Deadline Missed,Yes,No,2700.1219692230225,45.00203282038371,Time Limit Exceeded,19609744.0,Gurobi Status: 9
F10,P10_4,4,150000,200000,1706,196551,198257,48257,Scheduled - Deadline Met,Yes,Yes,2700.1219692230225,45.00203282038371,Time Limit Exceeded,19609744.0,Gurobi Status: 9
F10,P10_5,4,200000,250000,1706,203467,205173,5173,Scheduled - Deadline Met,Yes,Yes,2700.1219692230225,45.00203282038371,Time Limit Exceeded,19609744.0,Gurobi Status: 9
F10,P10_6,4,250000,300000,1706,252377,254083,4083,Scheduled - Deadline Met,Yes,Yes,2700.1219692230225,45.00203282038371,Time Limit Exceeded,19609744.0,Gurobi Status: 9
F10,P10_7,4,300000,350000,1706,300000,301706,1706,Scheduled - Deadline Met,Yes,Yes,2700.1219692230225,45.00203282038371,Time Limit Exceeded,19609744.0,Gurobi Status: 9
F10,P10_8,4,350000,400000,1706,350000,351706,1706,Scheduled - Deadline Met,Yes,Yes,2700.1219692230225,45.00203282038371,Time Limit Exceeded,19609744.0,Gurobi Status: 9
F10,P10_9,4,400000,450000,1706,404925,406631,6631,Scheduled - Deadline Met,Yes,Yes,2700.1219692230225,45.00203282038371,Time Limit Exceeded,19609744.0,Gurobi Status: 9
F10,P10_10,4,450000,500000,1706,565143,566849,116849,Scheduled - Deadline Missed,Yes,No,2700.1219692230225,45.00203282038371,Time Limit Exceeded,19609744.0,Gurobi Status: 9
