Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,4469,172621,177090,177090,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,4469,503755,508224,108224,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,4469,972621,977090,177090,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F10,P10_1,4,0,400000,1687,124508,126195,126195,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F10,P10_2,4,400000,800000,1687,551055,552742,152742,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F10,P10_3,4,800000,1200000,1687,916829,918516,118516,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F11,P11_1,4,0,400000,600,126291,126891,126891,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F11,P11_2,4,400000,800000,600,552838,553438,153438,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,600,918612,919212,119212,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F12,P12_1,1,0,100000,3335,65536,68871,68871,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F12,P12_2,1,100000,200000,3335,236897,240232,140232,Scheduled - Deadline Missed,Yes,No,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F12,P12_3,1,200000,300000,3335,265801,269136,69136,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F12,P12_4,1,300000,400000,3335,330690,334025,34025,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F12,P12_5,1,400000,500000,3335,523668,527003,127003,Scheduled - Deadline Missed,Yes,No,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F12,P12_6,1,500000,600000,3335,636993,640328,140328,Scheduled - Deadline Missed,Yes,No,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F12,P12_7,1,600000,700000,3335,665604,668939,68939,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F12,P12_8,1,700000,800000,3335,730493,733828,33828,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F12,P12_9,1,800000,900000,3335,843605,846940,46940,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F12,P12_10,1,900000,1000000,3335,1036897,1040232,140232,Scheduled - Deadline Missed,Yes,No,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
F12,P12_11,1,1000000,1100000,3335,1066327,1069662,69662,Scheduled - Deadline Met,Yes,Yes,2700.0851554870605,45.00141925811768,Time Limit Exceeded,19453838.0,Gurobi Status: 9
