Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,3301,121712,125013,125013,Scheduled - Deadline Met,Yes,Yes,2700.1439378261566,45.002398963769274,Time Limit Exceeded,16327603.0,Gurobi Status: 9
F1,P1_2,2,200000,400000,3301,256767,260068,60068,Scheduled - Deadline Met,Yes,Yes,2700.1439378261566,45.002398963769274,Time Limit Exceeded,16327603.0,Gurobi Status: 9
F1,P1_3,2,400000,600000,3301,488606,491907,91907,Scheduled - Deadline Met,Yes,Yes,2700.1439378261566,45.002398963769274,Time Limit Exceeded,16327603.0,Gurobi Status: 9
F1,P1_4,2,600000,800000,3301,656767,660068,60068,Scheduled - Deadline Met,Yes,Yes,2700.1439378261566,45.002398963769274,Time Limit Exceeded,16327603.0,Gurobi Status: 9
F1,P1_5,2,800000,1000000,3301,888606,891907,91907,Scheduled - Deadline Met,Yes,Yes,2700.1439378261566,45.002398963769274,Time Limit Exceeded,16327603.0,Gurobi Status: 9
F1,P1_6,2,1000000,1200000,3301,1079501,1082802,82802,Scheduled - Deadline Met,Yes,Yes,2700.1439378261566,45.002398963769274,Time Limit Exceeded,16327603.0,Gurobi Status: 9
F10,P10_1,2,0,100000,1467,14231,15698,15698,Scheduled - Deadline Met,Yes,Yes,2700.1439378261566,45.002398963769274,Time Limit Exceeded,16327603.0,Gurobi Status: 9
F10,P10_2,2,100000,200000,1467,153243,154710,54710,Scheduled - Deadline Met,Yes,Yes,2700.1439378261566,45.002398963769274,Time Limit Exceeded,16327603.0,Gurobi Status: 9
F10,P10_3,2,200000,300000,1467,204183,205650,5650,Scheduled - Deadline Met,Yes,Yes,2700.1439378261566,45.002398963769274,Time Limit Exceeded,16327603.0,Gurobi Status: 9
F10,P10_4,2,300000,400000,1467,304183,305650,5650,Scheduled - Deadline Met,Yes,Yes,2700.1439378261566,45.002398963769274,Time Limit Exceeded,16327603.0,Gurobi Status: 9
F10,P10_5,2,400000,500000,1467,414231,415698,15698,Scheduled - Deadline Met,Yes,Yes,2700.1439378261566,45.002398963769274,Time Limit Exceeded,16327603.0,Gurobi Status: 9
