Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P11_1,F11,1,0,50000,11668,True,0.0,11668.0,11668.0
P9_1,F9,6,0,50000,8996,True,11764.0,20760.0,20760.0
P16_1,F16,1,0,50000,7296,True,20856.0,28152.0,28152.0
P6_1,F6,6,0,50000,3411,True,28248.0,31659.0,31659.0
P1_1,F1,3,0,100000,10547,True,31755.0,42302.0,42302.0
P15_1,F15,5,0,100000,10454,True,42398.0,52852.0,52852.0
P14_1,F14,1,0,100000,1955,True,52948.0,54903.0,54903.0
P11_2,F11,1,50000,100000,11668,True,54999.0,66667.0,16667.0
P13_1,F13,6,0,100000,4556,True,66763.0,71319.0,71319.0
P7_1,F7,6,0,400000,3785,True,71415.0,75200.0,75200.0
P9_2,F9,6,50000,100000,8996,True,75296.0,84292.0,34292.0
P16_2,F16,1,50000,100000,7296,True,84388.0,91684.0,41684.0
P4_1,F4,3,0,100000,3873,True,91780.0,95653.0,95653.0
P6_2,F6,6,50000,100000,3411,True,95749.0,99160.0,49160.0
P2_1,F2,2,0,200000,9391,True,99256.0,108647.0,108647.0
P1_2,F1,3,100000,200000,10547,True,108743.0,119290.0,19290.0
P8_1,F8,5,0,400000,11421,True,119386.0,130807.0,130807.0
P15_2,F15,5,100000,200000,10454,True,130903.0,141357.0,41357.0
P10_1,F10,4,0,200000,6450,True,141453.0,147903.0,147903.0
P13_2,F13,6,100000,200000,4556,True,147999.0,152555.0,52555.0
P14_2,F14,1,100000,200000,1955,True,152651.0,154606.0,54606.0
P11_4,F11,1,150000,200000,11668,True,154702.0,166370.0,16370.0
P9_4,F9,6,150000,200000,8996,True,166466.0,175462.0,25462.0
P16_4,F16,1,150000,200000,7296,True,175558.0,182854.0,32854.0
P4_2,F4,3,100000,200000,3873,True,182950.0,186823.0,86823.0
P6_4,F6,6,150000,200000,3411,True,186919.0,190330.0,40330.0
P12_1,F12,2,0,400000,8428,True,190426.0,198854.0,198854.0
P3_1,F3,7,0,400000,5701,True,198950.0,204651.0,204651.0
P11_5,F11,1,200000,250000,11668,True,204747.0,216415.0,16415.0
P9_5,F9,6,200000,250000,8996,True,216511.0,225507.0,25507.0
P16_5,F16,1,200000,250000,7296,True,225603.0,232899.0,32899.0
P6_5,F6,6,200000,250000,3411,True,232995.0,236406.0,36406.0
P5_1,F5,2,0,400000,2475,True,236502.0,238977.0,238977.0
P2_2,F2,2,200000,400000,9391,True,239073.0,248464.0,48464.0
P10_2,F10,4,200000,400000,6450,True,248560.0,255010.0,55010.0
P1_3,F1,8,200000,300000,10547,True,255106.0,265653.0,65653.0
P15_3,F15,8,200000,300000,10454,True,265749.0,276203.0,76203.0
P13_3,F13,8,200000,300000,4556,True,276299.0,280855.0,80855.0
P4_3,F4,8,200000,300000,3873,True,280951.0,284824.0,84824.0
P14_3,F14,8,200000,300000,1955,True,284920.0,286875.0,86875.0
P11_7,F11,1,300000,350000,11668,True,300000.0,311668.0,11668.0
P9_7,F9,6,300000,350000,8996,True,311764.0,320760.0,20760.0
P16_7,F16,1,300000,350000,7296,True,320856.0,328152.0,28152.0
P6_7,F6,6,300000,350000,3411,True,328248.0,331659.0,31659.0
P1_4,F1,3,300000,400000,10547,True,331755.0,342302.0,42302.0
P15_4,F15,5,300000,400000,10454,True,342398.0,352852.0,52852.0
P14_4,F14,1,300000,400000,1955,True,352948.0,354903.0,54903.0
P11_8,F11,1,350000,400000,11668,True,354999.0,366667.0,16667.0
P13_4,F13,6,300000,400000,4556,True,366763.0,371319.0,71319.0
P9_8,F9,6,350000,400000,8996,True,371415.0,380411.0,30411.0
P16_8,F16,1,350000,400000,7296,True,380507.0,387803.0,37803.0
P4_4,F4,3,300000,400000,3873,True,387899.0,391772.0,91772.0
P6_8,F6,6,350000,400000,3411,True,391868.0,395279.0,45279.0
P1_5,F1,3,400000,500000,10547,True,400000.0,410547.0,10547.0
P15_5,F15,5,400000,500000,10454,True,410643.0,421097.0,21097.0
P13_5,F13,6,400000,500000,4556,True,421193.0,425749.0,25749.0
P4_5,F4,3,400000,500000,3873,True,425845.0,429718.0,29718.0
P14_5,F14,1,400000,500000,1955,True,429814.0,431769.0,31769.0
P8_2,F8,5,400000,800000,11421,True,431865.0,443286.0,43286.0
P12_2,F12,2,400000,800000,8428,True,443382.0,451810.0,51810.0
P11_10,F11,1,450000,500000,11668,True,451906.0,463574.0,13574.0
P7_2,F7,6,400000,800000,3785,True,463670.0,467455.0,67455.0
P9_10,F9,6,450000,500000,8996,True,467551.0,476547.0,26547.0
P16_10,F16,1,450000,500000,7296,True,476643.0,483939.0,33939.0
P6_10,F6,6,450000,500000,3411,True,484035.0,487446.0,37446.0
P3_2,F3,7,400000,800000,5701,True,487542.0,493243.0,93243.0
P5_2,F5,2,400000,800000,2475,True,493339.0,495814.0,95814.0
P11_11,F11,1,500000,550000,11668,True,500000.0,511668.0,11668.0
P9_11,F9,6,500000,550000,8996,True,511764.0,520760.0,20760.0
P16_11,F16,1,500000,550000,7296,True,520856.0,528152.0,28152.0
P6_11,F6,6,500000,550000,3411,True,528248.0,531659.0,31659.0
P2_3,F2,8,400000,600000,9391,True,531755.0,541146.0,141146.0
P10_3,F10,8,400000,600000,6450,True,541242.0,547692.0,147692.0
P1_6,F1,8,500000,600000,10547,True,547788.0,558335.0,58335.0
P15_6,F15,8,500000,600000,10454,True,558431.0,568885.0,68885.0
P13_6,F13,8,500000,600000,4556,True,568981.0,573537.0,73537.0
P4_6,F4,8,500000,600000,3873,True,573633.0,577506.0,77506.0
P14_6,F14,8,500000,600000,1955,True,577602.0,579557.0,79557.0
P16_12,F16,8,550000,600000,7296,True,579653.0,586949.0,36949.0
P11_13,F11,1,600000,650000,11668,True,600000.0,611668.0,11668.0
P9_13,F9,6,600000,650000,8996,True,611764.0,620760.0,20760.0
P16_13,F16,1,600000,650000,7296,True,620856.0,628152.0,28152.0
P6_13,F6,6,600000,650000,3411,True,628248.0,631659.0,31659.0
P1_7,F1,3,600000,700000,10547,True,631755.0,642302.0,42302.0
P15_7,F15,5,600000,700000,10454,True,642398.0,652852.0,52852.0
P14_7,F14,1,600000,700000,1955,True,652948.0,654903.0,54903.0
P11_14,F11,1,650000,700000,11668,True,654999.0,666667.0,16667.0
P13_7,F13,6,600000,700000,4556,True,666763.0,671319.0,71319.0
P9_14,F9,6,650000,700000,8996,True,671415.0,680411.0,30411.0
P16_14,F16,1,650000,700000,7296,True,680507.0,687803.0,37803.0
P4_7,F4,3,600000,700000,3873,True,687899.0,691772.0,91772.0
P6_14,F6,6,650000,700000,3411,True,691868.0,695279.0,45279.0
P2_4,F2,2,600000,800000,9391,True,695375.0,704766.0,104766.0
P1_8,F1,3,700000,800000,10547,True,704862.0,715409.0,15409.0
P15_8,F15,5,700000,800000,10454,True,715505.0,725959.0,25959.0
P10_4,F10,4,600000,800000,6450,True,726055.0,732505.0,132505.0
P13_8,F13,6,700000,800000,4556,True,732601.0,737157.0,37157.0
P4_8,F4,3,700000,800000,3873,True,737253.0,741126.0,41126.0
P14_8,F14,1,700000,800000,1955,True,741222.0,743177.0,43177.0
P11_16,F11,1,750000,800000,11668,True,750000.0,761668.0,11668.0
P9_16,F9,6,750000,800000,8996,True,761764.0,770760.0,20760.0
P16_16,F16,1,750000,800000,7296,True,770856.0,778152.0,28152.0
P6_16,F6,6,750000,800000,3411,True,778248.0,781659.0,31659.0
P11_17,F11,1,800000,850000,11668,True,800000.0,811668.0,11668.0
P9_17,F9,6,800000,850000,8996,True,811764.0,820760.0,20760.0
P16_17,F16,1,800000,850000,7296,True,820856.0,828152.0,28152.0
P6_17,F6,6,800000,850000,3411,True,828248.0,831659.0,31659.0
P2_5,F2,2,800000,1000000,9391,True,831755.0,841146.0,41146.0
P10_5,F10,4,800000,1000000,6450,True,841242.0,847692.0,47692.0
P1_9,F1,8,800000,900000,10547,True,847788.0,858335.0,58335.0
P15_9,F15,8,800000,900000,10454,True,858431.0,868885.0,68885.0
P13_9,F13,8,800000,900000,4556,True,868981.0,873537.0,73537.0
P4_9,F4,8,800000,900000,3873,True,873633.0,877506.0,77506.0
P14_9,F14,8,800000,900000,1955,True,877602.0,879557.0,79557.0
P12_3,F12,8,800000,1200000,8428,True,879653.0,888081.0,88081.0
P11_19,F11,1,900000,950000,11668,True,900000.0,911668.0,11668.0
P9_19,F9,6,900000,950000,8996,True,911764.0,920760.0,20760.0
P16_19,F16,1,900000,950000,7296,True,920856.0,928152.0,28152.0
P6_19,F6,6,900000,950000,3411,True,928248.0,931659.0,31659.0
P1_10,F1,3,900000,1000000,10547,True,931755.0,942302.0,42302.0
P15_10,F15,5,900000,1000000,10454,True,942398.0,952852.0,52852.0
P14_10,F14,1,900000,1000000,1955,True,952948.0,954903.0,54903.0
P11_20,F11,1,950000,1000000,11668,True,954999.0,966667.0,16667.0
P13_10,F13,6,900000,1000000,4556,True,966763.0,971319.0,71319.0
P9_20,F9,6,950000,1000000,8996,True,971415.0,980411.0,30411.0
P16_20,F16,1,950000,1000000,7296,True,980507.0,987803.0,37803.0
P4_10,F4,3,900000,1000000,3873,True,987899.0,991772.0,91772.0
P6_20,F6,6,950000,1000000,3411,True,991868.0,995279.0,45279.0
P1_11,F1,3,1000000,1100000,10547,True,1000000.0,1010547.0,10547.0
