Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2645,1,2,0.006612323221734995,0.0066125,,8
F2,400000,400000,621,1,2,0.0015526059578768736,0.0015525,,2
F3,400000,400000,10241,1,2,0.025601464961419018,0.0256025,,4
F4,400000,400000,3726,1,2,0.00931490164236326,0.009315,,4
F5,400000,400000,1665,1,2,0.004163696909200598,0.0041625,,1
F6,400000,400000,1627,1,2,0.004068616517221291,0.0040675,,2
F7,50000,50000,665,1,2,0.013299387058971435,0.0133,,4
F8,200000,200000,7733,1,2,0.03866288591008188,0.038665,,4
F9,200000,200000,3901,1,2,0.01950607494721085,0.019505,,4
F10,200000,200000,5355,1,2,0.026775671567789927,0.026775,,8
F11,400000,400000,5835,1,2,0.014587814712668568,0.0145875,,8
F12,100000,100000,1714,1,2,0.01714005403646751,0.01714,,8
F13,400000,400000,6400,1,2,0.015999004173603393,0.016,,1
F14,400000,400000,3129,1,2,0.007823595467469524,0.0078225,,8
F15,400000,400000,4243,1,2,0.01060708497481444,0.0106075,,4
F16,200000,200000,6939,1,2,0.03469435835248519,0.034695,,4
F17,400000,400000,3693,1,2,0.00923265790347727,0.0092325,,8
F18,400000,400000,1266,1,2,0.0031650435685364187,0.003165,,1
F19,400000,400000,1928,1,2,0.00482018960447983,0.00482,,4
F20,200000,200000,9209,1,2,0.046044354145206634,0.046045,,4
F21,400000,400000,8084,1,2,0.020210030522262196,0.02021,,4
F22,400000,400000,4049,1,2,0.010122717483407262,0.0101225,,1
F23,400000,400000,3489,1,2,0.008723230576954205,0.0087225,,1
F24,400000,400000,3059,1,2,0.0076482138629832275,0.0076475,,1
F25,400000,400000,600,1,2,0.0003686185527322361,0.0015,,2
F26,400000,400000,1366,1,2,0.003415657482409462,0.003415,,4
F27,400000,400000,4569,1,2,0.01142228827196165,0.0114225,,3
F28,400000,400000,1154,1,2,0.002885553644373512,0.002885,,8
F29,200000,200000,1179,1,2,0.00589376095652458,0.005895,,4
F30,400000,400000,4855,1,2,0.012136328053121176,0.0121375,,1
F31,400000,400000,608,1,2,0.0015192238654569978,0.00152,,7
F32,400000,400000,600,1,2,0.00018905586270809294,0.0015,,7
F33,400000,400000,5488,1,2,0.013719016448150628,0.01372,,3
F34,400000,400000,2103,1,2,0.005257981158542049,0.0052575,,2
F35,400000,400000,600,1,2,0.0007957460916436648,0.0015,,6
F36,400000,400000,4835,1,2,0.01208626146460276,0.0120875,,8
F37,400000,400000,1881,1,2,0.004702198800450544,0.0047025,,3
F38,200000,200000,1759,1,2,0.00879502877284763,0.008795,,3
F39,400000,400000,2640,1,2,0.006600827392619774,0.0066,,3
F40,200000,200000,4878,1,2,0.02438898601326077,0.02439,,8
F41,400000,400000,1113,1,2,0.0027830765956995407,0.0027825,,5
F42,400000,400000,8044,1,2,0.02011019203036684,0.02011,,1
F43,400000,400000,1138,1,2,0.002845521416762052,0.002845,,3
F44,200000,200000,1647,1,2,0.008235048212119365,0.008235,,3
F45,400000,400000,1887,1,2,0.004717185372545563,0.0047175,,8
F46,400000,400000,600,1,2,0.00019909384657573748,0.0015,,8
F47,400000,400000,2817,1,2,0.00704181839502927,0.0070425,,1
F48,400000,400000,3419,1,2,0.008546369823058802,0.0085475,,4
