Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6378,1,2,0.03189170288853693,0.03189,,5
F2,400000,400000,953,1,2,0.0023833013402876357,0.0023825,,8
F3,400000,400000,6547,1,2,0.016367461914000514,0.0163675,,5
F4,100000,100000,3029,1,2,0.030288752848489586,0.03029,,1
F5,400000,400000,600,1,2,0.0011654136312206909,0.0015,,2
F6,400000,400000,1755,1,2,0.004386347323313944,0.0043875,,6
F7,400000,400000,7086,1,2,0.01771561425046203,0.017715,,4
F8,400000,400000,3287,1,2,0.008216721386294257,0.0082175,,5
F9,400000,400000,5473,1,2,0.01368187729108239,0.0136825,,4
F10,100000,100000,803,1,2,0.008030287947555836,0.00803,,1
F11,400000,400000,747,1,2,0.0018681073603918907,0.0018675,,5
F12,400000,400000,1404,1,2,0.003511034711340788,0.00351,,2
F13,400000,400000,4434,1,2,0.011085697231937641,0.011085,,1
F14,200000,200000,7454,1,2,0.037271978660699145,0.03727,,3
F15,400000,400000,600,1,2,0.0010463678607876559,0.0015,,4
F16,400000,400000,1722,1,2,0.0043053234892756476,0.004305,,1
F17,100000,100000,2552,1,2,0.025519037023048308,0.02552,,2
F18,200000,200000,1319,1,2,0.006596024233969822,0.006595,,3
F19,200000,200000,1870,1,2,0.009351021632134138,0.00935,,2
F20,400000,400000,600,1,2,0.00044649344727426543,0.0015,,1
F21,100000,100000,1041,1,2,0.010409103114205509,0.01041,,6
F22,100000,100000,6626,1,2,0.06625908481327386,0.06626,,5
F23,400000,400000,5878,1,2,0.014695868441802123,0.014695,,1
F24,400000,400000,6877,1,2,0.017192237394300813,0.0171925,,2
F25,400000,400000,600,1,2,0.0005689551714734009,0.0015,,7
F26,400000,400000,870,1,2,0.0021745496140413434,0.002175,,6
F27,400000,400000,1763,1,2,0.00440647999896876,0.0044075,,8
F28,50000,50000,1665,1,2,0.03329844390549336,0.0333,,6
F29,200000,200000,1198,1,2,0.005990459568720685,0.00599,,8
F30,200000,200000,1046,1,2,0.005230040057346952,0.00523,,7
F31,200000,200000,871,1,2,0.004354188626236349,0.004355,,3
F32,400000,400000,5546,1,2,0.013864589884754391,0.013865,,3
F33,400000,400000,6389,1,2,0.01597340902246197,0.0159725,,6
F34,400000,400000,8942,1,2,0.022353962946662254,0.022355,,4
F35,400000,400000,4891,1,2,0.012228065396348922,0.0122275,,2
F36,200000,200000,1416,1,2,0.007078783271739539,0.00708,,6
F37,400000,400000,3837,1,2,0.009593271470173359,0.0095925,,4
F38,400000,400000,3983,1,2,0.00995849140206051,0.0099575,,3
F39,400000,400000,832,1,2,0.0020802739347801635,0.00208,,3
F40,400000,400000,8902,1,2,0.02225543607724305,0.022255,,6
F41,400000,400000,600,1,2,0.00044171408997930456,0.0015,,8
F42,400000,400000,1370,1,2,0.00342503600180296,0.003425,,7
F43,400000,400000,600,1,2,0.0009481636968774326,0.0015,,2
F44,400000,400000,4422,1,2,0.011055183157930394,0.011055,,8
F45,400000,400000,4759,1,2,0.011896835059453627,0.0118975,,5
F46,200000,200000,867,1,2,0.004334076147285627,0.004335,,4
F47,400000,400000,8863,1,2,0.022157372281908883,0.0221575,,3
F48,400000,400000,1555,1,2,0.0038881126548076647,0.0038875,,5
