Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2972,1,2,0.007430231657746811,0.00743,,2
F2,400000,400000,3505,1,2,0.008761314018212674,0.0087625,,1
F3,400000,400000,5694,1,2,0.014233961785580562,0.014235,,3
F4,200000,200000,4581,1,2,0.022904132049479387,0.022905,,1
F5,400000,400000,4409,1,2,0.011022974320862855,0.0110225,,5
F6,200000,200000,2745,1,2,0.013725426253783368,0.013725,,6
F7,400000,400000,600,1,2,0.0014199209489426101,0.0015,,2
F8,400000,400000,600,1,2,0.0013753467209849934,0.0015,,7
F9,400000,400000,6292,1,2,0.015730166533662604,0.01573,,2
F10,200000,200000,1215,1,2,0.006075560584614059,0.006075,,3
F11,400000,400000,4693,1,2,0.011732925507808467,0.0117325,,7
F12,100000,100000,3037,1,2,0.030372415209498127,0.03037,,5
F13,200000,200000,633,1,2,0.0031655056669496195,0.003165,,5
F14,200000,200000,957,1,2,0.0047853675320049804,0.004785,,7
F15,400000,400000,3689,1,2,0.00922221360154657,0.0092225,,6
F16,400000,400000,4369,1,2,0.010923354664015505,0.0109225,,2
F17,400000,400000,1106,1,2,0.002764054984816855,0.002765,,7
F18,400000,400000,1791,1,2,0.004477681557170932,0.0044775,,8
F19,400000,400000,1053,1,2,0.002631469969343936,0.0026325,,4
F20,400000,400000,2694,1,2,0.006735526482073262,0.006735,,4
F21,200000,200000,990,1,2,0.004949148999774167,0.00495,,5
F22,200000,200000,7239,1,2,0.03619419512841293,0.036195,,7
F23,400000,400000,600,1,2,0.0011300958822743068,0.0015,,6
F24,400000,400000,7067,1,2,0.017666411425662498,0.0176675,,3
F25,200000,200000,6003,1,2,0.0300146656332535,0.030015,,3
F26,400000,400000,769,1,2,0.0019230804057852602,0.0019225,,6
F27,400000,400000,11547,1,2,0.028866844444713907,0.0288675,,2
F28,400000,400000,5019,1,2,0.012547842513490975,0.0125475,,1
F29,400000,400000,600,1,2,0.0011661699490156385,0.0015,,5
F30,400000,400000,1988,1,2,0.004970277105470877,0.00497,,1
F31,400000,400000,3879,1,2,0.00969720961107512,0.0096975,,7
F32,400000,400000,8197,1,2,0.02049133389579999,0.0204925,,7
F33,400000,400000,4657,1,2,0.011643065068915076,0.0116425,,4
F34,400000,400000,600,1,2,0.0013003955032754866,0.0015,,3
F35,400000,400000,3957,1,2,0.009893013643323428,0.0098925,,8
F36,200000,200000,7310,1,2,0.03655112078185198,0.03655,,5
F37,400000,400000,10809,1,2,0.02702284359756328,0.0270225,,5
F38,200000,200000,1633,1,2,0.008164482360555655,0.008165,,3
F39,400000,400000,2425,1,2,0.006061467334346468,0.0060625,,6
F40,400000,400000,1870,1,2,0.004676187393089837,0.004675,,2
F41,400000,400000,6627,1,2,0.016568397366387606,0.0165675,,4
F42,200000,200000,4655,1,2,0.02327435818721227,0.023275,,6
F43,400000,400000,1761,1,2,0.004401827761174065,0.0044025,,1
F44,400000,400000,659,1,2,0.0016482115439370032,0.0016475,,8
F45,200000,200000,1563,1,2,0.007815284953455699,0.007815,,4
F46,200000,200000,1786,1,2,0.008930251528492396,0.00893,,5
F47,400000,400000,2859,1,2,0.007146915238997085,0.0071475,,8
F48,400000,400000,1097,1,2,0.0027430546938110043,0.0027425,,3
