Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,640,1,2,0.001599257137935517,0.0016,,7
F2,200000,200000,1356,1,2,0.006779158547943032,0.00678,,7
F3,200000,200000,1606,1,2,0.008029041473818499,0.00803,,8
F4,200000,200000,1509,1,2,0.007544335218331144,0.007545,,6
F5,400000,400000,4827,1,2,0.012066360864227299,0.0120675,,6
F6,200000,200000,2508,1,2,0.012540184287236578,0.01254,,4
F7,400000,400000,7783,1,2,0.019458053197001335,0.0194575,,3
F8,400000,400000,6309,1,2,0.01577337864901801,0.0157725,,3
F9,200000,200000,1464,1,2,0.007320889436312095,0.00732,,5
F10,400000,400000,1761,1,2,0.004402808454211982,0.0044025,,6
F11,400000,400000,2272,1,2,0.005679777823130616,0.00568,,3
F12,400000,400000,3045,1,2,0.0076120265377840335,0.0076125,,3
F13,400000,400000,600,1,2,0.00032389980743419144,0.0015,,5
F14,400000,400000,4205,1,2,0.010513698502798818,0.0105125,,8
F15,400000,400000,3855,1,2,0.009638502426017492,0.0096375,,1
F16,400000,400000,1945,1,2,0.00486157511320634,0.0048625,,4
F17,400000,400000,1058,1,2,0.0026447398379382814,0.002645,,4
F18,400000,400000,600,1,2,0.00012255375132208535,0.0015,,6
F19,200000,200000,4183,1,2,0.020914397002365803,0.020915,,4
F20,400000,400000,834,1,2,0.0020846726939349747,0.002085,,3
F21,200000,200000,741,1,2,0.003705512886294615,0.003705,,1
F22,100000,100000,1560,1,2,0.01560003511151331,0.0156,,4
F23,400000,400000,2005,1,2,0.0050114141419416725,0.0050125,,8
F24,400000,400000,4927,1,2,0.012316342008230619,0.0123175,,3
F25,100000,100000,3724,1,2,0.03723821806569322,0.03724,,4
F26,400000,400000,600,1,2,0.0010950500977688349,0.0015,,1
F27,200000,200000,6275,1,2,0.031374541963543584,0.031375,,4
F28,400000,400000,4986,1,2,0.012464609042375646,0.012465,,8
F29,400000,400000,1117,1,2,0.002793577184457663,0.0027925,,8
F30,400000,400000,4056,1,2,0.010140144698303127,0.01014,,5
F31,400000,400000,5913,1,2,0.014782908246877668,0.0147825,,8
F32,400000,400000,3627,1,2,0.00906765827685549,0.0090675,,4
F33,400000,400000,1248,1,2,0.0031207753482034306,0.00312,,7
F34,400000,400000,3101,1,2,0.00775246652409925,0.0077525,,2
F35,200000,200000,4325,1,2,0.02162582932290924,0.021625,,4
F36,400000,400000,4153,1,2,0.010382283283817045,0.0103825,,3
F37,400000,400000,1548,1,2,0.0038707505402561515,0.00387,,5
F38,400000,400000,2741,1,2,0.00685270195128887,0.0068525,,1
F39,100000,100000,6168,1,2,0.06168109581151916,0.06168,,4
F40,400000,400000,4306,1,2,0.010765778860825949,0.010765,,4
F41,400000,400000,4192,1,2,0.010480517270037293,0.01048,,2
F42,400000,400000,600,1,2,0.000655962843787522,0.0015,,2
F43,200000,200000,3481,1,2,0.01740560928047933,0.017405,,4
F44,400000,400000,5077,1,2,0.012693543785513899,0.0126925,,3
F45,200000,200000,2051,1,2,0.010256153592111692,0.010255,,6
F46,400000,400000,600,1,2,0.0013682550992060519,0.0015,,3
F47,400000,400000,825,1,2,0.00206256888544888,0.0020625,,2
F48,400000,400000,2309,1,2,0.00577136606101384,0.0057725,,2
