Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,1706,127524,129230,129230,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,1706,486564,488270,88270,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1706,881884,883590,83590,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,3490,43370,46860,46860,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,3490,233170,236660,36660,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,3490,525458,528948,128948,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,3490,686472,689962,89962,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,800000,1000000,3490,921481,924971,124971,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,3490,1163699,1167189,167189,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,9849,80353,90202,90202,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,9849,579654,589503,189503,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,9849,813976,823825,23825,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,8723,71534,80257,80257,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,8723,461788,470511,70511,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,8723,833044,841767,41767,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,200000,1133,54024,55157,55157,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,200000,400000,1133,238761,239894,39894,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,1133,537017,538150,138150,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F13,P13_4,6,600000,800000,1133,685243,686376,86376,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F13,P13_5,6,800000,1000000,1133,992677,993810,193810,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,1133,1175258,1176391,176391,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,1399,194709,196108,196108,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,400000,800000,1399,490967,492366,92366,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,1399,885395,886794,86794,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,1030,100495,101525,101525,Scheduled - Deadline Met,Yes,Yes,25.164648056030273,0.41941080093383787,2,82.0,Proven Optimal (Gap = 0%)
