Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,1163,164955.0,166118.0,166118.0,Scheduled - Deadline Met,Yes,Yes,22.173598527908325,0.36955997546513875,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,1163,685252.0,686415.0,286415.0,Scheduled - Deadline Met,Yes,Yes,22.173598527908325,0.36955997546513875,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1163,964309.0,965472.0,165472.0,Scheduled - Deadline Met,Yes,Yes,22.173598527908325,0.36955997546513875,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,6239,37340.0,43579.0,43579.0,Scheduled - Deadline Met,Yes,Yes,22.173598527908325,0.36955997546513875,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,6239,489574.0,495813.0,95813.0,Scheduled - Deadline Met,Yes,Yes,22.173598527908325,0.36955997546513875,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,6239,842397.0,848636.0,48636.0,Scheduled - Deadline Met,Yes,Yes,22.173598527908325,0.36955997546513875,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,4380,160479.0,164859.0,164859.0,Scheduled - Deadline Met,Yes,Yes,22.173598527908325,0.36955997546513875,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,4380,651812.0,656192.0,256192.0,Scheduled - Deadline Met,Yes,Yes,22.173598527908325,0.36955997546513875,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4380,873886.0,878266.0,78266.0,Scheduled - Deadline Met,Yes,Yes,22.173598527908325,0.36955997546513875,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,1715,192963.0,194678.0,194678.0,Scheduled - Deadline Met,Yes,Yes,22.173598527908325,0.36955997546513875,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,1715,677578.0,679293.0,279293.0,Scheduled - Deadline Met,Yes,Yes,22.173598527908325,0.36955997546513875,2,71.0,Proven Optimal (Gap = 0%)
