Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,130402,131002,131002,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,600,537093,537693,137693,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,1121160,1121760,321760,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,3923,4091,8014,8014,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,3923,212583,216506,16506,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,3923,574531,578454,178454,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,3923,687832,691755,91755,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,3923,811887,815810,15810,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,3923,1131515,1135438,135438,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,2902,191487,194389,194389,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,2902,546823,549725,149725,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,2902,1100875,1103777,303777,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,7454,142130,149584,149584,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,7454,467674,475128,75128,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,7454,1019127,1026581,226581,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,2937,139097,142034,142034,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,2937,558386,561323,161323,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,2937,1097842,1100779,300779,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,400000,857,199047,199904,199904,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F14,P14_2,4,400000,800000,857,557433,558290,158290,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,857,1118524,1119381,319381,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,3469,183781,187250,187250,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,400000,800000,3469,561419,564888,164888,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,3469,1094277,1097746,297746,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F16,P16_1,5,0,400000,1145,125244,126389,126389,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F16,P16_2,5,400000,800000,1145,534052,535197,135197,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,1145,1116305,1117450,317450,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F17,P17_1,1,0,400000,726,18437,19163,19163,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F17,P17_2,1,400000,800000,726,536271,536997,136997,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,726,1120338,1121064,321064,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F18,P18_1,2,0,400000,882,19259,20141,20141,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F18,P18_2,2,400000,800000,882,535293,536175,136175,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,882,1117546,1118428,318428,Scheduled - Deadline Met,Yes,Yes,5.022540330886841,0.08370900551478068,2,58.0,Proven Optimal (Gap = 0%)
