Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,11056,41231,52287,52287,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,11056,440129,451185,51185,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,11056,1035982,1047038,247038,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,4152,111870,116022,116022,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,4152,503482,507634,107634,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,4152,1102225,1106377,306377,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,614,138668,139282,139282,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,614,527996,528610,128610,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,614,1156671,1157285,357285,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,4915,85998,90913,90913,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,400000,800000,4915,490718,495633,95633,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,4915,1092527,1097442,297442,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,1209,14337,15546,15546,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,1209,466816,468025,68025,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1209,1145198,1146407,346407,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,100000,3375,3470,6845,6845,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,100000,200000,3375,196529,199904,99904,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,200000,300000,3375,201013,204388,4388,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_4,1,300000,400000,3375,396625,400000,100000,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_5,1,400000,500000,3375,417246,420621,20621,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,500000,600000,3375,595573,598948,98948,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_7,1,600000,700000,3375,672873,676248,76248,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_8,1,700000,800000,3375,796625,800000,100000,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_9,8,800000,900000,3375,823656,827031,27031,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_10,1,900000,1000000,3375,996625,1000000,100000,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_11,1,1000000,1100000,3375,1001052,1004427,4427,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_12,8,1100000,1200000,3375,1184517,1187892,87892,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,6311,61205,67516,67516,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,400000,800000,6311,481321,487632,87632,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,6311,1086120,1092431,292431,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,400000,1057,146671,147728,147728,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_2,4,400000,800000,1057,524884,525941,125941,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,1057,1147691,1148748,348748,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_1,5,0,400000,2162,6941,9103,9103,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_2,5,400000,800000,2162,436788,438950,38950,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,2162,1136438,1138600,338600,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_1,7,0,400000,7421,104353,111774,111774,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_2,7,400000,800000,7421,409729,417150,17150,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,7421,1071524,1078945,278945,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_1,2,0,400000,924,149012,149936,149936,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_2,2,400000,800000,924,517014,517938,117938,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,924,1153307,1154231,354231,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_1,6,0,400000,2977,9199,12176,12176,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_2,6,400000,800000,2977,420717,423694,23694,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,2977,1124905,1127882,327882,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_1,5,0,400000,3374,0,3374,3374,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_2,5,400000,800000,3374,431601,434975,34975,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,3374,1118356,1121730,321730,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F21,P21_1,1,0,400000,2983,120805,123788,123788,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F21,P21_2,1,400000,800000,2983,512491,515474,115474,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,800000,1200000,2983,1121826,1124809,324809,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F22,P22_1,4,0,400000,3953,129793,133746,133746,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
F22,P22_2,4,400000,800000,3953,518034,521987,121987,Scheduled - Deadline Met,Yes,Yes,4.624987602233887,0.07708312670389811,2,59.0,Proven Optimal (Gap = 0%)
