Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,4117,22151,26268,26268,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,4117,470984,475101,75101,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,4117,1073346,1077463,277463,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,600,26364,26964,26964,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,600,457860,458460,58460,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,600,1149902,1150502,350502,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,200000,4750,2174,6924,6924,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,200000,400000,4750,268103,272853,72853,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,4750,523781,528531,128531,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_4,1,600000,800000,4750,614482,619232,19232,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,800000,1000000,4750,800000,804750,4750,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,4750,1160803,1165553,165553,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,200000,883,12159,13042,13042,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,200000,400000,883,279401,280284,80284,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,883,592183,593066,193066,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_4,6,600000,800000,883,686603,687486,87486,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_5,6,800000,1000000,883,867430,868313,68313,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,883,1181548,1182431,182431,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,2873,78330,81203,81203,Scheduled - Deadline Met,Yes,Yes,4.869674444198608,0.08116124073664348,2,66.0,Proven Optimal (Gap = 0%)
