Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,600,168593,169193,169193,Scheduled - Deadline Met,Yes,Yes,5.9622204303741455,0.09937034050623576,2,68.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,600,479144,479744,79744,Scheduled - Deadline Met,Yes,Yes,5.9622204303741455,0.09937034050623576,2,68.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,1098787,1099387,299387,Scheduled - Deadline Met,Yes,Yes,5.9622204303741455,0.09937034050623576,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,7255,6790,14045,14045,Scheduled - Deadline Met,Yes,Yes,5.9622204303741455,0.09937034050623576,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,7255,402111,409366,9366,Scheduled - Deadline Met,Yes,Yes,5.9622204303741455,0.09937034050623576,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,7255,1022613,1029868,229868,Scheduled - Deadline Met,Yes,Yes,5.9622204303741455,0.09937034050623576,2,68.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,600,179213,179813,179813,Scheduled - Deadline Met,Yes,Yes,5.9622204303741455,0.09937034050623576,2,68.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,600,497537,498137,98137,Scheduled - Deadline Met,Yes,Yes,5.9622204303741455,0.09937034050623576,2,68.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,1100179,1100779,300779,Scheduled - Deadline Met,Yes,Yes,5.9622204303741455,0.09937034050623576,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,1597,181106,182703,182703,Scheduled - Deadline Met,Yes,Yes,5.9622204303741455,0.09937034050623576,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,1597,488763,490360,90360,Scheduled - Deadline Met,Yes,Yes,5.9622204303741455,0.09937034050623576,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1597,1087801,1089398,289398,Scheduled - Deadline Met,Yes,Yes,5.9622204303741455,0.09937034050623576,2,68.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,1045,182799,183844,183844,Scheduled - Deadline Met,Yes,Yes,5.9622204303741455,0.09937034050623576,2,68.0,Proven Optimal (Gap = 0%)
