Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,1752,51519,53271,53271,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,1752,411637,413389,13389,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1752,1052490,1054242,254242,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,600,54444,55044,55044,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,600,425464,426064,26064,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,600,1149537,1150137,350137,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,200000,907,101544,102451,102451,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,200000,400000,907,230761,231668,31668,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,907,597628,598535,198535,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_4,1,600000,800000,907,796419,797326,197326,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,800000,1000000,907,830761,831668,31668,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,907,1185866,1186773,186773,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,1367,98104,99471,99471,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,1367,424001,425368,25368,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1367,1135532,1136899,336899,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,600,130919,131519,131519,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,400000,800000,600,423305,423905,23905,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,1150233,1150833,350833,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,607,100841,101448,101448,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,400000,800000,607,541445,542052,142052,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,607,1148834,1149441,349441,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,400000,811,134520,135331,135331,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,400000,800000,811,562257,563068,163068,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,811,1145517,1146328,346328,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,400000,699,133725,134424,134424,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F16,P16_2,6,400000,800000,699,561462,562161,162161,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,699,1147246,1147945,347945,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F17,P17_1,4,0,400000,981,53367,54348,54348,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F17,P17_2,4,400000,800000,981,422228,423209,23209,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,981,1144440,1145421,345421,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F18,P18_1,4,0,400000,1740,36307,38047,38047,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F18,P18_2,4,400000,800000,1740,409801,411541,11541,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,1740,1054338,1056078,256078,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F19,P19_1,6,0,200000,11762,6520,18282,18282,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F19,P19_2,6,200000,400000,11762,212964,224726,24726,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,400000,600000,11762,566867,578629,178629,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F19,P19_4,6,600000,800000,11762,611762,623524,23524,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F19,P19_5,6,800000,1000000,11762,812964,824726,24726,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,1000000,1200000,11762,1155105,1166867,166867,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F2,P2_1,6,0,400000,1482,123376,124858,124858,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F2,P2_2,6,400000,800000,1482,556025,557507,157507,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,1482,1133954,1135436,335436,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F20,P20_1,7,0,400000,600,138788,139388,139388,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F20,P20_2,7,400000,800000,600,514042,514642,114642,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,600,1150929,1151529,351529,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F21,P21_1,1,0,400000,5826,117454,123280,123280,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F21,P21_2,1,400000,800000,5826,547061,552887,152887,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,800000,1200000,5826,1015047,1020873,220873,Scheduled - Deadline Met,Yes,Yes,4.445048570632935,0.07408414284388225,2,58.0,Proven Optimal (Gap = 0%)
