Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,2185,27841.0,30026.0,30026.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F1,P1_2,4,200000,400000,2185,334614.0,336799.0,136799.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,2185,565567.0,567752.0,167752.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F1,P1_4,4,600000,800000,2185,741800.0,743985.0,143985.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F1,P1_5,4,800000,1000000,2185,967650.0,969835.0,169835.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,2185,1148462.0,1150647.0,150647.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F10,P10_1,3,0,100000,6545,30122.0,36667.0,36667.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F10,P10_2,3,100000,200000,6545,184085.0,190630.0,90630.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F10,P10_3,8,200000,300000,6545,,,,BE - Not Scheduled,No,N/A,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F10,P10_4,3,300000,400000,6545,369794.0,376339.0,76339.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F10,P10_5,3,400000,500000,6545,436439.0,442984.0,42984.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F10,P10_6,8,500000,600000,6545,581939.0,588484.0,88484.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F10,P10_7,3,600000,700000,6545,648457.0,655002.0,55002.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F10,P10_8,3,700000,800000,6545,779344.0,785889.0,85889.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F10,P10_9,8,800000,900000,6545,810042.0,816587.0,16587.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F10,P10_10,3,900000,1000000,6545,961009.0,967554.0,67554.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F10,P10_11,3,1000000,1100000,6545,1090707.0,1097252.0,97252.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F10,P10_12,8,1100000,1200000,6545,1172158.0,1178703.0,78703.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F11,P11_1,6,0,400000,7107,203374.0,210481.0,210481.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F11,P11_2,6,400000,800000,7107,622833.0,629940.0,229940.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,7107,,,,BE - Not Scheduled,No,N/A,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F12,P12_1,3,0,400000,8215,74303.0,82518.0,82518.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F12,P12_2,3,400000,800000,8215,447574.0,455789.0,55789.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,8215,,,,BE - Not Scheduled,No,N/A,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F13,P13_1,4,0,400000,8098,211513.0,219611.0,219611.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F13,P13_2,4,400000,800000,8098,644911.0,653009.0,253009.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,8098,,,,BE - Not Scheduled,No,N/A,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F14,P14_1,3,0,200000,9913,49368.0,59281.0,59281.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F14,P14_2,3,200000,400000,9913,278902.0,288815.0,88815.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F14,P14_3,8,400000,600000,9913,,,,BE - Not Scheduled,No,N/A,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F14,P14_4,3,600000,800000,9913,686817.0,696730.0,96730.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F14,P14_5,3,800000,1000000,9913,930427.0,940340.0,140340.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F14,P14_6,8,1000000,1200000,9913,,,,BE - Not Scheduled,No,N/A,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F15,P15_1,2,0,400000,7023,301959.0,308982.0,308982.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F15,P15_2,2,400000,800000,7023,420999.0,428022.0,28022.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F15,P15_3,8,800000,1200000,7023,,,,BE - Not Scheduled,No,N/A,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F16,P16_1,6,0,400000,5085,219707.0,224792.0,224792.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F16,P16_2,6,400000,800000,5085,639730.0,644815.0,244815.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F16,P16_3,8,800000,1200000,5085,,,,BE - Not Scheduled,No,N/A,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F17,P17_1,7,0,400000,1066,175092.0,176158.0,176158.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F17,P17_2,7,400000,800000,1066,478005.0,479071.0,79071.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F17,P17_3,8,800000,1200000,1066,1036599.0,1037665.0,237665.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F18,P18_1,2,0,400000,3288,355121.0,358409.0,358409.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F18,P18_2,2,400000,800000,3288,455885.0,459173.0,59173.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F18,P18_3,8,800000,1200000,3288,1008011.0,1011299.0,211299.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F19,P19_1,4,0,400000,2110,253796.0,255906.0,255906.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F19,P19_2,4,400000,800000,2110,712994.0,715104.0,315104.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F19,P19_3,8,800000,1200000,2110,1025511.0,1027621.0,227621.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F2,P2_1,6,0,200000,7397,90518.0,97915.0,97915.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F2,P2_2,6,200000,400000,7397,315375.0,322772.0,122772.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F2,P2_3,8,400000,600000,7397,528678.0,536075.0,136075.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F2,P2_4,6,600000,800000,7397,730556.0,737953.0,137953.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F2,P2_5,6,800000,1000000,7397,989383.0,996780.0,196780.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F2,P2_6,8,1000000,1200000,7397,1110876.0,1118273.0,118273.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F20,P20_1,3,0,400000,6513,82614.0,89127.0,89127.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
F20,P20_2,3,400000,800000,6513,470101.0,476614.0,76614.0,Scheduled - Deadline Met,Yes,Yes,1151.183499097824,19.1863916516304,11,64.0,Gap Stable for 10 Checks
