Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1053,1,2,0.0026314700379839184,0.0026325,,3
F2,100000,100000,5118,1,2,0.051178637052124776,0.05118,,7
F3,400000,400000,4093,1,2,0.010231691904549423,0.0102325,,2
F4,400000,400000,1925,1,2,0.004813199446157768,0.0048125,,7
F5,400000,400000,1082,1,2,0.002704197416261933,0.002705,,5
F6,200000,200000,1276,1,2,0.00637932621612769,0.00638,,1
F7,400000,400000,7141,1,2,0.01785232355238342,0.0178525,,7
F8,200000,200000,1048,1,2,0.005239241148610296,0.00524,,2
F9,400000,400000,3283,1,2,0.008206819003519605,0.0082075,,4
F10,200000,200000,649,1,2,0.0032437781139689204,0.003245,,1
F11,400000,400000,8874,1,2,0.02218464966936895,0.022185,,7
F12,200000,200000,8133,1,2,0.040664073589193106,0.040665,,2
F13,400000,400000,3383,1,2,0.008458024640701223,0.0084575,,5
F14,200000,200000,2112,1,2,0.01056059588577396,0.01056,,7
F15,400000,400000,5855,1,2,0.014638541722700293,0.0146375,,4
F16,400000,400000,3023,1,2,0.007557500115730198,0.0075575,,7
F17,400000,400000,967,1,2,0.0024180601683457814,0.0024175,,1
F18,200000,200000,1047,1,2,0.005235823260668848,0.005235,,4
F19,400000,400000,8124,1,2,0.02030969650092268,0.02031,,1
F20,200000,200000,2198,1,2,0.01098965465564855,0.01099,,1
F21,400000,400000,6189,1,2,0.015472808501541924,0.0154725,,6
F22,400000,400000,5263,1,2,0.013158174446760929,0.0131575,,7
F23,400000,400000,3299,1,2,0.008248355007394292,0.0082475,,1
F24,400000,400000,2211,1,2,0.005526483647470326,0.0055275,,6
F25,400000,400000,7971,1,2,0.01992651187536254,0.0199275,,4
F26,400000,400000,600,1,2,0.0007967480395842941,0.0015,,2
F27,200000,200000,6651,1,2,0.03325631890550862,0.033255,,6
F28,400000,400000,4269,1,2,0.010671616365635184,0.0106725,,5
F29,400000,400000,10371,1,2,0.025928488895735124,0.0259275,,4
F30,100000,100000,6365,1,2,0.06365108236468348,0.06365,,7
F31,400000,400000,6556,1,2,0.016390442218443713,0.01639,,1
F32,400000,400000,2831,1,2,0.0070778422886491055,0.0070775,,5
F33,400000,400000,6591,1,2,0.016476413317867894,0.0164775,,5
F34,400000,400000,600,1,2,0.0005193628308420573,0.0015,,4
F35,100000,100000,1275,1,2,0.012750683208594571,0.01275,,2
F36,200000,200000,4112,1,2,0.020559462086618574,0.02056,,2
F37,400000,400000,2896,1,2,0.007238914745802599,0.00724,,2
F38,200000,200000,3559,1,2,0.017794874604701305,0.017795,,2
F39,400000,400000,7495,1,2,0.018737912612106056,0.0187375,,6
F40,200000,200000,1775,1,2,0.008876001473965583,0.008875,,4
F41,100000,100000,793,1,2,0.007929737137331194,0.00793,,6
F42,400000,400000,686,1,2,0.001714214657250579,0.001715,,7
F43,100000,100000,4261,1,2,0.042607805515243735,0.04261,,7
F44,200000,200000,1832,1,2,0.009159558987389196,0.00916,,6
F45,200000,200000,10067,1,2,0.050337195436016065,0.050335,,4
F46,400000,400000,600,1,2,0.0007081453390812217,0.0015,,6
F47,200000,200000,6769,1,2,0.033842524524125624,0.033845,,1
F48,400000,400000,843,1,2,0.002106520166554054,0.0021075,,5
