Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,944,1,2,0.0023600385022088943,0.00236,,3
F2,50000,50000,1101,1,2,0.02201964561043146,0.02202,,4
F3,400000,400000,1917,1,2,0.0047917855636507856,0.0047925,,1
F4,400000,400000,3629,1,2,0.009072776754776912,0.0090725,,6
F5,400000,400000,600,1,2,0.0007042800922781867,0.0015,,2
F6,400000,400000,600,1,2,9.721199003764891e-05,0.0015,,4
F7,400000,400000,5875,1,2,0.014686945726298806,0.0146875,,1
F8,400000,400000,675,1,2,0.0016876806505665698,0.0016875,,8
F9,400000,400000,1239,1,2,0.0030972322558711074,0.0030975,,4
F10,400000,400000,2156,1,2,0.005390129738441329,0.00539,,3
F11,400000,400000,9153,1,2,0.02288316955163594,0.0228825,,5
F12,400000,400000,4079,1,2,0.01019766662649646,0.0101975,,5
F13,400000,400000,3973,1,2,0.00993188391942168,0.0099325,,4
F14,50000,50000,3541,1,2,0.07082046916973661,0.07082,,6
F15,100000,100000,1433,1,2,0.01433082443463185,0.01433,,3
F16,400000,400000,2873,1,2,0.007181436231346927,0.0071825,,7
F17,200000,200000,1175,1,2,0.005875069475012595,0.005875,,5
F18,100000,100000,693,1,2,0.006930227753030538,0.00693,,1
F19,400000,400000,600,1,2,0.00042075645572137166,0.0015,,5
F20,400000,400000,600,1,2,0.0008048911947279302,0.0015,,1
F21,200000,200000,7727,1,2,0.038636482845246345,0.038635,,4
F22,400000,400000,9988,1,2,0.024969324428039563,0.02497,,1
F23,400000,400000,10549,1,2,0.026372341694627766,0.0263725,,4
F24,400000,400000,600,1,2,0.0005741663131538233,0.0015,,6
F25,400000,400000,2212,1,2,0.005530741634255487,0.00553,,2
F26,400000,400000,691,1,2,0.001728402032025178,0.0017275,,7
F27,400000,400000,1043,1,2,0.002607243940229209,0.0026075,,2
F28,400000,400000,7038,1,2,0.017594959648727426,0.017595,,7
F29,200000,200000,6427,1,2,0.03213650031106624,0.032135,,7
F30,200000,200000,8435,1,2,0.042174080153381754,0.042175,,1
F31,400000,400000,2608,1,2,0.006518815625885632,0.00652,,6
F32,100000,100000,10763,1,2,0.10763222204619904,0.10763,,7
F33,400000,400000,10441,1,2,0.026102758597452563,0.0261025,,3
F34,400000,400000,1744,1,2,0.004359874119233359,0.00436,,6
F35,400000,400000,600,1,2,0.00027400788979967117,0.0015,,3
F36,400000,400000,8682,1,2,0.021705281588348363,0.021705,,6
F37,200000,200000,4697,1,2,0.023484655455455583,0.023485,,2
F38,400000,400000,10124,1,2,0.025310930147914107,0.02531,,7
F39,400000,400000,1500,1,2,0.003750750651473539,0.00375,,5
F40,200000,200000,8870,1,2,0.044351235775189984,0.04435,,7
F41,400000,400000,4891,1,2,0.012228297152445208,0.0122275,,2
F42,200000,200000,6215,1,2,0.031073733369806067,0.031075,,1
F43,400000,400000,1081,1,2,0.0027035808351443466,0.0027025,,8
F44,400000,400000,2106,1,2,0.005265185121924698,0.005265,,7
F45,400000,400000,600,1,2,0.001371361381709249,0.0015,,2
F46,400000,400000,2517,1,2,0.006293657231505753,0.0062925,,4
F47,100000,100000,2909,1,2,0.02908922706618712,0.02909,,6
F48,400000,400000,7349,1,2,0.018371289366359074,0.0183725,,3
