Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6211,1,2,0.015526819392773228,0.0155275,,3
F2,400000,400000,11749,1,2,0.029373037347506514,0.0293725,,8
F3,400000,400000,600,1,2,0.0011490338023152358,0.0015,,2
F4,400000,400000,7851,1,2,0.019627649736663533,0.0196275,,6
F5,400000,400000,638,1,2,0.0015947785258150216,0.001595,,8
F6,100000,100000,4349,1,2,0.04348984180479454,0.04349,,8
F7,400000,400000,3221,1,2,0.008052905865853943,0.0080525,,6
F8,400000,400000,6599,1,2,0.01649851461178542,0.0164975,,8
F9,400000,400000,4904,1,2,0.01225878731094332,0.01226,,4
F10,400000,400000,600,1,2,0.0011295682840634091,0.0015,,3
F11,400000,400000,600,1,2,0.0008845462327577991,0.0015,,5
F12,200000,200000,2605,1,2,0.013024412171165234,0.013025,,7
F13,400000,400000,600,1,2,0.0010776034486161823,0.0015,,8
F14,400000,400000,3556,1,2,0.008890601513461327,0.00889,,8
F15,200000,200000,7361,1,2,0.03680302051451878,0.036805,,8
F16,400000,400000,1162,1,2,0.0029057214836626932,0.002905,,1
F17,400000,400000,600,1,2,0.00013732141107469786,0.0015,,4
F18,400000,400000,3365,1,2,0.008413690428873632,0.0084125,,4
F19,400000,400000,9735,1,2,0.024337388712868224,0.0243375,,7
F20,400000,400000,4933,1,2,0.012333036554205201,0.0123325,,8
F21,400000,400000,7300,1,2,0.018248837212148927,0.01825,,8
F22,200000,200000,8240,1,2,0.041202180199874316,0.0412,,8
F23,100000,100000,3723,1,2,0.0372277634326974,0.03723,,8
F24,400000,400000,973,1,2,0.0024313258329490273,0.0024325,,7
F25,200000,200000,3322,1,2,0.016609197151851107,0.01661,,7
F26,400000,400000,1976,1,2,0.004939665796261705,0.00494,,3
F27,400000,400000,3569,1,2,0.008921660180550406,0.0089225,,6
F28,400000,400000,6941,1,2,0.017352365087339394,0.0173525,,6
F29,100000,100000,3175,1,2,0.03175229814760239,0.03175,,8
F30,100000,100000,648,1,2,0.006480184563635694,0.00648,,8
F31,400000,400000,816,1,2,0.0020402812706291074,0.00204,,6
F32,200000,200000,4695,1,2,0.0234739671673789,0.023475,,6
F33,400000,400000,9212,1,2,0.023029837496000988,0.02303,,8
F34,200000,200000,3590,1,2,0.017948917105445356,0.01795,,4
F35,400000,400000,5444,1,2,0.013609596746799568,0.01361,,4
F36,400000,400000,1195,1,2,0.0029887489901961883,0.0029875,,2
F37,400000,400000,2793,1,2,0.006981506264144149,0.0069825,,7
F38,400000,400000,668,1,2,0.0016697866382602566,0.00167,,4
F39,200000,200000,6122,1,2,0.030611216920077816,0.03061,,8
F40,400000,400000,5077,1,2,0.012693711793704932,0.0126925,,6
F41,400000,400000,1604,1,2,0.004009045523231225,0.00401,,4
F42,100000,100000,818,1,2,0.008178929650337605,0.00818,,3
F43,400000,400000,4497,1,2,0.011242419328635345,0.0112425,,3
F44,400000,400000,4081,1,2,0.010203320841315158,0.0102025,,7
F45,200000,200000,8331,1,2,0.041652660367227506,0.041655,,8
F46,200000,200000,4012,1,2,0.02005916957947497,0.02006,,7
F47,400000,400000,2052,1,2,0.00513099858900045,0.00513,,1
F48,400000,400000,11461,1,2,0.028652621098239482,0.0286525,,8
