Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7835,1,2,0.019588577375626026,0.0195875,,4
F2,400000,400000,2927,1,2,0.007318277132122519,0.0073175,,6
F3,400000,400000,1821,1,2,0.004552131869755116,0.0045525,,4
F4,400000,400000,600,1,2,0.0008108703929976535,0.0015,,7
F5,400000,400000,6550,1,2,0.016373881791949763,0.016375,,1
F6,400000,400000,6116,1,2,0.015291104444656645,0.01529,,3
F7,400000,400000,4175,1,2,0.010437014618024598,0.0104375,,6
F8,200000,200000,6413,1,2,0.032066542204869375,0.032065,,1
F9,400000,400000,1010,1,2,0.0025251068562068824,0.002525,,6
F10,100000,100000,5062,1,2,0.05061832928248289,0.05062,,3
F11,400000,400000,3661,1,2,0.009153232945356193,0.0091525,,2
F12,100000,100000,4510,1,2,0.045100666055639616,0.0451,,3
F13,200000,200000,10451,1,2,0.05225714506682505,0.052255,,3
F14,400000,400000,741,1,2,0.001852921722220957,0.0018525,,4
F15,400000,400000,3696,1,2,0.009241046389709906,0.00924,,8
F16,400000,400000,4238,1,2,0.010595148116905984,0.010595,,1
F17,400000,400000,1063,1,2,0.002657259094156539,0.0026575,,8
F18,200000,200000,4135,1,2,0.020675813502452345,0.020675,,8
F19,400000,400000,7745,1,2,0.019362097376365517,0.0193625,,8
F20,400000,400000,3045,1,2,0.007613015197942441,0.0076125,,3
F21,400000,400000,2390,1,2,0.005974695380709549,0.005975,,3
F22,100000,100000,2262,1,2,0.022620585769462354,0.02262,,8
F23,400000,400000,2647,1,2,0.0066181537535167645,0.0066175,,1
F24,200000,200000,2362,1,2,0.011809338466850283,0.01181,,4
F25,200000,200000,4173,1,2,0.020865336379364552,0.020865,,3
F26,400000,400000,5789,1,2,0.014471482234893529,0.0144725,,3
F27,100000,100000,1217,1,2,0.01216903073869452,0.01217,,5
F28,50000,50000,613,1,2,0.012259380720226865,0.01226,,8
F29,200000,200000,9099,1,2,0.04549714581957204,0.045495,,3
F30,400000,400000,697,1,2,0.0017433457227036542,0.0017425,,6
F31,400000,400000,4219,1,2,0.010547475175250898,0.0105475,,3
F32,400000,400000,1285,1,2,0.003213613364829615,0.0032125,,2
F33,400000,400000,4115,1,2,0.010288456678223562,0.0102875,,5
F34,400000,400000,982,1,2,0.0024543607274734036,0.002455,,8
F35,400000,400000,7869,1,2,0.019672662190615864,0.0196725,,1
F36,200000,200000,7317,1,2,0.03658616765893924,0.036585,,8
F37,400000,400000,714,1,2,0.0017847443556386344,0.001785,,5
F38,400000,400000,7851,1,2,0.01962662171186909,0.0196275,,3
F39,400000,400000,831,1,2,0.0020774652459766563,0.0020775,,2
F40,400000,400000,6029,1,2,0.015072735951754956,0.0150725,,5
F41,400000,400000,5892,1,2,0.014730218739148968,0.01473,,1
F42,100000,100000,2778,1,2,0.027779235558675855,0.02778,,1
F43,200000,200000,1330,1,2,0.006649653813744445,0.00665,,7
F44,400000,400000,1675,1,2,0.004188036613986229,0.0041875,,5
F45,200000,200000,1547,1,2,0.007736058763252063,0.007735,,1
F46,400000,400000,3256,1,2,0.008140759728947483,0.00814,,4
F47,100000,100000,1484,1,2,0.014839821347608435,0.01484,,4
F48,400000,400000,4268,1,2,0.01066987706374405,0.01067,,8
