Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,931,1,2,0.00232654192989179,0.0023275,,2
F2,100000,100000,713,1,2,0.007130047725461108,0.00713,,8
F3,50000,50000,3644,1,2,0.07288009133600237,0.07288,,4
F4,200000,200000,1292,1,2,0.006459359207777848,0.00646,,1
F5,400000,400000,1415,1,2,0.0035373362665691577,0.0035375,,3
F6,400000,400000,3779,1,2,0.00944760610315376,0.0094475,,8
F7,400000,400000,2678,1,2,0.0066950766112721105,0.006695,,8
F8,400000,400000,600,1,2,0.0008873017956777529,0.0015,,4
F9,50000,50000,1619,1,2,0.03237897766656195,0.03238,,8
F10,100000,100000,3511,1,2,0.03511219693832579,0.03511,,2
F11,400000,400000,7005,1,2,0.017511939370287055,0.0175125,,3
F12,200000,200000,1857,1,2,0.009284702997760852,0.009285,,7
F13,400000,400000,600,1,2,0.0013325356140212463,0.0015,,1
F14,400000,400000,10681,1,2,0.02670279861246838,0.0267025,,2
F15,400000,400000,4408,1,2,0.011020399162677275,0.01102,,3
F16,400000,400000,5671,1,2,0.014177609035833039,0.0141775,,7
F17,400000,400000,600,1,2,0.0009393894990822882,0.0015,,5
F18,200000,200000,942,1,2,0.004709796754258422,0.00471,,2
F19,400000,400000,2701,1,2,0.006752134550219502,0.0067525,,4
F20,400000,400000,11434,1,2,0.028585185238623356,0.028585,,4
F21,400000,400000,3659,1,2,0.009147637069415515,0.0091475,,2
F22,100000,100000,933,1,2,0.009330536381338017,0.00933,,4
F23,400000,400000,6086,1,2,0.015213993426449413,0.015215,,1
F24,400000,400000,3951,1,2,0.009876907249939615,0.0098775,,1
F25,400000,400000,1643,1,2,0.004106970612583638,0.0041075,,3
F26,100000,100000,643,1,2,0.006429221275509489,0.00643,,5
F27,400000,400000,1308,1,2,0.0032691104553140837,0.00327,,6
F28,50000,50000,865,1,2,0.017299393331628277,0.0173,,8
F29,400000,400000,2847,1,2,0.007118088451553206,0.0071175,,1
F30,400000,400000,6430,1,2,0.016073991937772814,0.016075,,2
F31,400000,400000,9893,1,2,0.024733598012335323,0.0247325,,7
F32,400000,400000,10111,1,2,0.025278434736581257,0.0252775,,8
F33,100000,100000,1963,1,2,0.01963115300755225,0.01963,,8
F34,400000,400000,7655,1,2,0.01913650951996837,0.0191375,,7
F35,200000,200000,9122,1,2,0.04561010985645672,0.04561,,8
F36,400000,400000,8303,1,2,0.02075720366663175,0.0207575,,3
F37,400000,400000,2777,1,2,0.006942104935776183,0.0069425,,6
F38,400000,400000,3580,1,2,0.008950466353747633,0.00895,,3
F39,400000,400000,2920,1,2,0.007299801683870011,0.0073,,5
F40,400000,400000,7545,1,2,0.01886320691243097,0.0188625,,4
F41,400000,400000,4561,1,2,0.01140320275498706,0.0114025,,4
F42,200000,200000,675,1,2,0.003376044064516734,0.003375,,7
F43,200000,200000,8273,1,2,0.04136742598601435,0.041365,,2
F44,400000,400000,2064,1,2,0.005160565376868813,0.00516,,7
F45,400000,400000,3747,1,2,0.009366613062388215,0.0093675,,5
F46,400000,400000,9287,1,2,0.023218443530494237,0.0232175,,4
F47,400000,400000,7724,1,2,0.019311107959614073,0.01931,,2
F48,400000,400000,4096,1,2,0.010239992407716721,0.01024,,2
