Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3050,1,2,0.015250732619438767,0.01525,,8
F2,200000,200000,9223,1,2,0.04611365124511946,0.046115,,1
F3,200000,200000,3416,1,2,0.01707969498371298,0.01708,,1
F4,400000,400000,2142,1,2,0.005355101730241452,0.005355,,2
F5,400000,400000,7997,1,2,0.01999170107459558,0.0199925,,6
F6,200000,200000,6417,1,2,0.032085033293752674,0.032085,,3
F7,400000,400000,934,1,2,0.0023347121412258254,0.002335,,2
F8,400000,400000,4918,1,2,0.012294627684564574,0.012295,,2
F9,400000,400000,3535,1,2,0.008836251471233014,0.0088375,,6
F10,400000,400000,600,1,2,0.0009185876631756518,0.0015,,6
F11,400000,400000,1826,1,2,0.0045645020445819195,0.004565,,4
F12,400000,400000,4239,1,2,0.010597665531493217,0.0105975,,2
F13,400000,400000,7824,1,2,0.01955983809376738,0.01956,,7
F14,400000,400000,4199,1,2,0.010497907687894603,0.0104975,,4
F15,400000,400000,2294,1,2,0.005735183881946604,0.005735,,7
F16,400000,400000,1047,1,2,0.002616660655470837,0.0026175,,1
F17,400000,400000,3921,1,2,0.009803024126183058,0.0098025,,7
F18,400000,400000,1793,1,2,0.004482104291672284,0.0044825,,5
F19,200000,200000,8465,1,2,0.04232452326728331,0.042325,,8
F20,400000,400000,4456,1,2,0.011138866791486124,0.01114,,5
F21,100000,100000,835,1,2,0.008349872730561203,0.00835,,1
F22,100000,100000,5061,1,2,0.050609745184616195,0.05061,,3
F23,200000,200000,3957,1,2,0.019784982930465544,0.019785,,8
F24,400000,400000,1700,1,2,0.004248881989124209,0.00425,,4
F25,400000,400000,2122,1,2,0.005306059575348798,0.005305,,1
F26,200000,200000,11218,1,2,0.05608893760051514,0.05609,,6
F27,100000,100000,1377,1,2,0.013770967844707993,0.01377,,7
F28,100000,100000,2790,1,2,0.02790124482905887,0.0279,,5
F29,400000,400000,1152,1,2,0.0028796101074568536,0.00288,,5
F30,400000,400000,600,1,2,0.001049241246120547,0.0015,,7
F31,200000,200000,3210,1,2,0.016049389873668052,0.01605,,6
F32,50000,50000,900,1,2,0.017999058896045556,0.018,,5
F33,400000,400000,3339,1,2,0.00834856607310494,0.0083475,,3
F34,400000,400000,726,1,2,0.0018156524892655734,0.001815,,7
F35,200000,200000,2261,1,2,0.01130544479539397,0.011305,,4
F36,200000,200000,5242,1,2,0.02621103055380078,0.02621,,1
F37,400000,400000,11557,1,2,0.028892850074774462,0.0288925,,2
F38,400000,400000,638,1,2,0.0015956475985576535,0.001595,,8
F39,400000,400000,2659,1,2,0.006646867702637477,0.0066475,,8
F40,400000,400000,5280,1,2,0.013199446392112846,0.0132,,3
F41,400000,400000,3645,1,2,0.009111381023964249,0.0091125,,8
F42,400000,400000,10257,1,2,0.025642115324815168,0.0256425,,2
F43,50000,50000,977,1,2,0.019540751861799016,0.01954,,4
F44,100000,100000,3582,1,2,0.035821175602491366,0.03582,,6
F45,400000,400000,600,1,2,0.0008137088286772204,0.0015,,2
F46,400000,400000,2817,1,2,0.007041516994744625,0.0070425,,6
F47,200000,200000,1859,1,2,0.009295889256590459,0.009295,,3
F48,400000,400000,9855,1,2,0.02463802853558164,0.0246375,,3
