Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,763,1,2,0.0019084700591007753,0.0019075,,1
F2,400000,400000,2347,1,2,0.005868531613009265,0.0058675,,8
F3,400000,400000,600,1,2,0.0009024589107575753,0.0015,,6
F4,400000,400000,1489,1,2,0.003723225444688727,0.0037225,,2
F5,100000,100000,3562,1,2,0.03562134955645546,0.03562,,3
F6,100000,100000,4827,1,2,0.048272318260137004,0.04827,,8
F7,200000,200000,6888,1,2,0.034441752003096404,0.03444,,8
F8,400000,400000,2281,1,2,0.005702957089820826,0.0057025,,6
F9,400000,400000,4115,1,2,0.010287654114214506,0.0102875,,2
F10,400000,400000,2131,1,2,0.005327684683466227,0.0053275,,5
F11,400000,400000,2978,1,2,0.0074458833937246505,0.007445,,5
F12,100000,100000,6855,1,2,0.06854805684239673,0.06855,,8
F13,400000,400000,5303,1,2,0.013257223351163527,0.0132575,,8
F14,400000,400000,10064,1,2,0.025160760914454294,0.02516,,5
F15,200000,200000,2364,1,2,0.011819625166232473,0.01182,,1
F16,400000,400000,1947,1,2,0.004867414416723559,0.0048675,,4
F17,400000,400000,600,1,2,0.0007033568198063778,0.0015,,8
F18,50000,50000,2119,1,2,0.04237958752963783,0.04238,,1
F19,400000,400000,1024,1,2,0.002559872224647486,0.00256,,3
F20,400000,400000,600,1,2,0.0014362972472142244,0.0015,,6
F21,400000,400000,11401,1,2,0.028501467104741718,0.0285025,,4
F22,200000,200000,9160,1,2,0.045799522633822254,0.0458,,2
F23,100000,100000,6181,1,2,0.061814027655864356,0.06181,,5
F24,400000,400000,2963,1,2,0.007407822624269644,0.0074075,,4
F25,400000,400000,2197,1,2,0.005492024474234747,0.0054925,,3
F26,400000,400000,600,1,2,0.00030696857512757525,0.0015,,8
F27,400000,400000,2659,1,2,0.0066477146187673974,0.0066475,,2
F28,400000,400000,1149,1,2,0.0028732495673769454,0.0028725,,5
F29,400000,400000,600,1,2,0.0006177322262690965,0.0015,,1
F30,200000,200000,6815,1,2,0.034072815426418934,0.034075,,3
F31,400000,400000,600,1,2,0.00013543649622449472,0.0015,,3
F32,200000,200000,1026,1,2,0.005128900095533878,0.00513,,1
F33,400000,400000,3633,1,2,0.009081447567521272,0.0090825,,6
F34,400000,400000,2387,1,2,0.00596746648125418,0.0059675,,3
F35,100000,100000,4579,1,2,0.04578811318984943,0.04579,,5
F36,400000,400000,4939,1,2,0.012347696573119432,0.0123475,,5
F37,100000,100000,3203,1,2,0.032031122486868346,0.03203,,2
F38,400000,400000,4135,1,2,0.010338596989466264,0.0103375,,4
F39,400000,400000,1889,1,2,0.004722117670746151,0.0047225,,2
F40,400000,400000,3751,1,2,0.0093776649361266,0.0093775,,3
F41,100000,100000,2161,1,2,0.021609390956066413,0.02161,,8
F42,400000,400000,600,1,2,0.0004193492555331496,0.0015,,5
F43,200000,200000,7099,1,2,0.035496377232047016,0.035495,,4
F44,400000,400000,1880,1,2,0.004700612704094068,0.0047,,4
F45,400000,400000,10831,1,2,0.027076629485847346,0.0270775,,1
F46,400000,400000,3337,1,2,0.008341878754506472,0.0083425,,8
F47,400000,400000,5327,1,2,0.01331736098649286,0.0133175,,6
F48,400000,400000,2679,1,2,0.006697631464825469,0.0066975,,1
