Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0003234212860304675,0.0015,,4
F2,50000,50000,1817,1,2,0.036342303786295216,0.03634,,8
F3,400000,400000,4675,1,2,0.011687418492294932,0.0116875,,4
F4,400000,400000,1333,1,2,0.0033328730027576414,0.0033325,,1
F5,400000,400000,600,1,2,0.0010296438356993676,0.0015,,5
F6,200000,200000,1895,1,2,0.009474445956607735,0.009475,,5
F7,50000,50000,2341,1,2,0.046819922888068355,0.04682,,5
F8,400000,400000,7258,1,2,0.01814377600841477,0.018145,,6
F9,200000,200000,2374,1,2,0.011870416463814148,0.01187,,3
F10,200000,200000,1996,1,2,0.009980510806863907,0.00998,,8
F11,400000,400000,1419,1,2,0.0035475245140426104,0.0035475,,6
F12,400000,400000,600,1,2,2.6346239241914482e-05,0.0015,,2
F13,400000,400000,2379,1,2,0.005946441528438928,0.0059475,,1
F14,400000,400000,7927,1,2,0.01981682924303696,0.0198175,,5
F15,100000,100000,1363,1,2,0.013630073732819104,0.01363,,5
F16,400000,400000,600,1,2,0.00014607865257876274,0.0015,,4
F17,200000,200000,6923,1,2,0.034615211249774736,0.034615,,5
F18,200000,200000,2230,1,2,0.011149399293481022,0.01115,,1
F19,400000,400000,792,1,2,0.001979086144318687,0.00198,,8
F20,400000,400000,7751,1,2,0.019378093995644052,0.0193775,,2
F21,400000,400000,756,1,2,0.0018894093696417147,0.00189,,3
F22,400000,400000,6543,1,2,0.01635670155577046,0.0163575,,1
F23,200000,200000,2913,1,2,0.014566248602838672,0.014565,,4
F24,200000,200000,3146,1,2,0.01573079105905073,0.01573,,8
F25,400000,400000,2291,1,2,0.005728210815770851,0.0057275,,2
F26,400000,400000,2825,1,2,0.0070631282819129115,0.0070625,,7
F27,100000,100000,4627,1,2,0.04626840218647027,0.04627,,2
F28,200000,200000,4087,1,2,0.02043600297430681,0.020435,,1
F29,400000,400000,4818,1,2,0.01204398811997237,0.012045,,6
F30,400000,400000,895,1,2,0.002238238739204368,0.0022375,,7
F31,400000,400000,10823,1,2,0.02705668807096384,0.0270575,,6
F32,400000,400000,9494,1,2,0.023736069842473617,0.023735,,4
F33,200000,200000,1445,1,2,0.0072253750115002235,0.007225,,8
F34,400000,400000,8090,1,2,0.020224680259956718,0.020225,,8
F35,400000,400000,3025,1,2,0.00756341772037844,0.0075625,,6
F36,200000,200000,7797,1,2,0.03898689131539415,0.038985,,3
F37,100000,100000,689,1,2,0.0068896825057649935,0.00689,,3
F38,100000,100000,679,1,2,0.006791096294186422,0.00679,,4
F39,50000,50000,1899,1,2,0.03798126469593366,0.03798,,1
F40,400000,400000,10039,1,2,0.025097224384868444,0.0250975,,3
F41,400000,400000,4803,1,2,0.012006938748017268,0.0120075,,7
F42,400000,400000,3239,1,2,0.008096402640514866,0.0080975,,2
F43,400000,400000,600,1,2,0.001114858073908126,0.0015,,3
F44,200000,200000,861,1,2,0.004304384231033881,0.004305,,5
F45,400000,400000,5359,1,2,0.013396351314735669,0.0133975,,2
F46,200000,200000,9539,1,2,0.04769737527558077,0.047695,,1
F47,200000,200000,6317,1,2,0.031584902635868196,0.031585,,2
F48,400000,400000,6799,1,2,0.016997677697905743,0.0169975,,3
