Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2092,1,2,0.010458860317171692,0.01046,,8
F2,400000,400000,600,1,2,0.0004095835823787475,0.0015,,8
F3,400000,400000,5107,1,2,0.012767395591940511,0.0127675,,5
F4,400000,400000,4761,1,2,0.011902363015467543,0.0119025,,3
F5,400000,400000,1601,1,2,0.004002602863112048,0.0040025,,1
F6,200000,200000,7819,1,2,0.039094861878954945,0.039095,,3
F7,400000,400000,2375,1,2,0.005937834505121642,0.0059375,,4
F8,100000,100000,3589,1,2,0.035889612297478446,0.03589,,6
F9,400000,400000,7003,1,2,0.017508366288832566,0.0175075,,3
F10,400000,400000,3502,1,2,0.008755208355712196,0.008755,,7
F11,100000,100000,742,1,2,0.0074203113336587245,0.00742,,1
F12,400000,400000,2447,1,2,0.006117160361727603,0.0061175,,6
F13,400000,400000,3807,1,2,0.009516646117985084,0.0095175,,4
F14,200000,200000,6939,1,2,0.034696217439398436,0.034695,,5
F15,200000,200000,9609,1,2,0.04804335238012292,0.048045,,3
F16,400000,400000,4879,1,2,0.012197533293996532,0.0121975,,7
F17,400000,400000,5819,1,2,0.014547842416106405,0.0145475,,4
F18,400000,400000,871,1,2,0.002176950123548571,0.0021775,,7
F19,400000,400000,720,1,2,0.001800407111767821,0.0018,,8
F20,400000,400000,4138,1,2,0.010346121452644519,0.010345,,6
F21,200000,200000,5127,1,2,0.02563389842493896,0.025635,,6
F22,200000,200000,1173,1,2,0.005865490097112125,0.005865,,7
F23,200000,200000,619,1,2,0.0030955572065577974,0.003095,,4
F24,400000,400000,9853,1,2,0.024631518211030934,0.0246325,,5
F25,400000,400000,3452,1,2,0.008629991606125875,0.00863,,2
F26,400000,400000,2202,1,2,0.005505981456403575,0.005505,,5
F27,400000,400000,7210,1,2,0.018025423722226874,0.018025,,4
F28,400000,400000,1642,1,2,0.004103884990581341,0.004105,,3
F29,400000,400000,3729,1,2,0.009321431425678317,0.0093225,,5
F30,400000,400000,2485,1,2,0.006212387740664793,0.0062125,,8
F31,400000,400000,600,1,2,0.001336953362604365,0.0015,,7
F32,200000,200000,6631,1,2,0.03315253102414889,0.033155,,4
F33,400000,400000,5657,1,2,0.014141943546842728,0.0141425,,2
F34,400000,400000,1398,1,2,0.003494705550455557,0.003495,,5
F35,400000,400000,1056,1,2,0.002639900555242103,0.00264,,6
F36,400000,400000,6459,1,2,0.016147012602470645,0.0161475,,8
F37,400000,400000,4281,1,2,0.010703190634105741,0.0107025,,1
F38,400000,400000,600,1,2,0.0008673109044298744,0.0015,,3
F39,200000,200000,8171,1,2,0.0408568615028963,0.040855,,6
F40,100000,100000,2376,1,2,0.023760702719797244,0.02376,,2
F41,400000,400000,3255,1,2,0.008136640804119882,0.0081375,,3
F42,400000,400000,7493,1,2,0.018732513441735182,0.0187325,,8
F43,50000,50000,4530,1,2,0.09060183874868707,0.0906,,3
F44,200000,200000,662,1,2,0.0033099008191630613,0.00331,,2
F45,400000,400000,6670,1,2,0.0166752270874784,0.016675,,6
F46,400000,400000,600,1,2,0.0012439839297098063,0.0015,,6
F47,400000,400000,2201,1,2,0.005502897459159092,0.0055025,,2
F48,200000,200000,6362,1,2,0.03180970818789282,0.03181,,3
