Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P4_1,F4,6,0,50000,8956,True,0.0,8956.0,8956.0
P13_1,F13,5,0,50000,672,True,9052.0,9724.0,9724.0
P14_1,F14,5,0,100000,8240,True,9820.0,18060.0,18060.0
P3_1,F3,3,0,100000,3212,True,18156.0,21368.0,21368.0
P10_1,F10,1,0,200000,10468,True,21464.0,31932.0,31932.0
P1_1,F1,3,0,200000,10151,True,32028.0,42179.0,42179.0
P16_1,F16,5,0,200000,9733,True,42275.0,52008.0,52008.0
P4_2,F4,6,50000,100000,8956,True,52104.0,61060.0,11060.0
P11_1,F11,5,0,400000,637,True,61156.0,61793.0,61793.0
P6_1,F6,5,0,400000,621,True,61889.0,62510.0,62510.0
P13_2,F13,5,50000,100000,672,True,62606.0,63278.0,13278.0
P15_1,F15,1,0,400000,10678,True,63374.0,74052.0,74052.0
P2_1,F2,4,0,400000,10498,True,74148.0,84646.0,84646.0
P9_1,F9,7,0,400000,7377,True,84742.0,92119.0,92119.0
P8_1,F8,1,0,400000,5091,True,92215.0,97306.0,97306.0
P12_1,F12,3,0,400000,4330,True,97402.0,101732.0,101732.0
P14_2,F14,5,100000,200000,8240,True,101828.0,110068.0,10068.0
P3_2,F3,3,100000,200000,3212,True,110164.0,113376.0,13376.0
P5_1,F5,7,0,400000,3366,True,113472.0,116838.0,116838.0
P7_1,F7,4,0,400000,2767,True,116934.0,119701.0,119701.0
P4_3,F4,8,100000,150000,8956,True,119797.0,128753.0,28753.0
P13_3,F13,8,100000,150000,672,True,128849.0,129521.0,29521.0
P4_4,F4,6,150000,200000,8956,True,150000.0,158956.0,8956.0
P13_4,F13,5,150000,200000,672,True,159052.0,159724.0,9724.0
P4_5,F4,6,200000,250000,8956,True,200000.0,208956.0,8956.0
P13_5,F13,5,200000,250000,672,True,209052.0,209724.0,9724.0
P10_2,F10,1,200000,400000,10468,True,209820.0,220288.0,20288.0
P1_2,F1,3,200000,400000,10151,True,220384.0,230535.0,30535.0
P16_2,F16,5,200000,400000,9733,True,230631.0,240364.0,40364.0
P14_3,F14,8,200000,300000,8240,True,240460.0,248700.0,48700.0
P3_3,F3,8,200000,300000,3212,True,248796.0,252008.0,52008.0
P4_6,F4,8,250000,300000,8956,True,252104.0,261060.0,11060.0
P13_6,F13,8,250000,300000,672,True,261156.0,261828.0,11828.0
P4_7,F4,6,300000,350000,8956,True,300000.0,308956.0,8956.0
P13_7,F13,5,300000,350000,672,True,309052.0,309724.0,9724.0
P14_4,F14,5,300000,400000,8240,True,309820.0,318060.0,18060.0
P3_4,F3,3,300000,400000,3212,True,318156.0,321368.0,21368.0
P4_8,F4,6,350000,400000,8956,True,350000.0,358956.0,8956.0
P13_8,F13,5,350000,400000,672,True,359052.0,359724.0,9724.0
P14_5,F14,5,400000,500000,8240,True,400000.0,408240.0,8240.0
P3_5,F3,3,400000,500000,3212,True,408336.0,411548.0,11548.0
P15_2,F15,1,400000,800000,10678,True,411644.0,422322.0,22322.0
P2_2,F2,4,400000,800000,10498,True,422418.0,432916.0,32916.0
P9_2,F9,7,400000,800000,7377,True,433012.0,440389.0,40389.0
P8_2,F8,1,400000,800000,5091,True,440485.0,445576.0,45576.0
P12_2,F12,3,400000,800000,4330,True,445672.0,450002.0,50002.0
P4_10,F4,6,450000,500000,8956,True,450098.0,459054.0,9054.0
P11_2,F11,5,400000,800000,637,True,459150.0,459787.0,59787.0
P6_2,F6,5,400000,800000,621,True,459883.0,460504.0,60504.0
P13_10,F13,5,450000,500000,672,True,460600.0,461272.0,11272.0
P5_2,F5,7,400000,800000,3366,True,461368.0,464734.0,64734.0
P7_2,F7,4,400000,800000,2767,True,464830.0,467597.0,67597.0
P10_3,F10,8,400000,600000,10468,True,467693.0,478161.0,78161.0
P1_3,F1,8,400000,600000,10151,True,478257.0,488408.0,88408.0
P4_11,F4,6,500000,550000,8956,True,500000.0,508956.0,8956.0
P13_11,F13,5,500000,550000,672,True,509052.0,509724.0,9724.0
P16_3,F16,8,400000,600000,9733,True,509820.0,519553.0,119553.0
P14_6,F14,8,500000,600000,8240,True,519649.0,527889.0,27889.0
P3_6,F3,8,500000,600000,3212,True,527985.0,531197.0,31197.0
P4_12,F4,8,550000,600000,8956,True,550000.0,558956.0,8956.0
P13_12,F13,8,550000,600000,672,True,559052.0,559724.0,9724.0
P4_13,F4,6,600000,650000,8956,True,600000.0,608956.0,8956.0
P13_13,F13,5,600000,650000,672,True,609052.0,609724.0,9724.0
P14_7,F14,5,600000,700000,8240,True,609820.0,618060.0,18060.0
P3_7,F3,3,600000,700000,3212,True,618156.0,621368.0,21368.0
P10_4,F10,1,600000,800000,10468,True,621464.0,631932.0,31932.0
P1_4,F1,3,600000,800000,10151,True,632028.0,642179.0,42179.0
P16_4,F16,5,600000,800000,9733,True,642275.0,652008.0,52008.0
P4_14,F4,6,650000,700000,8956,True,652104.0,661060.0,11060.0
P13_14,F13,5,650000,700000,672,True,661156.0,661828.0,11828.0
P14_8,F14,5,700000,800000,8240,True,700000.0,708240.0,8240.0
P3_8,F3,3,700000,800000,3212,True,708336.0,711548.0,11548.0
P4_15,F4,8,700000,750000,8956,True,711644.0,720600.0,20600.0
P13_15,F13,8,700000,750000,672,True,720696.0,721368.0,21368.0
P4_16,F4,6,750000,800000,8956,True,750000.0,758956.0,8956.0
P13_16,F13,5,750000,800000,672,True,759052.0,759724.0,9724.0
P4_17,F4,6,800000,850000,8956,True,800000.0,808956.0,8956.0
P13_17,F13,5,800000,850000,672,True,809052.0,809724.0,9724.0
P10_5,F10,1,800000,1000000,10468,True,809820.0,820288.0,20288.0
P1_5,F1,3,800000,1000000,10151,True,820384.0,830535.0,30535.0
P16_5,F16,5,800000,1000000,9733,True,830631.0,840364.0,40364.0
P14_9,F14,8,800000,900000,8240,True,840460.0,848700.0,48700.0
P3_9,F3,8,800000,900000,3212,True,848796.0,852008.0,52008.0
P15_3,F15,8,800000,1200000,10678,True,852104.0,862782.0,62782.0
P2_3,F2,8,800000,1200000,10498,True,862878.0,873376.0,73376.0
P9_3,F9,8,800000,1200000,7377,True,873472.0,880849.0,80849.0
P8_3,F8,8,800000,1200000,5091,True,880945.0,886036.0,86036.0
P7_3,F7,8,800000,1200000,2767,True,886132.0,888899.0,88899.0
P4_19,F4,6,900000,950000,8956,True,900000.0,908956.0,8956.0
P13_19,F13,5,900000,950000,672,True,909052.0,909724.0,9724.0
P14_10,F14,5,900000,1000000,8240,True,909820.0,918060.0,18060.0
P3_10,F3,3,900000,1000000,3212,True,918156.0,921368.0,21368.0
P12_3,F12,8,800000,1200000,4330,True,921464.0,925794.0,125794.0
P5_3,F5,8,800000,1200000,3366,True,925890.0,929256.0,129256.0
P11_3,F11,8,800000,1200000,637,True,929352.0,929989.0,129989.0
P6_3,F6,8,800000,1200000,621,True,930085.0,930706.0,130706.0
P4_20,F4,6,950000,1000000,8956,True,950000.0,958956.0,8956.0
P13_20,F13,5,950000,1000000,672,True,959052.0,959724.0,9724.0
P14_11,F14,5,1000000,1100000,8240,True,1000000.0,1008240.0,8240.0
P3_11,F3,3,1000000,1100000,3212,True,1008336.0,1011548.0,11548.0
P4_21,F4,8,1000000,1050000,8956,True,1011644.0,1020600.0,20600.0
P13_21,F13,8,1000000,1050000,672,True,1020696.0,1021368.0,21368.0
P10_6,F10,8,1000000,1200000,10468,True,1021464.0,1031932.0,31932.0
P4_22,F4,6,1050000,1100000,8956,True,1050000.0,1058956.0,8956.0
P13_22,F13,5,1050000,1100000,672,True,1059052.0,1059724.0,9724.0
P1_6,F1,8,1000000,1200000,10151,True,1059820.0,1069971.0,69971.0
P16_6,F16,8,1000000,1200000,9733,True,1070067.0,1079800.0,79800.0
P4_23,F4,6,1100000,1150000,8956,True,1100000.0,1108956.0,8956.0
P13_23,F13,5,1100000,1150000,672,True,1109052.0,1109724.0,9724.0
P14_12,F14,8,1100000,1200000,8240,True,1109820.0,1118060.0,18060.0
P3_12,F3,8,1100000,1200000,3212,True,1118156.0,1121368.0,21368.0
P4_24,F4,8,1150000,1200000,8956,True,1150000.0,1158956.0,8956.0
P13_24,F13,8,1150000,1200000,672,True,1159052.0,1159724.0,9724.0
P4_9,F4,8,400000,450000,8956,False,,,
P13_9,F13,8,400000,450000,672,False,,,
P4_18,F4,8,850000,900000,8956,False,,,
P13_18,F13,8,850000,900000,672,False,,,
