Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P8_1,F8,5,0,50000,6752,True,0.0,6752.0,6752.0
P10_1,F10,5,0,50000,3711,True,6848.0,10559.0,10559.0
P6_1,F6,6,0,50000,3561,True,10655.0,14216.0,14216.0
P1_1,F1,1,0,50000,601,True,14312.0,14913.0,14913.0
P14_1,F14,6,0,100000,3467,True,15009.0,18476.0,18476.0
P12_1,F12,4,0,100000,3048,True,18572.0,21620.0,21620.0
P16_1,F16,2,0,100000,1106,True,21716.0,22822.0,22822.0
P2_1,F2,5,0,200000,7139,True,22918.0,30057.0,30057.0
P9_1,F9,5,0,200000,6129,True,30153.0,36282.0,36282.0
P5_1,F5,6,0,200000,5592,True,36378.0,41970.0,41970.0
P13_1,F13,1,0,200000,723,True,42066.0,42789.0,42789.0
P4_1,F4,7,0,400000,10716,True,42885.0,53601.0,53601.0
P7_1,F7,5,0,400000,4393,True,53697.0,58090.0,58090.0
P8_2,F8,5,50000,100000,6752,True,58186.0,64938.0,14938.0
P10_2,F10,5,50000,100000,3711,True,65034.0,68745.0,18745.0
P6_2,F6,6,50000,100000,3561,True,68841.0,72402.0,22402.0
P1_2,F1,1,50000,100000,601,True,72498.0,73099.0,23099.0
P3_1,F3,3,0,400000,6813,True,73195.0,80008.0,80008.0
P15_1,F15,3,0,400000,2433,True,80104.0,82537.0,82537.0
P11_1,F11,2,0,400000,600,True,82633.0,83233.0,83233.0
P14_2,F14,6,100000,200000,3467,True,100000.0,103467.0,3467.0
P12_2,F12,4,100000,200000,3048,True,103563.0,106611.0,6611.0
P16_2,F16,2,100000,200000,1106,True,106707.0,107813.0,7813.0
P8_3,F8,8,100000,150000,6752,True,107909.0,114661.0,14661.0
P10_3,F10,8,100000,150000,3711,True,114757.0,118468.0,18468.0
P6_3,F6,8,100000,150000,3561,True,118564.0,122125.0,22125.0
P1_3,F1,8,100000,150000,601,True,122221.0,122822.0,22822.0
P8_4,F8,5,150000,200000,6752,True,150000.0,156752.0,6752.0
