Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P3_1,F3,4,0,50000,6505,True,0.0,6505.0,6505.0
P10_1,F10,3,0,50000,3576,True,6601.0,10177.0,10177.0
P6_1,F6,4,0,100000,9657,True,10273.0,19930.0,19930.0
P1_1,F1,3,0,100000,3497,True,20026.0,23523.0,23523.0
P5_1,F5,4,0,200000,7776,True,23619.0,31395.0,31395.0
P8_1,F8,4,0,200000,7010,True,31491.0,38501.0,38501.0
P2_1,F2,7,0,200000,623,True,38597.0,39220.0,39220.0
P4_1,F4,4,0,400000,11243,True,39316.0,50559.0,50559.0
P14_1,F14,4,0,400000,5230,True,50655.0,55885.0,55885.0
P3_2,F3,4,50000,100000,6505,True,55981.0,62486.0,12486.0
P7_1,F7,3,0,400000,7815,True,62582.0,70397.0,70397.0
P11_1,F11,3,0,400000,4889,True,70493.0,75382.0,75382.0
P10_2,F10,3,50000,100000,3576,True,75478.0,79054.0,29054.0
P12_1,F12,7,0,400000,7585,True,79150.0,86735.0,86735.0
P13_1,F13,2,0,400000,5847,True,86831.0,92678.0,92678.0
P9_1,F9,1,0,400000,3849,True,92774.0,96623.0,96623.0
P16_1,F16,2,0,400000,1901,True,96719.0,98620.0,98620.0
P15_1,F15,7,0,400000,1234,True,98716.0,99950.0,99950.0
P6_2,F6,4,100000,200000,9657,True,100046.0,109703.0,9703.0
P1_2,F1,3,100000,200000,3497,True,109799.0,113296.0,13296.0
P3_3,F3,8,100000,150000,6505,True,113392.0,119897.0,19897.0
P10_3,F10,8,100000,150000,3576,True,119993.0,123569.0,23569.0
P3_4,F3,4,150000,200000,6505,True,150000.0,156505.0,6505.0
P10_4,F10,3,150000,200000,3576,True,156601.0,160177.0,10177.0
P3_5,F3,4,200000,250000,6505,True,200000.0,206505.0,6505.0
P10_5,F10,3,200000,250000,3576,True,206601.0,210177.0,10177.0
P5_2,F5,4,200000,400000,7776,True,210273.0,218049.0,18049.0
P8_2,F8,4,200000,400000,7010,True,218145.0,225155.0,25155.0
P2_2,F2,7,200000,400000,623,True,225251.0,225874.0,25874.0
P6_3,F6,8,200000,300000,9657,True,225970.0,235627.0,35627.0
P1_3,F1,8,200000,300000,3497,True,235723.0,239220.0,39220.0
P3_6,F3,8,250000,300000,6505,True,250000.0,256505.0,6505.0
P10_6,F10,8,250000,300000,3576,True,256601.0,260177.0,10177.0
P3_7,F3,4,300000,350000,6505,True,300000.0,306505.0,6505.0
P10_7,F10,3,300000,350000,3576,True,306601.0,310177.0,10177.0
P6_4,F6,4,300000,400000,9657,True,310273.0,319930.0,19930.0
P1_4,F1,3,300000,400000,3497,True,320026.0,323523.0,23523.0
P3_8,F3,4,350000,400000,6505,True,350000.0,356505.0,6505.0
P10_8,F10,3,350000,400000,3576,True,356601.0,360177.0,10177.0
P6_5,F6,4,400000,500000,9657,True,400000.0,409657.0,9657.0
P1_5,F1,3,400000,500000,3497,True,409753.0,413250.0,13250.0
P4_2,F4,4,400000,800000,11243,True,413346.0,424589.0,24589.0
P7_2,F7,3,400000,800000,7815,True,424685.0,432500.0,32500.0
P12_2,F12,7,400000,800000,7585,True,432596.0,440181.0,40181.0
P13_2,F13,2,400000,800000,5847,True,440277.0,446124.0,46124.0
P14_2,F14,4,400000,800000,5230,True,446220.0,451450.0,51450.0
P3_10,F3,4,450000,500000,6505,True,451546.0,458051.0,8051.0
P11_2,F11,3,400000,800000,4889,True,458147.0,463036.0,63036.0
P10_10,F10,3,450000,500000,3576,True,463132.0,466708.0,16708.0
P9_2,F9,1,400000,800000,3849,True,466804.0,470653.0,70653.0
P16_2,F16,2,400000,800000,1901,True,470749.0,472650.0,72650.0
P15_2,F15,7,400000,800000,1234,True,472746.0,473980.0,73980.0
P5_3,F5,8,400000,600000,7776,True,474076.0,481852.0,81852.0
P2_3,F2,8,400000,600000,623,True,481948.0,482571.0,82571.0
P3_11,F3,4,500000,550000,6505,True,500000.0,506505.0,6505.0
P10_11,F10,3,500000,550000,3576,True,506601.0,510177.0,10177.0
P8_3,F8,8,400000,600000,7010,True,510273.0,517283.0,117283.0
P6_6,F6,8,500000,600000,9657,True,517379.0,527036.0,27036.0
P1_6,F1,8,500000,600000,3497,True,527132.0,530629.0,30629.0
P3_12,F3,8,550000,600000,6505,True,550000.0,556505.0,6505.0
P10_12,F10,8,550000,600000,3576,True,556601.0,560177.0,10177.0
P3_13,F3,4,600000,650000,6505,True,600000.0,606505.0,6505.0
P10_13,F10,3,600000,650000,3576,True,606601.0,610177.0,10177.0
P6_7,F6,4,600000,700000,9657,True,610273.0,619930.0,19930.0
P1_7,F1,3,600000,700000,3497,True,620026.0,623523.0,23523.0
P5_4,F5,4,600000,800000,7776,True,623619.0,631395.0,31395.0
P8_4,F8,4,600000,800000,7010,True,631491.0,638501.0,38501.0
P2_4,F2,7,600000,800000,623,True,638597.0,639220.0,39220.0
P3_14,F3,4,650000,700000,6505,True,650000.0,656505.0,6505.0
P10_14,F10,3,650000,700000,3576,True,656601.0,660177.0,10177.0
P6_8,F6,4,700000,800000,9657,True,700000.0,709657.0,9657.0
P1_8,F1,3,700000,800000,3497,True,709753.0,713250.0,13250.0
P3_15,F3,8,700000,750000,6505,True,713346.0,719851.0,19851.0
P10_15,F10,8,700000,750000,3576,True,719947.0,723523.0,23523.0
P3_16,F3,4,750000,800000,6505,True,750000.0,756505.0,6505.0
P10_16,F10,3,750000,800000,3576,True,756601.0,760177.0,10177.0
P3_17,F3,4,800000,850000,6505,True,800000.0,806505.0,6505.0
P10_17,F10,3,800000,850000,3576,True,806601.0,810177.0,10177.0
P5_5,F5,4,800000,1000000,7776,True,810273.0,818049.0,18049.0
P8_5,F8,4,800000,1000000,7010,True,818145.0,825155.0,25155.0
P2_5,F2,7,800000,1000000,623,True,825251.0,825874.0,25874.0
P6_9,F6,8,800000,900000,9657,True,825970.0,835627.0,35627.0
P1_9,F1,8,800000,900000,3497,True,835723.0,839220.0,39220.0
P4_3,F4,8,800000,1200000,11243,True,839316.0,850559.0,50559.0
P7_3,F7,8,800000,1200000,7815,True,850655.0,858470.0,58470.0
P12_3,F12,8,800000,1200000,7585,True,858566.0,866151.0,66151.0
P13_3,F13,8,800000,1200000,5847,True,866247.0,872094.0,72094.0
P14_3,F14,8,800000,1200000,5230,True,872190.0,877420.0,77420.0
P11_3,F11,8,800000,1200000,4889,True,877516.0,882405.0,82405.0
P9_3,F9,8,800000,1200000,3849,True,882501.0,886350.0,86350.0
P16_3,F16,8,800000,1200000,1901,True,886446.0,888347.0,88347.0
P3_19,F3,4,900000,950000,6505,True,900000.0,906505.0,6505.0
P10_19,F10,3,900000,950000,3576,True,906601.0,910177.0,10177.0
P6_10,F6,4,900000,1000000,9657,True,910273.0,919930.0,19930.0
P1_10,F1,3,900000,1000000,3497,True,920026.0,923523.0,23523.0
P15_3,F15,8,800000,1200000,1234,True,923619.0,924853.0,124853.0
P3_20,F3,4,950000,1000000,6505,True,950000.0,956505.0,6505.0
P10_20,F10,3,950000,1000000,3576,True,956601.0,960177.0,10177.0
P6_11,F6,4,1000000,1100000,9657,True,1000000.0,1009657.0,9657.0
P1_11,F1,3,1000000,1100000,3497,True,1009753.0,1013250.0,13250.0
P3_21,F3,8,1000000,1050000,6505,True,1013346.0,1019851.0,19851.0
P10_21,F10,8,1000000,1050000,3576,True,1019947.0,1023523.0,23523.0
P5_6,F5,8,1000000,1200000,7776,True,1023619.0,1031395.0,31395.0
P8_6,F8,8,1000000,1200000,7010,True,1031491.0,1038501.0,38501.0
P3_22,F3,4,1050000,1100000,6505,True,1050000.0,1056505.0,6505.0
P10_22,F10,3,1050000,1100000,3576,True,1056601.0,1060177.0,10177.0
P2_6,F2,8,1000000,1200000,623,True,1060273.0,1060896.0,60896.0
P3_23,F3,4,1100000,1150000,6505,True,1100000.0,1106505.0,6505.0
P10_23,F10,3,1100000,1150000,3576,True,1106601.0,1110177.0,10177.0
P6_12,F6,8,1100000,1200000,9657,True,1110273.0,1119930.0,19930.0
P1_12,F1,8,1100000,1200000,3497,True,1120026.0,1123523.0,23523.0
P3_24,F3,8,1150000,1200000,6505,True,1150000.0,1156505.0,6505.0
P10_24,F10,8,1150000,1200000,3576,True,1156601.0,1160177.0,10177.0
P3_9,F3,8,400000,450000,6505,False,,,
P10_9,F10,8,400000,450000,3576,False,,,
P3_18,F3,8,850000,900000,6505,False,,,
P10_18,F10,8,850000,900000,3576,False,,,
