Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P8_1,F8,4,0,50000,3717,True,0.0,3717.0,3717.0
P16_1,F16,1,0,50000,3267,True,3813.0,7080.0,7080.0
P10_1,F10,4,0,100000,8119,True,7176.0,15295.0,15295.0
P2_1,F2,4,0,100000,6981,True,15391.0,22372.0,22372.0
P14_1,F14,7,0,100000,3705,True,22468.0,26173.0,26173.0
P3_1,F3,4,0,200000,8200,True,26269.0,34469.0,34469.0
P13_1,F13,6,0,200000,6823,True,34565.0,41388.0,41388.0
P7_1,F7,3,0,200000,6780,True,41484.0,48264.0,48264.0
P12_1,F12,5,0,200000,3097,True,48360.0,51457.0,51457.0
P6_1,F6,4,0,400000,11089,True,51553.0,62642.0,62642.0
P8_2,F8,4,50000,100000,3717,True,62738.0,66455.0,16455.0
P9_1,F9,1,0,400000,4141,True,66551.0,70692.0,70692.0
P16_2,F16,1,50000,100000,3267,True,70788.0,74055.0,24055.0
P11_1,F11,6,0,200000,2956,True,74151.0,77107.0,77107.0
P1_1,F1,7,0,200000,2705,True,77203.0,79908.0,79908.0
P15_1,F15,5,0,200000,2614,True,80004.0,82618.0,82618.0
P4_1,F4,6,0,200000,1018,True,82714.0,83732.0,83732.0
P5_1,F5,7,0,400000,3243,True,83828.0,87071.0,87071.0
P10_2,F10,4,100000,200000,8119,True,100000.0,108119.0,8119.0
P2_2,F2,4,100000,200000,6981,True,108215.0,115196.0,15196.0
P14_2,F14,7,100000,200000,3705,True,115292.0,118997.0,18997.0
P8_3,F8,8,100000,150000,3717,True,119093.0,122810.0,22810.0
P16_3,F16,8,100000,150000,3267,True,122906.0,126173.0,26173.0
P8_4,F8,4,150000,200000,3717,True,150000.0,153717.0,3717.0
P16_4,F16,1,150000,200000,3267,True,153813.0,157080.0,7080.0
P8_5,F8,4,200000,250000,3717,True,200000.0,203717.0,3717.0
