Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P15_1,F15,6,0,50000,3907,True,0.0,3907.0,3907.0
P16_1,F16,6,0,50000,1722,True,4003.0,5725.0,5725.0
P14_1,F14,1,0,50000,1684,True,5821.0,7505.0,7505.0
P2_1,F2,6,0,100000,8010,True,7601.0,15611.0,15611.0
P4_1,F4,1,0,100000,6392,True,15707.0,22099.0,22099.0
P10_1,F10,1,0,100000,4944,True,22195.0,27139.0,27139.0
P12_1,F12,6,0,200000,11023,True,27235.0,38258.0,38258.0
P8_1,F8,7,0,200000,9755,True,38354.0,48109.0,48109.0
P6_1,F6,4,0,200000,9307,True,48205.0,57512.0,57512.0
P9_1,F9,6,0,400000,1239,True,57608.0,58847.0,58847.0
P15_2,F15,6,50000,100000,3907,True,58943.0,62850.0,12850.0
P16_2,F16,6,50000,100000,1722,True,62946.0,64668.0,14668.0
P13_1,F13,1,0,400000,600,True,64764.0,65364.0,65364.0
P14_2,F14,1,50000,100000,1684,True,65460.0,67144.0,17144.0
P3_1,F3,7,0,400000,9655,True,67240.0,76895.0,76895.0
P11_1,F11,4,0,400000,9067,True,76991.0,86058.0,86058.0
P1_1,F1,3,0,400000,8951,True,86154.0,95105.0,95105.0
P5_1,F5,5,0,400000,7115,True,95201.0,102316.0,102316.0
P2_2,F2,6,100000,200000,8010,True,102412.0,110422.0,10422.0
P4_2,F4,1,100000,200000,6392,True,110518.0,116910.0,16910.0
P10_2,F10,1,100000,200000,4944,True,117006.0,121950.0,21950.0
P7_1,F7,2,0,400000,636,True,122046.0,122682.0,122682.0
P15_3,F15,8,100000,150000,3907,True,122778.0,126685.0,26685.0
P16_3,F16,8,100000,150000,1722,True,126781.0,128503.0,28503.0
P14_3,F14,8,100000,150000,1684,True,128599.0,130283.0,30283.0
P15_4,F15,6,150000,200000,3907,True,150000.0,153907.0,3907.0
P16_4,F16,6,150000,200000,1722,True,154003.0,155725.0,5725.0
P14_4,F14,1,150000,200000,1684,True,155821.0,157505.0,7505.0
P15_5,F15,6,200000,250000,3907,True,200000.0,203907.0,3907.0
P16_5,F16,6,200000,250000,1722,True,204003.0,205725.0,5725.0
P14_5,F14,1,200000,250000,1684,True,205821.0,207505.0,7505.0
P12_2,F12,6,200000,400000,11023,True,207601.0,218624.0,18624.0
P8_2,F8,7,200000,400000,9755,True,218720.0,228475.0,28475.0
P6_2,F6,4,200000,400000,9307,True,228571.0,237878.0,37878.0
P2_3,F2,8,200000,300000,8010,True,237974.0,245984.0,45984.0
P4_3,F4,8,200000,300000,6392,True,246080.0,252472.0,52472.0
P10_3,F10,8,200000,300000,4944,True,252568.0,257512.0,57512.0
P15_6,F15,8,250000,300000,3907,True,257608.0,261515.0,11515.0
P16_6,F16,8,250000,300000,1722,True,261611.0,263333.0,13333.0
P14_6,F14,8,250000,300000,1684,True,263429.0,265113.0,15113.0
P15_7,F15,6,300000,350000,3907,True,300000.0,303907.0,3907.0
P16_7,F16,6,300000,350000,1722,True,304003.0,305725.0,5725.0
P14_7,F14,1,300000,350000,1684,True,305821.0,307505.0,7505.0
P2_4,F2,6,300000,400000,8010,True,307601.0,315611.0,15611.0
P4_4,F4,1,300000,400000,6392,True,315707.0,322099.0,22099.0
P10_4,F10,1,300000,400000,4944,True,322195.0,327139.0,27139.0
P15_8,F15,6,350000,400000,3907,True,350000.0,353907.0,3907.0
P16_8,F16,6,350000,400000,1722,True,354003.0,355725.0,5725.0
P14_8,F14,1,350000,400000,1684,True,355821.0,357505.0,7505.0
P2_5,F2,6,400000,500000,8010,True,400000.0,408010.0,8010.0
P4_5,F4,1,400000,500000,6392,True,408106.0,414498.0,14498.0
P10_5,F10,1,400000,500000,4944,True,414594.0,419538.0,19538.0
P3_2,F3,7,400000,800000,9655,True,419634.0,429289.0,29289.0
P11_2,F11,4,400000,800000,9067,True,429385.0,438452.0,38452.0
P1_2,F1,3,400000,800000,8951,True,438548.0,447499.0,47499.0
P5_2,F5,5,400000,800000,7115,True,447595.0,454710.0,54710.0
P9_2,F9,6,400000,800000,1239,True,454806.0,456045.0,56045.0
P15_10,F15,6,450000,500000,3907,True,456141.0,460048.0,10048.0
P16_10,F16,6,450000,500000,1722,True,460144.0,461866.0,11866.0
P13_2,F13,1,400000,800000,600,True,461962.0,462562.0,62562.0
P14_10,F14,1,450000,500000,1684,True,462658.0,464342.0,14342.0
P7_2,F7,2,400000,800000,636,True,464438.0,465074.0,65074.0
P12_3,F12,8,400000,600000,11023,True,465170.0,476193.0,76193.0
P8_3,F8,8,400000,600000,9755,True,476289.0,486044.0,86044.0
P15_11,F15,6,500000,550000,3907,True,500000.0,503907.0,3907.0
P16_11,F16,6,500000,550000,1722,True,504003.0,505725.0,5725.0
P14_11,F14,1,500000,550000,1684,True,505821.0,507505.0,7505.0
P6_3,F6,8,400000,600000,9307,True,507601.0,516908.0,116908.0
P2_6,F2,8,500000,600000,8010,True,517004.0,525014.0,25014.0
P4_6,F4,8,500000,600000,6392,True,525110.0,531502.0,31502.0
P10_6,F10,8,500000,600000,4944,True,531598.0,536542.0,36542.0
P15_12,F15,8,550000,600000,3907,True,550000.0,553907.0,3907.0
P16_12,F16,8,550000,600000,1722,True,554003.0,555725.0,5725.0
P14_12,F14,8,550000,600000,1684,True,555821.0,557505.0,7505.0
P15_13,F15,6,600000,650000,3907,True,600000.0,603907.0,3907.0
P16_13,F16,6,600000,650000,1722,True,604003.0,605725.0,5725.0
P14_13,F14,1,600000,650000,1684,True,605821.0,607505.0,7505.0
P2_7,F2,6,600000,700000,8010,True,607601.0,615611.0,15611.0
P4_7,F4,1,600000,700000,6392,True,615707.0,622099.0,22099.0
P10_7,F10,1,600000,700000,4944,True,622195.0,627139.0,27139.0
P12_4,F12,6,600000,800000,11023,True,627235.0,638258.0,38258.0
P8_4,F8,7,600000,800000,9755,True,638354.0,648109.0,48109.0
P6_4,F6,4,600000,800000,9307,True,648205.0,657512.0,57512.0
P15_14,F15,6,650000,700000,3907,True,657608.0,661515.0,11515.0
P16_14,F16,6,650000,700000,1722,True,661611.0,663333.0,13333.0
P14_14,F14,1,650000,700000,1684,True,663429.0,665113.0,15113.0
P2_8,F2,6,700000,800000,8010,True,700000.0,708010.0,8010.0
P4_8,F4,1,700000,800000,6392,True,708106.0,714498.0,14498.0
P10_8,F10,1,700000,800000,4944,True,714594.0,719538.0,19538.0
P15_15,F15,8,700000,750000,3907,True,719634.0,723541.0,23541.0
P16_15,F16,8,700000,750000,1722,True,723637.0,725359.0,25359.0
P14_15,F14,8,700000,750000,1684,True,725455.0,727139.0,27139.0
P15_16,F15,6,750000,800000,3907,True,750000.0,753907.0,3907.0
P16_16,F16,6,750000,800000,1722,True,754003.0,755725.0,5725.0
P14_16,F14,1,750000,800000,1684,True,755821.0,757505.0,7505.0
P15_17,F15,6,800000,850000,3907,True,800000.0,803907.0,3907.0
P16_17,F16,6,800000,850000,1722,True,804003.0,805725.0,5725.0
P14_17,F14,1,800000,850000,1684,True,805821.0,807505.0,7505.0
P12_5,F12,6,800000,1000000,11023,True,807601.0,818624.0,18624.0
P8_5,F8,7,800000,1000000,9755,True,818720.0,828475.0,28475.0
P6_5,F6,4,800000,1000000,9307,True,828571.0,837878.0,37878.0
P2_9,F2,8,800000,900000,8010,True,837974.0,845984.0,45984.0
P4_9,F4,8,800000,900000,6392,True,846080.0,852472.0,52472.0
P10_9,F10,8,800000,900000,4944,True,852568.0,857512.0,57512.0
P3_3,F3,8,800000,1200000,9655,True,857608.0,867263.0,67263.0
P11_3,F11,8,800000,1200000,9067,True,867359.0,876426.0,76426.0
P1_3,F1,8,800000,1200000,8951,True,876522.0,885473.0,85473.0
P9_3,F9,8,800000,1200000,1239,True,885569.0,886808.0,86808.0
P7_3,F7,8,800000,1200000,636,True,886904.0,887540.0,87540.0
P13_3,F13,8,800000,1200000,600,True,887636.0,888236.0,88236.0
P15_19,F15,6,900000,950000,3907,True,900000.0,903907.0,3907.0
P16_19,F16,6,900000,950000,1722,True,904003.0,905725.0,5725.0
P14_19,F14,1,900000,950000,1684,True,905821.0,907505.0,7505.0
P2_10,F2,6,900000,1000000,8010,True,907601.0,915611.0,15611.0
P4_10,F4,1,900000,1000000,6392,True,915707.0,922099.0,22099.0
P10_10,F10,1,900000,1000000,4944,True,922195.0,927139.0,27139.0
P5_3,F5,8,800000,1200000,7115,True,927235.0,934350.0,134350.0
P15_20,F15,6,950000,1000000,3907,True,950000.0,953907.0,3907.0
P16_20,F16,6,950000,1000000,1722,True,954003.0,955725.0,5725.0
P14_20,F14,1,950000,1000000,1684,True,955821.0,957505.0,7505.0
P2_11,F2,6,1000000,1100000,8010,True,1000000.0,1008010.0,8010.0
P4_11,F4,1,1000000,1100000,6392,True,1008106.0,1014498.0,14498.0
P10_11,F10,1,1000000,1100000,4944,True,1014594.0,1019538.0,19538.0
P15_21,F15,8,1000000,1050000,3907,True,1019634.0,1023541.0,23541.0
P16_21,F16,8,1000000,1050000,1722,True,1023637.0,1025359.0,25359.0
P14_21,F14,8,1000000,1050000,1684,True,1025455.0,1027139.0,27139.0
P12_6,F12,8,1000000,1200000,11023,True,1027235.0,1038258.0,38258.0
P15_22,F15,6,1050000,1100000,3907,True,1050000.0,1053907.0,3907.0
P16_22,F16,6,1050000,1100000,1722,True,1054003.0,1055725.0,5725.0
P14_22,F14,1,1050000,1100000,1684,True,1055821.0,1057505.0,7505.0
P8_6,F8,8,1000000,1200000,9755,True,1057601.0,1067356.0,67356.0
P6_6,F6,8,1000000,1200000,9307,True,1067452.0,1076759.0,76759.0
P15_23,F15,6,1100000,1150000,3907,True,1100000.0,1103907.0,3907.0
P16_23,F16,6,1100000,1150000,1722,True,1104003.0,1105725.0,5725.0
P14_23,F14,1,1100000,1150000,1684,True,1105821.0,1107505.0,7505.0
P2_12,F2,8,1100000,1200000,8010,True,1107601.0,1115611.0,15611.0
P4_12,F4,8,1100000,1200000,6392,True,1115707.0,1122099.0,22099.0
P10_12,F10,8,1100000,1200000,4944,True,1122195.0,1127139.0,27139.0
P15_24,F15,8,1150000,1200000,3907,True,1150000.0,1153907.0,3907.0
P16_24,F16,8,1150000,1200000,1722,True,1154003.0,1155725.0,5725.0
P14_24,F14,8,1150000,1200000,1684,True,1155821.0,1157505.0,7505.0
P14_9,F14,8,400000,450000,1684,False,,,
P15_9,F15,8,400000,450000,3907,False,,,
P16_9,F16,8,400000,450000,1722,False,,,
P14_18,F14,8,850000,900000,1684,False,,,
P15_18,F15,8,850000,900000,3907,False,,,
P16_18,F16,8,850000,900000,1722,False,,,
