Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,4575,0,4575,4575,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,200000,400000,4575,207065,211640,11640,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,4575,560004,564579,164579,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_4,4,600000,800000,4575,611106,615681,15681,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,800000,1000000,4575,813081,817656,17656,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,4575,1158614,1163189,163189,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,3643,190942,194585,194585,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,3643,445685,449328,49328,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,3643,1109012,1112655,312655,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,858,199046,199904,199904,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,858,486262,487120,87120,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,858,1138280,1139138,339138,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,1305,162224,163529,163529,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,1305,536218,537523,137523,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1305,1133476,1134781,334781,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,726,172655,173381,173381,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,726,476241,476967,76967,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,726,1139234,1139960,339960,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,6170,87727,93897,93897,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,400000,800000,6170,407819,413989,13989,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,6170,1050021,1056191,256191,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,1062,137173,138235,138235,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,400000,800000,1062,444527,445589,45589,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,1062,1136077,1137139,337139,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,400000,600,166429,167029,167029,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F16,P16_2,6,400000,800000,600,540423,541023,141023,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,600,1140056,1140656,340656,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F17,P17_1,6,0,200000,1503,43232,44735,44735,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F17,P17_2,6,200000,400000,1503,226311,227814,27814,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,400000,600000,1503,577328,578831,178831,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F17,P17_4,6,600000,800000,1503,698401,699904,99904,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F17,P17_5,6,800000,1000000,1503,890753,892256,92256,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F17,P17_6,8,1000000,1200000,1503,1175938,1177441,177441,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F18,P18_1,3,0,400000,1489,170374,171863,171863,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F18,P18_2,3,400000,800000,1489,483477,484966,84966,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,1489,1130462,1131951,331951,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_1,6,0,200000,6614,28092,34706,34706,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_2,6,200000,400000,6614,214801,221415,21415,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,400000,600000,6614,542838,549452,149452,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_4,6,600000,800000,6614,691691,698305,98305,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_5,6,800000,1000000,6614,805450,812064,12064,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,1000000,1200000,6614,1141448,1148062,148062,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F2,P2_1,7,0,400000,3243,71031,74274,74274,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F2,P2_2,7,400000,800000,3243,400000,403243,3243,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,3243,1116186,1119429,319429,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F20,P20_1,2,0,200000,825,20600,21425,21425,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F20,P20_2,2,200000,400000,825,235581,236406,36406,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,400000,600000,825,580336,581161,181161,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F20,P20_4,2,600000,800000,825,615777,616602,16602,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F20,P20_5,2,800000,1000000,825,812160,812985,12985,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F20,P20_6,8,1000000,1200000,825,1178946,1179771,179771,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F21,P21_1,2,0,400000,4577,147648,152225,152225,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
F21,P21_2,2,400000,800000,4577,506378,510955,110955,Scheduled - Deadline Met,Yes,Yes,5.795334100723267,0.09658890167872111,2,66.0,Proven Optimal (Gap = 0%)
