Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,1833,160415,162248,162248,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,1833,542079,543912,143912,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1833,1130661,1132494,332494,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,1192,145928,147120,147120,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,1192,535910,537102,137102,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1192,1137335,1138527,338527,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,600,147216,147816,147816,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,600,544008,544608,144608,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,1144806,1145406,345406,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,10154,73935,84089,84089,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,10154,403098,413252,13252,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,10154,902323,912477,112477,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,5851,129954,135805,135805,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,5851,515788,521639,121639,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,5851,956682,962533,162533,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,200000,3129,68044,71173,71173,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,200000,400000,3129,274445,277574,77574,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,3129,573979,577108,177108,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_4,5,600000,800000,3129,625294,628423,28423,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_5,5,800000,1000000,3129,873871,877000,77000,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,3129,1173979,1177108,177108,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,400000,5585,119740,125325,125325,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_2,5,400000,800000,5585,482591,488176,88176,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,5585,1071941,1077526,277526,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,400000,3121,101653,104774,104774,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,400000,800000,3121,503781,506902,106902,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,3121,1119839,1122960,322960,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F17,P17_1,3,0,400000,1204,9531,10735,10735,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F17,P17_2,3,400000,800000,1204,451501,452705,52705,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,1204,1136035,1137239,337239,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F18,P18_1,3,0,400000,600,73239,73839,73839,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F18,P18_2,3,400000,800000,600,513405,514005,114005,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,600,1145502,1146102,346102,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F19,P19_1,7,0,400000,895,127227,128122,128122,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F19,P19_2,7,400000,800000,895,514797,515692,115692,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,895,1141998,1142893,342893,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,400000,2925,155755,158680,158680,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F2,P2_2,5,400000,800000,2925,521735,524660,124660,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,2925,1123056,1125981,325981,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F20,P20_1,1,0,400000,8213,104870,113083,113083,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F20,P20_2,1,400000,800000,8213,452801,461014,61014,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,8213,912573,920786,120786,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F21,P21_1,1,0,100000,1210,3450,4660,4660,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F21,P21_2,1,100000,200000,1210,197486,198696,98696,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,200000,300000,1210,206587,207797,7797,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F21,P21_4,1,300000,400000,1210,301017,302227,2227,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
F21,P21_5,1,400000,500000,1210,450195,451405,51405,Scheduled - Deadline Met,Yes,Yes,6.227116823196411,0.10378528038660685,2,64.0,Proven Optimal (Gap = 0%)
