Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,944,1,1,0.0023600385022088,0.00236,,3
F2,50000,50000,1101,1,1,0.0220196456104314,0.02202,,5
F3,400000,400000,1917,1,1,0.0047917855636507,0.0047925,,4
F4,400000,400000,3629,1,1,0.0090727767547769,0.0090725,,3
F5,400000,400000,600,1,1,0.0007042800922781,0.0015,,5
F6,400000,400000,600,1,1,9.721199003764892e-05,0.0015,,7
F7,400000,400000,5875,1,1,0.0146869457262988,0.0146875,,1
F8,400000,400000,675,1,1,0.0016876806505665,0.0016875,,1
F9,400000,400000,1239,1,1,0.0030972322558711,0.0030975,,3
F10,400000,400000,2156,1,1,0.0053901297384413,0.00539,,1
F11,400000,400000,9153,1,1,0.0228831695516359,0.0228825,,1
F12,400000,400000,4079,1,1,0.0101976666264964,0.0101975,,5
F13,400000,400000,3973,1,1,0.0099318839194216,0.0099325,,4
F14,50000,50000,3541,1,1,0.0708204691697366,0.07082,,1
F15,100000,100000,1433,1,1,0.0143308244346318,0.01433,,7
F16,400000,400000,2873,1,1,0.0071814362313469,0.0071825,,1
F17,200000,200000,1175,1,1,0.0058750694750125,0.005875,,7
F18,100000,100000,693,1,1,0.0069302277530305,0.00693,,5
F19,400000,400000,600,1,1,0.0004207564557213,0.0015,,2
F20,400000,400000,600,1,1,0.0008048911947279,0.0015,,5
F21,200000,200000,7727,1,1,0.0386364828452463,0.038635,,3
F22,400000,400000,9988,1,1,0.0249693244280395,0.02497,,4
F23,400000,400000,10549,1,1,0.0263723416946277,0.0263725,,3
F24,400000,400000,600,1,1,0.0005741663131538,0.0015,,6
F25,400000,400000,2212,1,1,0.0055307416342554,0.00553,,3
F26,400000,400000,691,1,1,0.0017284020320251,0.0017275,,6
F27,400000,400000,1043,1,1,0.0026072439402292,0.0026075,,4
F28,400000,400000,7038,1,1,0.0175949596487274,0.017595,,3
F29,200000,200000,6427,1,1,0.0321365003110662,0.032135,,1
F30,200000,200000,8435,1,1,0.0421740801533817,0.042175,,5
F31,400000,400000,2608,1,1,0.0065188156258856,0.00652,,4
F32,100000,100000,10763,1,1,0.107632222046199,0.10763,,3
F33,400000,400000,10441,1,1,0.0261027585974525,0.0261025,,1
F34,400000,400000,1744,1,1,0.0043598741192333,0.00436,,6
F35,400000,400000,600,1,1,0.0002740078897996,0.0015,,1
F36,400000,400000,8682,1,1,0.0217052815883483,0.021705,,4
F37,200000,200000,4697,1,1,0.0234846554554555,0.023485,,3
F38,400000,400000,10124,1,1,0.0253109301479141,0.02531,,5
F39,400000,400000,1500,1,1,0.0037507506514735,0.00375,,7
F40,200000,200000,8870,1,1,0.0443512357751899,0.04435,,4
F41,400000,400000,4891,1,1,0.0122282971524452,0.0122275,,6
F42,200000,200000,6215,1,1,0.031073733369806,0.031075,,4
F43,400000,400000,1081,1,1,0.0027035808351443,0.0027025,,2
F44,400000,400000,2106,1,1,0.0052651851219246,0.005265,,5
F45,400000,400000,600,1,1,0.0013713613817092,0.0015,,7
F46,400000,400000,2517,1,1,0.0062936572315057,0.0062925,,6
F47,100000,100000,2909,1,1,0.0290892270661871,0.02909,,5
F48,400000,400000,7349,1,1,0.018371289366359,0.0183725,,6
