Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4018,1,1,0.0100457711371838,0.010045,,6
F2,400000,400000,680,1,1,0.0016996932858648,0.0017,,1
F3,400000,400000,5479,1,1,0.0136983654812831,0.0136975,,6
F4,200000,200000,7148,1,1,0.0357413411411263,0.03574,,6
F5,200000,200000,1773,1,1,0.0088649504112279,0.008865,,3
F6,400000,400000,11413,1,1,0.0285318556147385,0.0285325,,6
F7,400000,400000,9261,1,1,0.0231532407806948,0.0231525,,6
F8,100000,100000,1085,1,1,0.0108494468423512,0.01085,,1
F9,200000,200000,7366,1,1,0.0368304662926939,0.03683,,3
F10,400000,400000,600,1,1,0.0002101932294314,0.0015,,4
F11,200000,200000,6720,1,1,0.0336003716354417,0.0336,,1
F12,400000,400000,5069,1,1,0.0126729631273146,0.0126725,,7
F13,400000,400000,4237,1,1,0.010592496712335,0.0105925,,4
F14,100000,100000,1541,1,1,0.0154107926581074,0.01541,,4
F15,400000,400000,600,1,1,0.0012029166466343,0.0015,,6
F16,400000,400000,1561,1,1,0.0039022602499582,0.0039025,,3
F17,400000,400000,600,1,1,0.0009998309260421,0.0015,,5
F18,400000,400000,6031,1,1,0.0150779935144143,0.0150775,,6
F19,200000,200000,7961,1,1,0.0398046600796986,0.039805,,3
F20,400000,400000,8587,1,1,0.0214670233722544,0.0214675,,1
F21,400000,400000,1981,1,1,0.0049520869628394,0.0049525,,7
F22,400000,400000,11646,1,1,0.0291161759013058,0.029115,,4
F23,400000,400000,6930,1,1,0.0173244976977109,0.017325,,3
F24,400000,400000,2369,1,1,0.0059222611787898,0.0059225,,5
F25,400000,400000,5775,1,1,0.0144380822085801,0.0144375,,1
F26,400000,400000,8012,1,1,0.0200306733904761,0.02003,,3
F27,100000,100000,1755,1,1,0.0175490842679225,0.01755,,1
F28,100000,100000,4307,1,1,0.0430701469392926,0.04307,,6
F29,400000,400000,1188,1,1,0.0029692945297635,0.00297,,6
F30,400000,400000,5255,1,1,0.0131382550439057,0.0131375,,4
F31,400000,400000,600,1,1,0.0013235968660891,0.0015,,2
F32,200000,200000,5233,1,1,0.0261662216443495,0.026165,,1
F33,400000,400000,600,1,1,0.0004194149423853,0.0015,,3
F34,400000,400000,9889,1,1,0.0247235184395142,0.0247225,,4
F35,400000,400000,5503,1,1,0.01375753693399,0.0137575,,5
F36,400000,400000,2869,1,1,0.0071721055349111,0.0071725,,7
F37,400000,400000,1057,1,1,0.0026418821323817,0.0026425,,4
F38,200000,200000,4836,1,1,0.0241795388362409,0.02418,,3
F39,400000,400000,2209,1,1,0.0055220676018854,0.0055225,,2
F40,400000,400000,2764,1,1,0.0069097877258327,0.00691,,1
F41,200000,200000,4080,1,1,0.0203993108729192,0.0204,,4
F42,50000,50000,1941,1,1,0.0388191526612986,0.03882,,6
F43,400000,400000,600,1,1,0.0007332008025076,0.0015,,4
F44,200000,200000,6462,1,1,0.0323081054857136,0.03231,,3
F45,200000,200000,4271,1,1,0.0213540405840135,0.021355,,6
F46,400000,400000,5021,1,1,0.0125519786599123,0.0125525,,5
F47,400000,400000,4304,1,1,0.0107597148012717,0.01076,,2
F48,400000,400000,5117,1,1,0.0127912845322658,0.0127925,,3
