Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3418,1,1,0.0085452222956387,0.008545,,7
F2,400000,400000,5047,1,1,0.0126186235545406,0.0126175,,3
F3,400000,400000,1102,1,1,0.0027559093602846,0.002755,,3
F4,100000,100000,4211,1,1,0.0421098382674446,0.04211,,5
F5,100000,100000,700,1,1,0.0069990470610328,0.007,,2
F6,400000,400000,600,1,1,0.0010221234658761,0.0015,,1
F7,400000,400000,1796,1,1,0.0044905978559381,0.00449,,4
F8,200000,200000,9289,1,1,0.046445601827626,0.046445,,2
F9,400000,400000,6153,1,1,0.0153825688294608,0.0153825,,1
F10,400000,400000,600,1,1,0.0003839808760147,0.0015,,6
F11,400000,400000,6979,1,1,0.0174486751847995,0.0174475,,5
F12,400000,400000,600,1,1,0.0003272370840978,0.0015,,7
F13,400000,400000,4043,1,1,0.010107388852345,0.0101075,,5
F14,400000,400000,1816,1,1,0.0045399705925599,0.00454,,1
F15,200000,200000,9815,1,1,0.049072765012369,0.049075,,7
F16,400000,400000,859,1,1,0.0021484192388481,0.0021475,,6
F17,100000,100000,4822,1,1,0.0482195397463349,0.04822,,7
F18,400000,400000,600,1,1,0.0012799897033944,0.0015,,4
F19,400000,400000,1841,1,1,0.0046037205925547,0.0046025,,5
F20,200000,200000,7825,1,1,0.0391248855647556,0.039125,,1
F21,400000,400000,6566,1,1,0.016415742567453,0.016415,,5
F22,200000,200000,8327,1,1,0.0416344994291502,0.041635,,3
F23,200000,200000,6793,1,1,0.033962747743099,0.033965,,2
F24,200000,200000,8998,1,1,0.0449898010304108,0.04499,,7
F25,400000,400000,1089,1,1,0.0027224059669752,0.0027225,,7
F26,400000,400000,2487,1,1,0.0062166240123496,0.0062175,,4
F27,200000,200000,5182,1,1,0.0259111843996716,0.02591,,5
F28,200000,200000,4321,1,1,0.0216050292100525,0.021605,,7
F29,200000,200000,2137,1,1,0.0106855673246808,0.010685,,4
F30,400000,400000,4266,1,1,0.0106652240722126,0.010665,,1
F31,400000,400000,820,1,1,0.0020511015259679,0.00205,,5
F32,400000,400000,6142,1,1,0.0153538262183425,0.015355,,7
F33,100000,100000,2527,1,1,0.025269252237679,0.02527,,3
F34,400000,400000,8517,1,1,0.0212926297546806,0.0212925,,4
F35,400000,400000,1092,1,1,0.002729439440458,0.00273,,2
F36,400000,400000,2801,1,1,0.0070013052904526,0.0070025,,3
F37,400000,400000,1851,1,1,0.0046284923237379,0.0046275,,5
F38,400000,400000,6422,1,1,0.0160558144926502,0.016055,,2
F39,200000,200000,1723,1,1,0.0086158002508213,0.008615,,7
F40,100000,100000,1377,1,1,0.0137696141370043,0.01377,,4
F41,400000,400000,9433,1,1,0.0235823503332973,0.0235825,,2
F42,50000,50000,860,1,1,0.0172005454156713,0.0172,,3
F43,400000,400000,1851,1,1,0.0046263746403626,0.0046275,,1
F44,400000,400000,725,1,1,0.0018133458838615,0.0018125,,2
F45,200000,200000,7417,1,1,0.0370858332795068,0.037085,,7
F46,100000,100000,2255,1,1,0.0225490690793938,0.02255,,1
F47,400000,400000,3787,1,1,0.0094683452456891,0.0094675,,2
F48,400000,400000,843,1,1,0.0021066919537099,0.0021075,,3
