Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,878,1,1,0.0043911314369973,0.00439,,3
F2,400000,400000,600,1,1,0.0010831951115894,0.0015,,1
F3,400000,400000,7981,1,1,0.0199513458013501,0.0199525,,4
F4,400000,400000,8925,1,1,0.0223131277036573,0.0223125,,2
F5,400000,400000,7383,1,1,0.0184582091160775,0.0184575,,2
F6,200000,200000,8719,1,1,0.0435945044431155,0.043595,,3
F7,200000,200000,2525,1,1,0.0126256218237348,0.012625,,2
F8,400000,400000,9295,1,1,0.0232381237814702,0.0232375,,7
F9,200000,200000,2261,1,1,0.0113045599506597,0.011305,,3
F10,200000,200000,4082,1,1,0.0204108486719302,0.02041,,5
F11,100000,100000,2077,1,1,0.0207707664888106,0.02077,,3
F12,200000,200000,6341,1,1,0.0317035494409313,0.031705,,5
F13,400000,400000,3151,1,1,0.0078765561577117,0.0078775,,1
F14,200000,200000,3129,1,1,0.0156454612226306,0.015645,,5
F15,200000,200000,659,1,1,0.0032947652708927,0.003295,,6
F16,100000,100000,1608,1,1,0.0160797379273193,0.01608,,7
F17,200000,200000,9247,1,1,0.0462353562895353,0.046235,,5
F18,200000,200000,2400,1,1,0.0120002274219356,0.012,,1
F19,100000,100000,2718,1,1,0.0271800686466011,0.02718,,3
F20,400000,400000,6939,1,1,0.0173472867136783,0.0173475,,6
F21,400000,400000,6130,1,1,0.0153255880395958,0.015325,,4
F22,200000,200000,8177,1,1,0.0408831887895768,0.040885,,5
F23,400000,400000,3980,1,1,0.0099506005182183,0.00995,,5
F24,400000,400000,2899,1,1,0.0072477508162361,0.0072475,,5
F25,400000,400000,600,1,1,0.0004232081569143,0.0015,,6
F26,400000,400000,819,1,1,0.0020470091907344,0.0020475,,2
F27,400000,400000,1896,1,1,0.0047400721303039,0.00474,,3
F28,200000,200000,1941,1,1,0.0097050277823863,0.009705,,6
F29,200000,200000,7868,1,1,0.0393410477744812,0.03934,,3
F30,400000,400000,2067,1,1,0.0051673800106862,0.0051675,,6
F31,100000,100000,4509,1,1,0.0450882499810765,0.04509,,5
F32,100000,100000,3700,1,1,0.0370009157999186,0.037,,4
F33,400000,400000,7477,1,1,0.0186926150493258,0.0186925,,7
F34,400000,400000,1823,1,1,0.0045566372434466,0.0045575,,4
F35,400000,400000,10731,1,1,0.0268278213114955,0.0268275,,5
F36,400000,400000,4459,1,1,0.011146603929015,0.0111475,,2
F37,400000,400000,4326,1,1,0.0108152315031825,0.010815,,4
F38,400000,400000,3238,1,1,0.0080954077989394,0.008095,,2
F39,400000,400000,4127,1,1,0.0103166740790462,0.0103175,,7
F40,400000,400000,928,1,1,0.0023202769199856,0.00232,,7
F41,400000,400000,896,1,1,0.0022404129529914,0.00224,,5
F42,400000,400000,1805,1,1,0.0045115990724833,0.0045125,,4
F43,400000,400000,6473,1,1,0.0161833808627574,0.0161825,,3
F44,400000,400000,4857,1,1,0.0121414307142677,0.0121425,,6
F45,400000,400000,3528,1,1,0.0088210463182387,0.00882,,1
F46,200000,200000,1893,1,1,0.0094647428684737,0.009465,,3
F47,200000,200000,1273,1,1,0.0063655059444485,0.006365,,7
F48,200000,200000,5224,1,1,0.0261194872774018,0.02612,,4
