Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6084,1,2,0.06084269642145668,0.06084,,7
F2,400000,400000,8445,1,2,0.02111346339743725,0.0211125,,4
F3,200000,200000,694,1,2,0.0034711145424423107,0.00347,,4
F4,400000,400000,11587,1,2,0.028967139506928752,0.0289675,,4
F5,50000,50000,1945,1,2,0.03890211671020338,0.0389,,7
F6,200000,200000,2998,1,2,0.014989695958948834,0.01499,,3
F7,400000,400000,4847,1,2,0.01211841662398394,0.0121175,,4
F8,200000,200000,7119,1,2,0.03559679582455599,0.035595,,6
F9,400000,400000,11475,1,2,0.02868787806367923,0.0286875,,1
F10,400000,400000,4226,1,2,0.010564985058279852,0.010565,,1
F11,400000,400000,10224,1,2,0.025560054237929397,0.02556,,7
F12,100000,100000,772,1,2,0.007718953233281645,0.00772,,2
F13,400000,400000,3765,1,2,0.00941250007216643,0.0094125,,5
F14,200000,200000,7573,1,2,0.03786396529736347,0.037865,,6
F15,200000,200000,4795,1,2,0.023974452858835926,0.023975,,8
F16,400000,400000,2027,1,2,0.0050663814076596925,0.0050675,,5
F17,400000,400000,600,1,2,0.0006990193876715844,0.0015,,8
F18,400000,400000,1389,1,2,0.0034735429422194652,0.0034725,,3
F19,400000,400000,3537,1,2,0.008842171744232186,0.0088425,,4
F20,400000,400000,2982,1,2,0.007455148337359829,0.007455,,1
F21,400000,400000,6549,1,2,0.016371416608640832,0.0163725,,7
F22,400000,400000,8854,1,2,0.022135461751979224,0.022135,,1
F23,400000,400000,600,1,2,0.00040139751728052175,0.0015,,3
F24,400000,400000,2678,1,2,0.006696248826557616,0.006695,,6
F25,100000,100000,1153,1,2,0.011529182001295823,0.01153,,6
F26,50000,50000,1275,1,2,0.025499484811803974,0.0255,,6
F27,100000,100000,5836,1,2,0.05835947274576836,0.05836,,7
F28,400000,400000,8658,1,2,0.021644131214465623,0.021645,,7
F29,400000,400000,9857,1,2,0.02464224717372626,0.0246425,,4
F30,400000,400000,3451,1,2,0.008628423516387485,0.0086275,,8
F31,400000,400000,6153,1,2,0.015381922063555875,0.0153825,,5
F32,400000,400000,5959,1,2,0.014897964750008097,0.0148975,,8
F33,400000,400000,8639,1,2,0.02159805421439559,0.0215975,,6
F34,400000,400000,6261,1,2,0.015651927025429002,0.0156525,,6
F35,100000,100000,759,1,2,0.007590029211668681,0.00759,,7
F36,100000,100000,8029,1,2,0.08028683234978395,0.08029,,7
F37,200000,200000,8258,1,2,0.0412918012913735,0.04129,,7
F38,400000,400000,8597,1,2,0.021492248486362053,0.0214925,,5
F39,200000,200000,1953,1,2,0.00976601435936919,0.009765,,7
F40,400000,400000,600,1,2,8.689537969797101e-05,0.0015,,2
F41,200000,200000,4253,1,2,0.021264802967206536,0.021265,,8
F42,400000,400000,600,1,2,0.00015822886266061986,0.0015,,4
F43,400000,400000,3729,1,2,0.00932330331826603,0.0093225,,3
F44,400000,400000,6380,1,2,0.015950960735613473,0.01595,,1
F45,100000,100000,5214,1,2,0.05214214894257552,0.05214,,6
F46,50000,50000,3791,1,2,0.07581684138052837,0.07582,,7
F47,200000,200000,6901,1,2,0.03450325115832291,0.034505,,7
F48,200000,200000,6135,1,2,0.0306732962127525,0.030675,,8
