Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0007076201707947316,0.0015,,2
F2,400000,400000,1592,1,2,0.003979459315479161,0.00398,,8
F3,200000,200000,6261,1,2,0.03130733777860617,0.031305,,1
F4,200000,200000,8709,1,2,0.04354560544455999,0.043545,,2
F5,100000,100000,7544,1,2,0.07544204138592814,0.07544,,1
F6,200000,200000,9089,1,2,0.045444841576985806,0.045445,,1
F7,400000,400000,2363,1,2,0.0059081931904521046,0.0059075,,4
F8,400000,400000,1721,1,2,0.004302722170615669,0.0043025,,1
F9,400000,400000,3601,1,2,0.009003570439022113,0.0090025,,4
F10,200000,200000,6891,1,2,0.034455100345693546,0.034455,,5
F11,100000,100000,7068,1,2,0.07068392199435325,0.07068,,1
F12,400000,400000,2337,1,2,0.005842072678198917,0.0058425,,2
F13,100000,100000,1913,1,2,0.01913028735420652,0.01913,,2
F14,400000,400000,7836,1,2,0.019590824211532465,0.01959,,3
F15,200000,200000,6303,1,2,0.031513977269269966,0.031515,,3
F16,400000,400000,1114,1,2,0.0027847092025899967,0.002785,,4
F17,50000,50000,1308,1,2,0.026160533683837306,0.02616,,2
F18,400000,400000,8049,1,2,0.020122937565613785,0.0201225,,5
F19,100000,100000,2307,1,2,0.023069414660608523,0.02307,,8
F20,100000,100000,4373,1,2,0.043732211206641836,0.04373,,1
F21,200000,200000,10691,1,2,0.05345351368390955,0.053455,,2
F22,400000,400000,1422,1,2,0.003554964222698853,0.003555,,5
F23,100000,100000,3977,1,2,0.03977222612527376,0.03977,,1
F24,200000,200000,7767,1,2,0.038834615393929794,0.038835,,5
F25,50000,50000,1816,1,2,0.03631764808482585,0.03632,,2
F26,400000,400000,937,1,2,0.002343594322560094,0.0023425,,7
F27,200000,200000,3375,1,2,0.016874368737831325,0.016875,,5
F28,400000,400000,7031,1,2,0.01757753705947318,0.0175775,,1
F29,400000,400000,3409,1,2,0.008521252997572948,0.0085225,,2
F30,400000,400000,2631,1,2,0.0065780275859397275,0.0065775,,8
F31,400000,400000,6503,1,2,0.01625713828679326,0.0162575,,8
F32,400000,400000,3393,1,2,0.00848351216563964,0.0084825,,3
F33,200000,200000,8033,1,2,0.04016695602543527,0.040165,,5
F34,100000,100000,6025,1,2,0.06024618222574793,0.06025,,1
F35,400000,400000,4539,1,2,0.011346316099778875,0.0113475,,3
F36,400000,400000,600,1,2,0.0003947458295203987,0.0015,,3
F37,200000,200000,7874,1,2,0.039371032952342344,0.03937,,2
F38,100000,100000,3582,1,2,0.03582242453991817,0.03582,,1
F39,400000,400000,2239,1,2,0.005597796937893348,0.0055975,,7
F40,400000,400000,1931,1,2,0.0048273835925571745,0.0048275,,3
F41,400000,400000,2767,1,2,0.006917013947816061,0.0069175,,5
F42,200000,200000,9923,1,2,0.049615787882633725,0.049615,,2
F43,400000,400000,4192,1,2,0.010479759446478117,0.01048,,6
F44,400000,400000,600,1,2,0.0011041572671020676,0.0015,,6
F45,400000,400000,3023,1,2,0.00755655013807143,0.0075575,,6
F46,400000,400000,600,1,2,0.0005473203436006761,0.0015,,1
F47,400000,400000,2013,1,2,0.005033049365403944,0.0050325,,6
F48,400000,400000,2999,1,2,0.007497970297124338,0.0074975,,1
