Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2143,1,2,0.010714704514567464,0.010715,,8
F2,400000,400000,646,1,2,0.0016160478708244774,0.001615,,4
F3,400000,400000,843,1,2,0.002107079820740543,0.0021075,,1
F4,400000,400000,1096,1,2,0.002740393730554347,0.00274,,8
F5,400000,400000,2430,1,2,0.006074940225739622,0.006075,,5
F6,100000,100000,3120,1,2,0.03120104923102507,0.0312,,1
F7,50000,50000,7586,1,2,0.15171094105081617,0.15172,,3
F8,200000,200000,6954,1,2,0.03477092335280063,0.03477,,7
F9,400000,400000,4197,1,2,0.010493594752137625,0.0104925,,7
F10,400000,400000,1723,1,2,0.004307681766751781,0.0043075,,2
F11,100000,100000,6723,1,2,0.06722704457496564,0.06723,,7
F12,400000,400000,7375,1,2,0.018437184440654675,0.0184375,,1
F13,200000,200000,2006,1,2,0.010029382920940688,0.01003,,6
F14,200000,200000,1144,1,2,0.00572057332408038,0.00572,,7
F15,400000,400000,4264,1,2,0.01066105930765937,0.01066,,3
F16,400000,400000,8463,1,2,0.02115742529078346,0.0211575,,3
F17,100000,100000,1464,1,2,0.014639428804793853,0.01464,,6
F18,400000,400000,8454,1,2,0.021135106919744295,0.021135,,1
F19,200000,200000,7072,1,2,0.035358239850762585,0.03536,,8
F20,200000,200000,4794,1,2,0.023969455903574355,0.02397,,7
F21,200000,200000,2113,1,2,0.010565808900549256,0.010565,,5
F22,400000,400000,8270,1,2,0.02067385516414877,0.020675,,3
F23,200000,200000,6961,1,2,0.03480597996676704,0.034805,,3
F24,50000,50000,2148,1,2,0.042960574087837045,0.04296,,7
F25,400000,400000,7343,1,2,0.01835736952907774,0.0183575,,8
F26,200000,200000,11282,1,2,0.05641058437008051,0.05641,,1
F27,400000,400000,9935,1,2,0.024838469560015897,0.0248375,,3
F28,400000,400000,1293,1,2,0.00323315809800645,0.0032325,,6
F29,400000,400000,1313,1,2,0.0032813031520008695,0.0032825,,5
F30,400000,400000,1915,1,2,0.004788630532308158,0.0047875,,8
F31,100000,100000,8409,1,2,0.08409215321047542,0.08409,,1
F32,100000,100000,630,1,2,0.0062995855231976206,0.0063,,3
F33,400000,400000,9152,1,2,0.022879439224789716,0.02288,,8
F34,400000,400000,3669,1,2,0.009171706619212933,0.0091725,,2
F35,200000,200000,8282,1,2,0.04140837145893367,0.04141,,1
F36,400000,400000,2204,1,2,0.0055100428063571405,0.00551,,6
F37,400000,400000,4905,1,2,0.012262255620886203,0.0122625,,1
F38,400000,400000,1336,1,2,0.003338880660320398,0.00334,,7
F39,400000,400000,10325,1,2,0.025812937927176538,0.0258125,,8
F40,400000,400000,1855,1,2,0.004637424709146937,0.0046375,,1
F41,400000,400000,8381,1,2,0.020951703188163986,0.0209525,,7
F42,200000,200000,10587,1,2,0.05293722803375831,0.052935,,3
F43,400000,400000,600,1,2,0.00020295392817708258,0.0015,,3
F44,200000,200000,911,1,2,0.004556192955976958,0.004555,,3
F45,200000,200000,1295,1,2,0.006473989313349214,0.006475,,8
F46,200000,200000,2949,1,2,0.01474561783446255,0.014745,,5
F47,400000,400000,2530,1,2,0.006324409779971264,0.006325,,1
F48,400000,400000,7079,1,2,0.017697901494457553,0.0176975,,7
