Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.000686915204683336,0.0015,,3
F2,400000,400000,10728,1,2,0.02682007952521004,0.02682,,2
F3,100000,100000,2804,1,2,0.028040359254572156,0.02804,,7
F4,200000,200000,1398,1,2,0.006990400272281594,0.00699,,7
F5,400000,400000,11945,1,2,0.029863224973039504,0.0298625,,8
F6,200000,200000,9621,1,2,0.04810535914411107,0.048105,,6
F7,50000,50000,891,1,2,0.017820205346328,0.01782,,4
F8,100000,100000,681,1,2,0.006810674351658497,0.00681,,8
F9,100000,100000,3975,1,2,0.039748371715652375,0.03975,,6
F10,100000,100000,4621,1,2,0.04620889527890637,0.04621,,2
F11,400000,400000,2159,1,2,0.0053970358569293,0.0053975,,6
F12,400000,400000,1696,1,2,0.004240153666809077,0.00424,,2
F13,400000,400000,5935,1,2,0.014837474362302094,0.0148375,,3
F14,400000,400000,700,1,2,0.0017509342672014094,0.00175,,5
F15,400000,400000,1390,1,2,0.003474761003983362,0.003475,,6
F16,200000,200000,6297,1,2,0.03148740429829411,0.031485,,5
F17,400000,400000,4360,1,2,0.010900784550058162,0.0109,,1
F18,400000,400000,6947,1,2,0.017367826780968154,0.0173675,,8
F19,100000,100000,2518,1,2,0.025180685126215963,0.02518,,8
F20,400000,400000,600,1,2,0.0014604343992047353,0.0015,,4
F21,200000,200000,7745,1,2,0.038726132802034186,0.038725,,2
F22,400000,400000,5662,1,2,0.014155601057792566,0.014155,,2
F23,100000,100000,2137,1,2,0.021371203322447685,0.02137,,7
F24,200000,200000,7198,1,2,0.035992393659355026,0.03599,,7
F25,400000,400000,3546,1,2,0.008865337079720592,0.008865,,3
F26,200000,200000,3168,1,2,0.01584079695970131,0.01584,,5
F27,200000,200000,701,1,2,0.003506210951086608,0.003505,,2
F28,100000,100000,3858,1,2,0.03858245249212089,0.03858,,5
F29,200000,200000,7989,1,2,0.03994617452147925,0.039945,,7
F30,100000,100000,2268,1,2,0.022680196759705895,0.02268,,3
F31,400000,400000,7705,1,2,0.01926188007916807,0.0192625,,2
F32,200000,200000,2049,1,2,0.010245638755472408,0.010245,,4
F33,400000,400000,733,1,2,0.0018335930768215714,0.0018325,,7
F34,400000,400000,762,1,2,0.001904439920895562,0.001905,,8
F35,200000,200000,4937,1,2,0.024686047902787,0.024685,,5
F36,400000,400000,5127,1,2,0.012817326254746242,0.0128175,,6
F37,400000,400000,1321,1,2,0.003301527035584617,0.0033025,,1
F38,200000,200000,1683,1,2,0.008414824296064827,0.008415,,5
F39,400000,400000,5887,1,2,0.014716651820335602,0.0147175,,7
F40,50000,50000,6651,1,2,0.13302495826193342,0.13302,,6
F41,200000,200000,6655,1,2,0.033277351493219476,0.033275,,2
F42,200000,200000,1417,1,2,0.007085001260900697,0.007085,,1
F43,400000,400000,7617,1,2,0.019042967857524767,0.0190425,,6
F44,400000,400000,600,1,2,0.0008845921313577199,0.0015,,3
F45,100000,100000,6066,1,2,0.06066002611941074,0.06066,,6
F46,200000,200000,7188,1,2,0.035942466263953324,0.03594,,6
F47,50000,50000,2413,1,2,0.04826232777125662,0.04826,,2
F48,400000,400000,11126,1,2,0.027815898501598105,0.027815,,6
