Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1033,1,2,0.010329591032237628,0.01033,,1
F2,400000,400000,5427,1,2,0.013567173694940982,0.0135675,,8
F3,400000,400000,7434,1,2,0.018585859641142122,0.018585,,1
F4,400000,400000,2852,1,2,0.00712980575738742,0.00713,,4
F5,400000,400000,6569,1,2,0.016421640948882987,0.0164225,,2
F6,200000,200000,3092,1,2,0.01545939828863141,0.01546,,1
F7,200000,200000,3743,1,2,0.01871406220847427,0.018715,,2
F8,50000,50000,4747,1,2,0.09494210218651244,0.09494,,1
F9,400000,400000,747,1,2,0.0018668176557296023,0.0018675,,4
F10,400000,400000,8662,1,2,0.02165495004001372,0.021655,,1
F11,400000,400000,9361,1,2,0.02340239289657786,0.0234025,,2
F12,400000,400000,7003,1,2,0.01750809653155183,0.0175075,,8
F13,400000,400000,5043,1,2,0.012607320698726832,0.0126075,,5
F14,400000,400000,7479,1,2,0.018697632302953848,0.0186975,,7
F15,400000,400000,7345,1,2,0.01836368706706093,0.0183625,,5
F16,400000,400000,1851,1,2,0.004626669182778653,0.0046275,,5
F17,400000,400000,8745,1,2,0.0218613318868619,0.0218625,,7
F18,400000,400000,3623,1,2,0.009058695551756979,0.0090575,,8
F19,200000,200000,9110,1,2,0.04554850723915371,0.04555,,7
F20,200000,200000,8359,1,2,0.041793648018805474,0.041795,,2
F21,100000,100000,2907,1,2,0.02907018125107652,0.02907,,8
F22,400000,400000,3677,1,2,0.009192576466607982,0.0091925,,4
F23,400000,400000,1236,1,2,0.0030891171233136117,0.00309,,2
F24,200000,200000,5634,1,2,0.028171123532705677,0.02817,,4
F25,400000,400000,7287,1,2,0.01821700785853697,0.0182175,,4
F26,400000,400000,10150,1,2,0.025375353809667267,0.025375,,5
F27,400000,400000,1675,1,2,0.004188295850520718,0.0041875,,5
F28,200000,200000,8725,1,2,0.043626422715379864,0.043625,,5
F29,400000,400000,4775,1,2,0.011936735125052056,0.0119375,,7
F30,200000,200000,6671,1,2,0.03335452998541166,0.033355,,1
F31,400000,400000,2368,1,2,0.005919792175946792,0.00592,,2
F32,400000,400000,600,1,2,0.00031178433042078346,0.0015,,1
F33,50000,50000,3115,1,2,0.06230063308551781,0.0623,,2
F34,100000,100000,7157,1,2,0.07157499590626135,0.07157,,1
F35,200000,200000,2947,1,2,0.014734439273474703,0.014735,,5
F36,400000,400000,3147,1,2,0.00786870311150109,0.0078675,,1
F37,400000,400000,2006,1,2,0.005014982420086717,0.005015,,7
F38,200000,200000,1604,1,2,0.008020370676434796,0.00802,,3
F39,400000,400000,8047,1,2,0.020117296805234025,0.0201175,,8
F40,400000,400000,5707,1,2,0.014267261432217404,0.0142675,,4
F41,400000,400000,1725,1,2,0.004313669552950289,0.0043125,,7
F42,200000,200000,9123,1,2,0.045614074203776195,0.045615,,1
F43,200000,200000,3137,1,2,0.015684358212624122,0.015685,,7
F44,400000,400000,11683,1,2,0.029207657337999925,0.0292075,,7
F45,400000,400000,807,1,2,0.002016653372764729,0.0020175,,3
F46,200000,200000,867,1,2,0.004335801058029991,0.004335,,8
F47,200000,200000,8986,1,2,0.04492826035877977,0.04493,,8
F48,400000,400000,4428,1,2,0.011070973370714847,0.01107,,2
