Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6174,1,2,0.06174322010442035,0.06174,,1
F2,400000,400000,9265,1,2,0.023162992719166553,0.0231625,,6
F3,400000,400000,4050,1,2,0.010125369889257052,0.010125,,1
F4,100000,100000,1092,1,2,0.010920812524902068,0.01092,,7
F5,400000,400000,1089,1,2,0.0027227396163522766,0.0027225,,7
F6,400000,400000,11655,1,2,0.029136364728662878,0.0291375,,2
F7,400000,400000,7161,1,2,0.01790229986631431,0.0179025,,6
F8,100000,100000,5552,1,2,0.05551911611474858,0.05552,,8
F9,400000,400000,1719,1,2,0.004298150291017877,0.0042975,,1
F10,400000,400000,10513,1,2,0.026281556044036036,0.0262825,,1
F11,400000,400000,2173,1,2,0.005433380644874197,0.0054325,,5
F12,400000,400000,1678,1,2,0.004195708641345441,0.004195,,6
F13,400000,400000,2958,1,2,0.007394350860771781,0.007395,,2
F14,200000,200000,7099,1,2,0.03549681606019417,0.035495,,8
F15,200000,200000,4368,1,2,0.021840218320434812,0.02184,,4
F16,400000,400000,3779,1,2,0.00944806478253235,0.0094475,,6
F17,200000,200000,10290,1,2,0.05144971683682942,0.05145,,8
F18,400000,400000,1834,1,2,0.004586185295034073,0.004585,,5
F19,400000,400000,600,1,2,0.0006101379203732327,0.0015,,2
F20,200000,200000,7725,1,2,0.03862377957894381,0.038625,,2
F21,400000,400000,3952,1,2,0.009880082486947162,0.00988,,7
F22,200000,200000,10451,1,2,0.05225600219611792,0.052255,,2
F23,200000,200000,4510,1,2,0.022548884074701125,0.02255,,7
F24,400000,400000,3277,1,2,0.008193681620914606,0.0081925,,8
F25,200000,200000,8220,1,2,0.041101866378323026,0.0411,,8
F26,400000,400000,1792,1,2,0.0044806774851386955,0.00448,,2
F27,200000,200000,10407,1,2,0.052036563574848094,0.052035,,1
F28,200000,200000,7041,1,2,0.035206636405599956,0.035205,,4
F29,400000,400000,2213,1,2,0.005533160403776716,0.0055325,,4
F30,400000,400000,707,1,2,0.0017678846671874138,0.0017675,,4
F31,100000,100000,3682,1,2,0.03681997862479924,0.03682,,1
F32,200000,200000,3103,1,2,0.015516183552616358,0.015515,,8
F33,400000,400000,7777,1,2,0.019441369499044403,0.0194425,,2
F34,400000,400000,2037,1,2,0.005091266888408108,0.0050925,,4
F35,200000,200000,8275,1,2,0.04137292614633309,0.041375,,1
F36,100000,100000,8848,1,2,0.08848046608276702,0.08848,,1
F37,400000,400000,600,1,2,0.001023444035793325,0.0015,,7
F38,50000,50000,3131,1,2,0.06261694852226773,0.06262,,8
F39,400000,400000,4307,1,2,0.010767769849121589,0.0107675,,2
F40,400000,400000,5613,1,2,0.014031514031741202,0.0140325,,1
F41,400000,400000,1057,1,2,0.0026418384740890116,0.0026425,,3
F42,400000,400000,1761,1,2,0.0044020060642991216,0.0044025,,8
F43,200000,200000,9904,1,2,0.049522356717077574,0.04952,,2
F44,400000,400000,5194,1,2,0.012985289258351636,0.012985,,4
F45,400000,400000,10541,1,2,0.026353689684326023,0.0263525,,8
F46,400000,400000,2149,1,2,0.005373434170097533,0.0053725,,3
F47,400000,400000,868,1,2,0.0021696110221780963,0.00217,,5
F48,400000,400000,4111,1,2,0.010276363321945951,0.0102775,,3
