Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10519,1,2,0.026297737206843586,0.0262975,,2
F2,400000,400000,1953,1,2,0.004882142932985278,0.0048825,,4
F3,400000,400000,2362,1,2,0.005905146574407771,0.005905,,5
F4,400000,400000,5937,1,2,0.014841417783995725,0.0148425,,1
F5,400000,400000,600,1,2,0.000551489765884261,0.0015,,3
F6,400000,400000,5403,1,2,0.01350866064444467,0.0135075,,3
F7,200000,200000,788,1,2,0.00393884122904864,0.00394,,8
F8,400000,400000,600,1,2,0.0011834853892148667,0.0015,,8
F9,400000,400000,9615,1,2,0.02403800081393148,0.0240375,,7
F10,400000,400000,1155,1,2,0.0028864515857046635,0.0028875,,5
F11,400000,400000,7543,1,2,0.018857584673201977,0.0188575,,2
F12,200000,200000,7183,1,2,0.0359139994830564,0.035915,,4
F13,100000,100000,6738,1,2,0.06738314123921274,0.06738,,5
F14,400000,400000,600,1,2,0.00018544616331739316,0.0015,,7
F15,200000,200000,1117,1,2,0.0055854603871882125,0.005585,,7
F16,50000,50000,2249,1,2,0.04497879495269563,0.04498,,1
F17,100000,100000,9307,1,2,0.09307348608235533,0.09307,,5
F18,400000,400000,3299,1,2,0.008247973853276802,0.0082475,,7
F19,100000,100000,6504,1,2,0.06504179351119588,0.06504,,5
F20,400000,400000,4628,1,2,0.011569821151726889,0.01157,,6
F21,100000,100000,7060,1,2,0.07059515159287666,0.0706,,5
F22,200000,200000,2811,1,2,0.01405541377704933,0.014055,,6
F23,400000,400000,4316,1,2,0.010789159718015306,0.01079,,1
F24,100000,100000,4526,1,2,0.045261487260412125,0.04526,,5
F25,100000,100000,2968,1,2,0.02967987254707566,0.02968,,5
F26,400000,400000,9757,1,2,0.024392669318753002,0.0243925,,3
F27,200000,200000,2150,1,2,0.010750672066601852,0.01075,,8
F28,400000,400000,2563,1,2,0.00640803383363725,0.0064075,,5
F29,200000,200000,7473,1,2,0.03736275848015891,0.037365,,5
F30,50000,50000,1660,1,2,0.0332001735199543,0.0332,,1
F31,400000,400000,7051,1,2,0.017627120069564683,0.0176275,,4
F32,400000,400000,600,1,2,0.0013734086870892392,0.0015,,1
F33,200000,200000,9897,1,2,0.049484757647057426,0.049485,,5
F34,200000,200000,1091,1,2,0.005455707360871698,0.005455,,1
F35,200000,200000,6095,1,2,0.0304760843504579,0.030475,,7
F36,400000,400000,2129,1,2,0.005322377947338419,0.0053225,,6
F37,400000,400000,9953,1,2,0.02488165894608846,0.0248825,,4
F38,400000,400000,11403,1,2,0.02850632218612245,0.0285075,,1
F39,100000,100000,1191,1,2,0.011910720429637645,0.01191,,3
F40,200000,200000,7283,1,2,0.03641695717219144,0.036415,,2
F41,400000,400000,1750,1,2,0.004375362572029556,0.004375,,3
F42,400000,400000,600,1,2,0.000646521113641052,0.0015,,4
F43,400000,400000,3823,1,2,0.009557080348805744,0.0095575,,4
F44,100000,100000,4237,1,2,0.042368817597293974,0.04237,,7
F45,400000,400000,3649,1,2,0.00912312608372139,0.0091225,,2
F46,400000,400000,600,1,2,0.00017391471351887663,0.0015,,2
F47,400000,400000,2174,1,2,0.005434294786164234,0.005435,,2
F48,200000,200000,4443,1,2,0.02221557282935629,0.022215,,5
