Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,879,1,2,0.008789047736705635,0.00879,,5
F2,400000,400000,1254,1,2,0.0031353424711257905,0.003135,,8
F3,200000,200000,6009,1,2,0.030043969098153878,0.030045,,3
F4,100000,100000,846,1,2,0.008461090624475864,0.00846,,8
F5,400000,400000,3467,1,2,0.008668353695444608,0.0086675,,3
F6,200000,200000,2407,1,2,0.012036142644426429,0.012035,,1
F7,400000,400000,5721,1,2,0.014302629462789485,0.0143025,,3
F8,100000,100000,4943,1,2,0.04942952201871187,0.04943,,3
F9,200000,200000,3060,1,2,0.01530061731298249,0.0153,,5
F10,100000,100000,3287,1,2,0.032871554882558995,0.03287,,8
F11,50000,50000,1360,1,2,0.027200827312087172,0.0272,,7
F12,200000,200000,6597,1,2,0.03298456008024353,0.032985,,2
F13,400000,400000,600,1,2,0.0006223508107049414,0.0015,,1
F14,400000,400000,11859,1,2,0.02964767922802225,0.0296475,,1
F15,100000,100000,8182,1,2,0.08182214206330563,0.08182,,3
F16,50000,50000,3451,1,2,0.06901932059336435,0.06902,,2
F17,400000,400000,1231,1,2,0.003077618065140064,0.0030775,,2
F18,400000,400000,888,1,2,0.0022211902059383615,0.00222,,8
F19,400000,400000,600,1,2,0.0009358486245086839,0.0015,,2
F20,200000,200000,5619,1,2,0.028095952084378872,0.028095,,2
F21,100000,100000,1213,1,2,0.012130463121190482,0.01213,,4
F22,100000,100000,2013,1,2,0.020130348491166683,0.02013,,8
F23,400000,400000,1029,1,2,0.0025718274661029605,0.0025725,,6
F24,400000,400000,7575,1,2,0.018937949710455038,0.0189375,,1
F25,200000,200000,1098,1,2,0.0054895622340452865,0.00549,,1
F26,100000,100000,7009,1,2,0.07009066821220783,0.07009,,5
F27,400000,400000,3137,1,2,0.007842762843116746,0.0078425,,6
F28,100000,100000,6262,1,2,0.06262101852340296,0.06262,,8
F29,400000,400000,5107,1,2,0.012767035975544794,0.0127675,,6
F30,400000,400000,1205,1,2,0.0030131315300096495,0.0030125,,7
F31,200000,200000,2709,1,2,0.01354418958424547,0.013545,,7
F32,400000,400000,1909,1,2,0.004771551809175878,0.0047725,,5
F33,400000,400000,600,1,2,0.0006786464987856289,0.0015,,3
F34,400000,400000,6711,1,2,0.016777180850728157,0.0167775,,2
F35,400000,400000,600,1,2,0.00025501159264007534,0.0015,,7
F36,400000,400000,10981,1,2,0.02745293589235681,0.0274525,,5
F37,200000,200000,11291,1,2,0.056453507640526895,0.056455,,7
F38,100000,100000,7203,1,2,0.07203350811750137,0.07203,,3
F39,100000,100000,1911,1,2,0.019109805638096333,0.01911,,3
F40,200000,200000,1519,1,2,0.007595796517514741,0.007595,,4
F41,200000,200000,6577,1,2,0.032882881808079814,0.032885,,7
F42,400000,400000,3186,1,2,0.00796584579954919,0.007965,,7
F43,400000,400000,6064,1,2,0.015159826978228139,0.01516,,8
F44,200000,200000,8439,1,2,0.042195788779129946,0.042195,,5
F45,200000,200000,777,1,2,0.0038844682544657595,0.003885,,3
F46,400000,400000,600,1,2,0.0003390358084191837,0.0015,,4
F47,400000,400000,7614,1,2,0.01903590006657071,0.019035,,4
F48,200000,200000,2293,1,2,0.011464709056302544,0.011465,,2
