Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5569,1,2,0.013923719433347692,0.0139225,,4
F2,200000,200000,4969,1,2,0.024844352439224338,0.024845,,4
F3,400000,400000,1928,1,2,0.00482085256909226,0.00482,,1
F4,400000,400000,5737,1,2,0.014342379194520305,0.0143425,,3
F5,400000,400000,4877,1,2,0.012192902921223547,0.0121925,,7
F6,200000,200000,8897,1,2,0.04448745089175776,0.044485,,3
F7,400000,400000,8606,1,2,0.021515812963453174,0.021515,,3
F8,400000,400000,8743,1,2,0.02185738033156659,0.0218575,,1
F9,400000,400000,3670,1,2,0.009174568185343346,0.009175,,3
F10,200000,200000,3599,1,2,0.017993942070533397,0.017995,,6
F11,50000,50000,3220,1,2,0.06440141906927765,0.0644,,7
F12,400000,400000,2518,1,2,0.006295341940682486,0.006295,,3
F13,400000,400000,8319,1,2,0.020796896281566668,0.0207975,,4
F14,400000,400000,3421,1,2,0.008552847970492938,0.0085525,,8
F15,100000,100000,8040,1,2,0.0803955068036658,0.0804,,5
F16,200000,200000,7967,1,2,0.039836267239932166,0.039835,,2
F17,400000,400000,613,1,2,0.0015315039439796063,0.0015325,,1
F18,400000,400000,600,1,2,0.0003240003880304876,0.0015,,8
F19,200000,200000,11925,1,2,0.059622802942719266,0.059625,,3
F20,400000,400000,2597,1,2,0.00649132427020882,0.0064925,,2
F21,400000,400000,7505,1,2,0.018763746397389647,0.0187625,,7
F22,200000,200000,11734,1,2,0.05866955896818893,0.05867,,5
F23,200000,200000,749,1,2,0.0037453049541980032,0.003745,,7
F24,400000,400000,4227,1,2,0.01056754573673846,0.0105675,,6
F25,400000,400000,7484,1,2,0.01870891443825251,0.01871,,2
F26,400000,400000,3483,1,2,0.008706491664154548,0.0087075,,5
F27,400000,400000,675,1,2,0.0016877705922239694,0.0016875,,3
F28,400000,400000,5655,1,2,0.014136902572880417,0.0141375,,5
F29,400000,400000,1439,1,2,0.003596559973824076,0.0035975,,5
F30,400000,400000,6426,1,2,0.016064382977606262,0.016065,,1
F31,200000,200000,1173,1,2,0.005864765150106588,0.005865,,6
F32,100000,100000,9045,1,2,0.09044804153251551,0.09045,,7
F33,100000,100000,4464,1,2,0.044640324152245725,0.04464,,1
F34,400000,400000,9155,1,2,0.022887170305149807,0.0228875,,8
F35,400000,400000,5453,1,2,0.013633037575842277,0.0136325,,1
F36,400000,400000,5647,1,2,0.014118325855404068,0.0141175,,8
F37,400000,400000,7917,1,2,0.01979182277878419,0.0197925,,8
F38,400000,400000,2021,1,2,0.00505341668504472,0.0050525,,7
F39,400000,400000,4363,1,2,0.010908298939792588,0.0109075,,2
F40,400000,400000,3234,1,2,0.008085334899320534,0.008085,,4
F41,100000,100000,3892,1,2,0.038920310300057465,0.03892,,5
F42,200000,200000,9146,1,2,0.04572950034305412,0.04573,,8
F43,100000,100000,3911,1,2,0.039108323088923244,0.03911,,7
F44,400000,400000,872,1,2,0.0021811634639790495,0.00218,,2
F45,400000,400000,1931,1,2,0.004827609617703163,0.0048275,,5
F46,100000,100000,4579,1,2,0.04579166220387495,0.04579,,2
F47,400000,400000,901,1,2,0.0022517571518875304,0.0022525,,6
F48,50000,50000,2294,1,2,0.0458824451046025,0.04588,,7
