Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1717,1,2,0.004292372685126944,0.0042925,,6
F2,200000,200000,2005,1,2,0.010024953900080513,0.010025,,2
F3,50000,50000,3769,1,2,0.07537696237649316,0.07538,,3
F4,200000,200000,2754,1,2,0.013770980065973548,0.01377,,8
F5,200000,200000,6770,1,2,0.03385104399998495,0.03385,,8
F6,400000,400000,9273,1,2,0.023181345541006815,0.0231825,,1
F7,100000,100000,1682,1,2,0.016819283168076682,0.01682,,4
F8,400000,400000,9289,1,2,0.023221612982950002,0.0232225,,2
F9,400000,400000,5957,1,2,0.014892948153992558,0.0148925,,3
F10,400000,400000,600,1,2,0.001376607061462476,0.0015,,3
F11,100000,100000,1549,1,2,0.015490744684766189,0.01549,,8
F12,200000,200000,6277,1,2,0.03138580777738775,0.031385,,5
F13,400000,400000,2004,1,2,0.005009536535930503,0.00501,,1
F14,400000,400000,630,1,2,0.0015743892031413464,0.001575,,2
F15,400000,400000,691,1,2,0.0017269881870268788,0.0017275,,5
F16,200000,200000,11017,1,2,0.05508367305767892,0.055085,,2
F17,400000,400000,8444,1,2,0.02110916093927684,0.02111,,4
F18,400000,400000,11021,1,2,0.027553062533684614,0.0275525,,6
F19,400000,400000,600,1,2,0.0005785534757201116,0.0015,,4
F20,200000,200000,1534,1,2,0.007670129122014369,0.00767,,6
F21,400000,400000,5853,1,2,0.014632425365359802,0.0146325,,6
F22,400000,400000,7357,1,2,0.018392680594625843,0.0183925,,5
F23,200000,200000,2695,1,2,0.013474927177133167,0.013475,,1
F24,200000,200000,11054,1,2,0.055271327174626905,0.05527,,4
F25,100000,100000,9537,1,2,0.09537226354247991,0.09537,,3
F26,200000,200000,1832,1,2,0.009158864704360059,0.00916,,5
F27,400000,400000,6667,1,2,0.016667435724329716,0.0166675,,1
F28,100000,100000,9023,1,2,0.0902283667919298,0.09023,,4
F29,400000,400000,5717,1,2,0.014291649626731517,0.0142925,,5
F30,100000,100000,1864,1,2,0.01864028676511509,0.01864,,6
F31,200000,200000,6505,1,2,0.032524723019944746,0.032525,,3
F32,400000,400000,1039,1,2,0.0025969836786050027,0.0025975,,1
F33,400000,400000,4403,1,2,0.011006511603397773,0.0110075,,3
F34,200000,200000,1059,1,2,0.005295247568039035,0.005295,,8
F35,200000,200000,7179,1,2,0.03589544959332061,0.035895,,4
F36,100000,100000,1185,1,2,0.011850606176262768,0.01185,,7
F37,400000,400000,1157,1,2,0.002891349458644471,0.0028925,,8
F38,400000,400000,1167,1,2,0.002918449615019275,0.0029175,,7
F39,200000,200000,7035,1,2,0.035176330025384867,0.035175,,1
F40,400000,400000,7983,1,2,0.019958654972896617,0.0199575,,8
F41,400000,400000,7070,1,2,0.017675028951285116,0.017675,,2
F42,400000,400000,5905,1,2,0.0147621632898286,0.0147625,,2
F43,400000,400000,600,1,2,0.00041629477585143626,0.0015,,5
F44,200000,200000,2835,1,2,0.014173944989125137,0.014175,,4
F45,400000,400000,2887,1,2,0.007216606422703331,0.0072175,,4
F46,200000,200000,8313,1,2,0.04156555264206389,0.041565,,5
F47,50000,50000,964,1,2,0.01928026463763707,0.01928,,3
F48,400000,400000,6046,1,2,0.015115736370212473,0.015115,,7
