Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0002069668303485983,0.0015,,8
F2,200000,200000,6853,1,2,0.034264399330830475,0.034265,,8
F3,400000,400000,688,1,2,0.0017194482120943544,0.00172,,6
F4,100000,100000,2685,1,2,0.02684987921733284,0.02685,,5
F5,400000,400000,7119,1,2,0.017796636288960332,0.0177975,,6
F6,400000,400000,4833,1,2,0.012081712464231065,0.0120825,,8
F7,400000,400000,627,1,2,0.001567213515732413,0.0015675,,8
F8,100000,100000,2505,1,2,0.025049568046468407,0.02505,,8
F9,400000,400000,1345,1,2,0.0033624106347317495,0.0033625,,1
F10,200000,200000,3737,1,2,0.01868518769488381,0.018685,,4
F11,200000,200000,8805,1,2,0.044023137564127235,0.044025,,6
F12,400000,400000,3441,1,2,0.008603540520686015,0.0086025,,1
F13,400000,400000,1308,1,2,0.003270659936914,0.00327,,4
F14,100000,100000,9895,1,2,0.0989549664664674,0.09895,,8
F15,400000,400000,6919,1,2,0.01729864347494714,0.0172975,,8
F16,50000,50000,1338,1,2,0.02675966564696719,0.02676,,1
F17,100000,100000,3955,1,2,0.03955016210095086,0.03955,,5
F18,200000,200000,6023,1,2,0.0301173498517584,0.030115,,5
F19,400000,400000,1993,1,2,0.004981705635994205,0.0049825,,2
F20,100000,100000,7319,1,2,0.07319238716143694,0.07319,,8
F21,400000,400000,2635,1,2,0.006587416702894311,0.0065875,,7
F22,400000,400000,3241,1,2,0.00810270617048603,0.0081025,,5
F23,400000,400000,5723,1,2,0.01430664312577834,0.0143075,,5
F24,200000,200000,8045,1,2,0.040223031963544376,0.040225,,6
F25,400000,400000,1873,1,2,0.004683685563006135,0.0046825,,5
F26,200000,200000,7573,1,2,0.037862750000021095,0.037865,,6
F27,200000,200000,3985,1,2,0.019925061164924596,0.019925,,1
F28,200000,200000,6416,1,2,0.03207946313645327,0.03208,,6
F29,400000,400000,4674,1,2,0.011684719159623547,0.011685,,6
F30,200000,200000,6801,1,2,0.034006163526890176,0.034005,,5
F31,50000,50000,1450,1,2,0.028999912595706,0.029,,6
F32,400000,400000,11215,1,2,0.02803660381600631,0.0280375,,8
F33,400000,400000,4955,1,2,0.01238685388181604,0.0123875,,4
F34,400000,400000,9689,1,2,0.024221351997763485,0.0242225,,6
F35,400000,400000,4473,1,2,0.011181464320475232,0.0111825,,4
F36,400000,400000,6109,1,2,0.015271891059147946,0.0152725,,3
F37,400000,400000,2482,1,2,0.006204490989474343,0.006205,,7
F38,200000,200000,4209,1,2,0.021044620144251985,0.021045,,3
F39,400000,400000,600,1,2,0.0010415791542670583,0.0015,,6
F40,200000,200000,1235,1,2,0.006175872814536548,0.006175,,3
F41,400000,400000,2949,1,2,0.0073733333050292615,0.0073725,,3
F42,400000,400000,607,1,2,0.001518346439551066,0.0015175,,1
F43,200000,200000,11243,1,2,0.05621279311168145,0.056215,,8
F44,200000,200000,8002,1,2,0.04001020042097636,0.04001,,8
F45,200000,200000,6645,1,2,0.03322696318037022,0.033225,,8
F46,200000,200000,11480,1,2,0.05740217928168489,0.0574,,6
F47,400000,400000,5463,1,2,0.013656579343486821,0.0136575,,1
F48,200000,200000,4209,1,2,0.021044521864312837,0.021045,,5
