Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11963,1,2,0.05981480659607752,0.059815,,2
F2,400000,400000,10851,1,2,0.027126686798509603,0.0271275,,5
F3,50000,50000,1173,1,2,0.023459283523825203,0.02346,,7
F4,400000,400000,600,1,2,0.0014078641832059313,0.0015,,5
F5,400000,400000,1334,1,2,0.003334178201093385,0.003335,,4
F6,400000,400000,1393,1,2,0.0034832700283758955,0.0034825,,5
F7,400000,400000,5250,1,2,0.01312551827471975,0.013125,,1
F8,400000,400000,8033,1,2,0.020082001579915132,0.0200825,,6
F9,400000,400000,3743,1,2,0.009356603079399894,0.0093575,,3
F10,200000,200000,7134,1,2,0.03566849857886578,0.03567,,7
F11,400000,400000,3802,1,2,0.009503872223130316,0.009505,,8
F12,400000,400000,7221,1,2,0.018051375567056716,0.0180525,,5
F13,400000,400000,600,1,2,0.00141964624491131,0.0015,,6
F14,50000,50000,908,1,2,0.018159930252908074,0.01816,,7
F15,400000,400000,907,1,2,0.0022675124010007597,0.0022675,,1
F16,400000,400000,1573,1,2,0.003933577688061574,0.0039325,,2
F17,200000,200000,11393,1,2,0.056965609937693173,0.056965,,6
F18,400000,400000,8791,1,2,0.02197667850289886,0.0219775,,5
F19,400000,400000,600,1,2,0.0014100806084812456,0.0015,,2
F20,400000,400000,5933,1,2,0.014832575803315984,0.0148325,,6
F21,200000,200000,9399,1,2,0.04699718915942508,0.046995,,5
F22,100000,100000,6193,1,2,0.06192997119698107,0.06193,,3
F23,400000,400000,1022,1,2,0.002554292896326471,0.002555,,6
F24,200000,200000,9217,1,2,0.046085557591283854,0.046085,,8
F25,400000,400000,2735,1,2,0.006836305087303041,0.0068375,,6
F26,400000,400000,7993,1,2,0.019983504983743017,0.0199825,,8
F27,400000,400000,600,1,2,0.0005072896330631238,0.0015,,8
F28,400000,400000,7303,1,2,0.018258045414980884,0.0182575,,2
F29,100000,100000,6045,1,2,0.06044719197419268,0.06045,,5
F30,200000,200000,7275,1,2,0.03637251584288964,0.036375,,2
F31,200000,200000,6849,1,2,0.034242833222655644,0.034245,,6
F32,400000,400000,2443,1,2,0.006108048646325859,0.0061075,,1
F33,400000,400000,1880,1,2,0.004701101125301699,0.0047,,8
F34,200000,200000,6261,1,2,0.031304252635334096,0.031305,,3
F35,200000,200000,1370,1,2,0.0068490247460278875,0.00685,,5
F36,400000,400000,3663,1,2,0.009156259557899449,0.0091575,,7
F37,400000,400000,839,1,2,0.0020985169626707156,0.0020975,,3
F38,400000,400000,4767,1,2,0.011916898875187265,0.0119175,,2
F39,200000,200000,1223,1,2,0.00611452174942817,0.006115,,4
F40,200000,200000,2427,1,2,0.012134504016010239,0.012135,,4
F41,50000,50000,4602,1,2,0.09203694277117241,0.09204,,6
F42,100000,100000,9445,1,2,0.09445118765575239,0.09445,,6
F43,400000,400000,8202,1,2,0.020504868440937338,0.020505,,3
F44,400000,400000,9391,1,2,0.023478186133393072,0.0234775,,8
F45,400000,400000,777,1,2,0.001942869072835987,0.0019425,,7
F46,400000,400000,9523,1,2,0.023807779427405237,0.0238075,,2
F47,200000,200000,3079,1,2,0.015395399906670243,0.015395,,3
F48,50000,50000,2319,1,2,0.046378593408792745,0.04638,,3
