Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11290,1,2,0.0564478415684001,0.05645,,4
F2,100000,100000,1920,1,2,0.01920058913894418,0.0192,,3
F3,200000,200000,1971,1,2,0.009856152871699164,0.009855,,4
F4,100000,100000,1093,1,2,0.010930463308026384,0.01093,,5
F5,100000,100000,3773,1,2,0.03772925471486077,0.03773,,3
F6,200000,200000,10694,1,2,0.053470039178192486,0.05347,,2
F7,400000,400000,1770,1,2,0.004425637062578702,0.004425,,8
F8,200000,200000,2311,1,2,0.011554294868386217,0.011555,,1
F9,400000,400000,2910,1,2,0.007276015468064223,0.007275,,2
F10,200000,200000,1078,1,2,0.005389409518125943,0.00539,,5
F11,100000,100000,6911,1,2,0.0691050461282241,0.06911,,4
F12,400000,400000,10199,1,2,0.025498235366745448,0.0254975,,4
F13,100000,100000,2492,1,2,0.024919621570264283,0.02492,,8
F14,400000,400000,600,1,2,0.0009602581824172951,0.0015,,4
F15,400000,400000,8163,1,2,0.020408139920850665,0.0204075,,7
F16,50000,50000,3058,1,2,0.06115552734830132,0.06116,,3
F17,200000,200000,2261,1,2,0.011304464909879575,0.011305,,7
F18,400000,400000,1845,1,2,0.00461180194740074,0.0046125,,1
F19,400000,400000,5606,1,2,0.01401502698751178,0.014015,,5
F20,200000,200000,1093,1,2,0.005465781055950414,0.005465,,7
F21,400000,400000,1948,1,2,0.004870122303062052,0.00487,,6
F22,400000,400000,6121,1,2,0.015302935358062486,0.0153025,,1
F23,400000,400000,4896,1,2,0.012240488231146873,0.01224,,4
F24,400000,400000,4729,1,2,0.011822291683598385,0.0118225,,2
F25,200000,200000,5556,1,2,0.027779550653523832,0.02778,,2
F26,100000,100000,824,1,2,0.008238921496445117,0.00824,,1
F27,400000,400000,9878,1,2,0.024694260522089617,0.024695,,1
F28,100000,100000,8466,1,2,0.08466346050359952,0.08466,,3
F29,400000,400000,10479,1,2,0.026197131883849423,0.0261975,,3
F30,400000,400000,2082,1,2,0.005206228877800645,0.005205,,7
F31,400000,400000,691,1,2,0.0017271770226840455,0.0017275,,3
F32,200000,200000,8054,1,2,0.04026979959409832,0.04027,,8
F33,200000,200000,7081,1,2,0.03540584049843759,0.035405,,8
F34,400000,400000,5929,1,2,0.014823052197781988,0.0148225,,3
F35,200000,200000,4373,1,2,0.021865235006173128,0.021865,,2
F36,200000,200000,6163,1,2,0.030815638602390394,0.030815,,4
F37,400000,400000,6205,1,2,0.01551325662066494,0.0155125,,2
F38,200000,200000,3477,1,2,0.017383912945871105,0.017385,,7
F39,200000,200000,1792,1,2,0.008960562891674684,0.00896,,3
F40,400000,400000,7412,1,2,0.018530371192717304,0.01853,,4
F41,400000,400000,1903,1,2,0.004757414556700673,0.0047575,,2
F42,100000,100000,1133,1,2,0.011331144983887625,0.01133,,8
F43,200000,200000,1742,1,2,0.008710034845295589,0.00871,,8
F44,400000,400000,7157,1,2,0.0178918017254657,0.0178925,,8
F45,400000,400000,747,1,2,0.0018682556648746684,0.0018675,,4
F46,400000,400000,4755,1,2,0.011886948714874793,0.0118875,,3
F47,100000,100000,6307,1,2,0.06306867570894456,0.06307,,8
F48,400000,400000,4135,1,2,0.010337518744940755,0.0103375,,6
